session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-c08fb04a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.24,1779171911.251198,1779171911.254595
sess-0004-716af480,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.16,1779171911.282437,1779171911.283670
sess-0006-96d0dee8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.27,1779171911.302397,1779171911.303742
sess-0007-6e9d72ec,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.55,1779171911.303808,1779171911.304397
sess-0008-f0051fbf,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779171911.358394,1779171911.360061
sess-0009-9e608f5a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.75,1779171911.388032,1779171911.388883
sess-0011-e28be920,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.59,1779171911.420227,1779171911.421890
sess-0012-34d321ed,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779171911.496435,1779171911.498034
sess-0014-c45ae7f4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.95,1779171911.559392,1779171911.562547
sess-0015-5e456f71,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.47,1779171911.574194,1779171911.574707
sess-0016-28efe2fe,react,SUCCESS,1,500,1.0,1.0,3.89,1779171911.590767,1779171911.594709
sess-0019-02188e3c,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.24,1779171911.637048,1779171911.639390
sess-0020-700aeb8f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.86,1779171911.651970,1779171911.652879
sess-0021-e8010913,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1779171911.683477,1779171911.685379
sess-0002-2810c0ca,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.99,1779171911.219445,1779171911.685795
sess-0022-8f3a6a47,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779171911.698727,1779171911.700371
sess-0025-e904c5c0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.81,1779171911.746010,1779171911.749157
sess-0026-545fbb76,react,SUCCESS,7,500,7.0,7.0,182.63,1779171911.779469,1779171911.962856
sess-0027-dafbfe48,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779171911.962923,1779171911.964373
sess-0001-2e727942,react,SUCCESS,6,500,10.0,10.0,1122.55,1779171911.157842,1779171912.280875
sess-0010-d773cc48,react,SUCCESS,5,500,9.0,9.0,1124.26,1779171911.419639,1779171912.544394
sess-0030-524bfcd5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.38,1779171912.544464,1779171912.546053
sess-0031-db271a5e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779171912.546110,1779171912.547647
sess-0029-b9af87cc,react,SUCCESS,3,500,3.0,3.0,313.48,1779171912.281053,1779171912.594847
sess-0033-e19a8ffe,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.23,1779171912.594933,1779171912.596251
sess-0028-0333161e,react,SUCCESS,3,500,7.0,7.0,962.87,1779171911.964432,1779171912.927496
