timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335085.282497,sess-0000-8ec7b148,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.19,500,,,0.0,0.0,False,0.0
1779335085.366555,sess-0002-489c1bc2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0
1779335085.396668,sess-0003-a71e494f,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.96,500,,,0.0,0.0,False,0.0
1779335085.433771,sess-0007-be6d8e3d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.37,500,,,0.0,0.0,False,525.0
1779335085.501601,sess-0010-6046429d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,6.09,500,,,0.0,0.0,False,0.0
1779335085.639585,sess-0013-5fa2e941,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,8.96,500,,,0.0,0.0,False,0.0
1779335085.642015,sess-0014-acb8e4fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,9.19,500,,,0.0,0.0,False,0.0
1779335085.644600,sess-0015-dcf18a58,react,REJECTED_AT_STEP_0,r1,calculate,rejected,8.62,500,,,0.0,0.0,False,68.0
1779335085.647038,sess-0016-296d6e3a,react,SUCCESS,r1,calculate,success,11.67,500,30,,1.0,1.0,False,4489.0
1779335085.655567,sess-0020-ad30909e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.85,500,,,0.0,0.0,False,0.0
1779335085.684711,sess-0021-ee331972,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.91,500,,,0.0,0.0,False,0.0
1779335085.685287,sess-0022-01ca4c4f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.54,500,,,0.0,0.0,False,0.0
1779335085.688260,sess-0024-a10c457b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.55,500,,,0.0,0.0,False,0.0
1779335085.686428,sess-0023-1fc1c3a7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,4.39,500,,,0.0,0.0,False,80.0
1779335085.689958,sess-0025-a86a346b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.42,500,,,0.0,0.0,False,39.0
1779335085.731513,sess-0027-a66fa9b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0
1779335085.732100,sess-0028-cddd23ab,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.67,500,,,0.0,0.0,False,0.0
1779335085.735398,sess-0030-196e40c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0
1779335085.756637,sess-0031-8bebfc60,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,6.59,500,,,0.0,0.0,False,0.0
1779335085.759573,sess-0032-0f6edfba,react,REJECTED_AT_STEP_0,r1,calculate,rejected,7.21,500,,,0.0,0.0,False,0.0
1779335085.810781,sess-0034-dcbd27c7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0
1779335085.879736,sess-0035-8f710c04,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.36,500,,,0.0,0.0,False,0.0
1779335085.913195,sess-0036-981d8e6f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.49,500,,,0.0,0.0,False,119.0
1779335085.914721,sess-0037-f086b9dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.29,500,,,0.0,0.0,False,0.0
1779335085.916500,sess-0038-3a08efde,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.18,500,,,0.0,0.0,False,46.0
1779335085.954820,sess-0039-a0542493,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.60,500,,,0.0,0.0,False,0.0
1779335085.955948,sess-0040-bac210cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.06,500,,,0.0,0.0,False,0.0
1779335085.957730,sess-0041-e2ab22cf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.47,500,,,0.0,0.0,False,0.0
1779335086.015532,sess-0044-eea9c153,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.25,500,,,0.0,0.0,False,0.0
1779335086.016889,sess-0045-8f490436,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.96,500,,,0.0,0.0,False,53.0
1779335086.045511,sess-0046-8d64b0af,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.66,500,,,0.0,0.0,False,0.0
1779335086.046726,sess-0047-340fd70f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.06,500,,,0.0,0.0,False,0.0
1779335086.195927,sess-0052-171cb9d5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.59,500,,,0.0,0.0,False,0.0
1779335085.427444,sess-0004-426789c6,react,CASCADE_FAILED,r1,mock_heavy,success,806.00,500,0,,5.0,0.0,False,804435.0
1779335086.233971,sess-0004-426789c6,react,CASCADE_FAILED,r2,web_fetch,rejected,2.75,500,,,5.0,0.0,False,0.0
1779335086.234647,sess-0053-890861bc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.07,500,,,0.0,0.0,False,0.0
1779335085.452898,sess-0008-697818cc,react,CASCADE_FAILED,r1,mock_heavy,success,806.19,500,0,,5.0,0.0,False,804385.0
1779335086.259092,sess-0008-697818cc,react,CASCADE_FAILED,r2,calculate,rejected,1.10,500,,,5.0,0.0,False,0.0
1779335086.319048,sess-0055-9afb155b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0
1779335086.389412,sess-0056-07d7ae85,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.95,500,,,0.0,0.0,False,584.0
1779335086.390632,sess-0057-728230d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.71,500,,,0.0,0.0,True,0.0
1779335086.392789,sess-0059-dfc63ef1,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,70.0
1779335086.394118,sess-0060-c329218e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0
1779335086.395261,sess-0061-5bfaaa42,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True,0.0
1779335086.395821,sess-0062-8b95bbe6,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0
1779335085.594355,sess-0012-652f3cbe,react,SUCCESS,r1,calculate,success,4.77,500,0,,4.0,4.0,False,2915.0
1779335085.599123,sess-0012-652f3cbe,react,SUCCESS,r2,web_fetch,success,156.27,500,0,,4.0,4.0,False,154282.0
1779335085.755391,sess-0012-652f3cbe,react,SUCCESS,r3,web_fetch,success,206.64,500,105,,4.0,4.0,False,204811.0
1779335085.962029,sess-0012-652f3cbe,react,SUCCESS,r4,web_fetch,success,454.66,500,120,,4.0,4.0,False,452323.0
1779335085.284205,sess-0001-b52bbc13,react,SUCCESS,r1,calculate,success,7.36,500,0,,10.0,10.0,False,3890.0
1779335085.292112,sess-0001-b52bbc13,react,SUCCESS,r2,web_fetch,success,154.73,500,0,,10.0,10.0,False,153575.0
1779335085.446846,sess-0001-b52bbc13,react,SUCCESS,r3,calculate,success,5.31,500,0,,10.0,10.0,False,3478.0
1779335085.452330,sess-0001-b52bbc13,react,SUCCESS,r4,calculate,success,4.99,500,0,,10.0,10.0,False,3174.0
1779335085.457409,sess-0001-b52bbc13,react,SUCCESS,r5,web_fetch,success,155.41,500,0,,10.0,10.0,False,153908.0
1779335085.612823,sess-0001-b52bbc13,react,SUCCESS,r6,mock_heavy,success,806.45,500,0,,10.0,10.0,False,804086.0
1779335086.075821,sess-0049-249c96b7,react,CASCADE_FAILED,r1,calculate,success,351.87,500,165,,1.0,0.0,False,350726.0
1779335086.427696,sess-0049-249c96b7,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.23,500,,,1.0,0.0,False,0.0
1779335086.428891,sess-0063-6fa63076,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0,True,58.0
1779335086.430333,sess-0064-75e7b00a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.32,500,,,0.0,0.0,False,0.0
1779335086.432166,sess-0065-dafe072f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0,True,0.0
1779335086.151004,sess-0051-70b671cf,react,CASCADE_FAILED,r1,calculate,success,293.29,500,800,,1.0,0.0,False,291406.0
1779335086.444293,sess-0051-70b671cf,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.73,500,,,1.0,0.0,False,147.0
1779335086.445872,sess-0066-e4c0a121,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.79,500,,,0.0,0.0,True,0.0
1779335086.447144,sess-0067-4fad6112,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0,True,62.0
1779335085.650622,sess-0017-e7c85394,react,CASCADE_FAILED,r1,mock_heavy,success,806.51,500,30,,5.0,0.0,False,804597.0
1779335086.457127,sess-0017-e7c85394,react,CASCADE_FAILED,r2,calculate,rejected,1.32,500,,,5.0,0.0,True,119.0
1779335085.654551,sess-0019-acde6026,react,CASCADE_FAILED,r1,mock_heavy,success,805.09,500,45,,5.0,0.0,False,803608.0
1779335086.459640,sess-0019-acde6026,react,CASCADE_FAILED,r2,calculate,rejected,1.78,500,,,5.0,0.0,True,49.0
1779335085.504049,sess-0011-ec4a2c76,plan_and_solve,SUCCESS,s1,calculate,success,7.17,500,0,,7.0,7.0,False,3514.0
1779335085.511222,sess-0011-ec4a2c76,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.63,500,0,,7.0,7.0,False,804247.0
1779335086.317853,sess-0011-ec4a2c76,plan_and_solve,SUCCESS,s3,calculate,success,180.64,500,0,,7.0,7.0,False,178682.0
1779335086.076379,sess-0050-a079eb29,react,CASCADE_FAILED,r1,web_fetch,success,507.04,500,165,,1.0,0.0,False,505898.0
1779335086.583416,sess-0050-a079eb29,react,CASCADE_FAILED,r2,web_fetch,rejected,1.79,500,,,1.0,0.0,False,0.0
1779335086.584111,sess-0070-6ffb4040,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.16,500,,,0.0,0.0,False,0.0
1779335085.734159,sess-0029-e01bf0c9,react,SUCCESS,r1,web_fetch,success,178.39,500,90,,3.0,3.0,False,176063.0
1779335085.912603,sess-0029-e01bf0c9,react,SUCCESS,r2,web_fetch,success,476.26,500,120,,3.0,3.0,False,475090.0
1779335086.388859,sess-0029-e01bf0c9,react,SUCCESS,r3,calculate,success,208.89,500,850,,3.0,3.0,False,207686.0
1779335086.598263,sess-0071-963274d0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.06,500,,,0.0,0.0,False,0.0
1779335086.599512,sess-0073-56eb6f83,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,True,517.0
1779335086.301446,sess-0054-d80fc2a9,react,CASCADE_FAILED,r1,web_fetch,success,322.85,500,850,,1.0,0.0,False,321733.0
1779335086.624300,sess-0054-d80fc2a9,react,CASCADE_FAILED,r2,web_fetch,rejected,1.80,500,,,1.0,0.0,True,18.0
1779335086.625519,sess-0074-ecb295ef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,True,0.0
1779335086.483497,sess-0068-fae8812a,react,CASCADE_FAILED,r1,calculate,success,143.18,500,850,,1.0,0.0,True,142015.0
1779335086.626680,sess-0068-fae8812a,react,CASCADE_FAILED,r2,calculate,rejected,1.22,500,,,1.0,0.0,True,0.0
1779335086.665331,sess-0075-6d81d1c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0,True,0.0
1779335086.709800,sess-0076-0022238e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.44,500,,,0.0,0.0,False,0.0
1779335085.487940,sess-0009-54385342,plan_and_solve,SUCCESS,s1,calculate,success,7.20,500,0,,9.0,9.0,False,3477.0
1779335085.495141,sess-0009-54385342,plan_and_solve,SUCCESS,s2,calculate,success,5.35,500,0,,9.0,9.0,False,3553.0
1779335085.500488,sess-0009-54385342,plan_and_solve,SUCCESS,s3,web_fetch,success,157.03,500,0,,9.0,9.0,False,153965.0
1779335085.657515,sess-0009-54385342,plan_and_solve,SUCCESS,s4,calculate,success,100.38,500,0,,9.0,9.0,False,97931.0
1779335085.757899,sess-0009-54385342,plan_and_solve,SUCCESS,s5,mock_heavy,success,957.31,500,0,,9.0,9.0,False,955082.0
1779335086.755233,sess-0077-45ce70dd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0,True,113.0
1779335086.756454,sess-0078-338dc26f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.59,500,,,0.0,0.0,True,0.0
1779335086.757739,sess-0079-359319b6,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.58,500,,,0.0,0.0,False,124.0
1779335085.730228,sess-0026-3c8f2699,react,SUCCESS,r1,calculate,success,31.38,500,75,,7.0,7.0,False,26939.0
1779335085.762633,sess-0026-3c8f2699,react,SUCCESS,r2,calculate,success,204.04,500,105,,7.0,7.0,False,201699.0
1779335085.966696,sess-0026-3c8f2699,react,SUCCESS,r3,calculate,success,358.78,500,135,,7.0,7.0,False,357547.0
1779335086.325473,sess-0026-3c8f2699,react,SUCCESS,r4,web_fetch,success,338.61,500,850,,7.0,7.0,False,336487.0
1779335086.664328,sess-0026-3c8f2699,react,SUCCESS,r5,calculate,success,52.08,500,195,,7.0,7.0,True,50466.0
1779335086.716403,sess-0026-3c8f2699,react,SUCCESS,r6,calculate,success,50.36,500,195,,7.0,7.0,True,48520.0
1779335086.766768,sess-0026-3c8f2699,react,SUCCESS,r7,calculate,success,18.03,500,180,,7.0,7.0,True,16542.0
1779335086.783059,sess-0081-897064f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.26,500,,,0.0,0.0,True,0.0
1779335086.484671,sess-0069-119b4bd9,react,SUCCESS,r1,web_fetch,success,301.88,500,850,,1.0,1.0,False,300191.0
1779335086.815308,sess-0082-98f3b6aa,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.25,500,,,0.0,0.0,False,528.0
