timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779296047.039380,sess-0039-0e3b7450,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120999.12,500,,,0.0,0.0,False,0.0
1779296047.045761,sess-0044-b531fb15,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120993.33,500,,,0.0,0.0,False,0.0
1779296047.038207,sess-0038-deacedb7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,121000.89,500,,,0.0,0.0,False,0.0
1779296047.036368,sess-0037-33860f33,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,121002.73,500,,,0.0,0.0,False,0.0
1779296047.034648,sess-0036-5bcccd0c,react,REJECTED_AT_STEP_0,r1,web_fetch,error,121004.97,500,,,0.0,0.0,False,0.0
1779296047.033480,sess-0035-8f889cc0,react,REJECTED_AT_STEP_0,r1,calculate,error,121006.20,500,,,0.0,0.0,False,0.0
1779296047.043454,sess-0042-b3229c08,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120996.22,500,,,0.0,0.0,False,0.0
1779296047.044613,sess-0043-7190fec5,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120995.06,500,,,0.0,0.0,False,0.0
1779296047.031986,sess-0034-3cbaf069,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,121008.25,500,,,0.0,0.0,False,0.0
1779296047.030442,sess-0033-97ac0857,react,REJECTED_AT_STEP_0,r1,calculate,error,121009.80,500,,,0.0,0.0,False,0.0
1779296047.042222,sess-0041-47ade90c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120998.02,500,,,0.0,0.0,False,0.0
1779296047.040580,sess-0040-15b26785,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120999.66,500,,,0.0,0.0,False,0.0
1779296048.035125,sess-0045-db3f5154,react,REJECTED_AT_STEP_0,r1,calculate,error,120987.80,500,,,0.0,0.0,False,0.0
1779296167.029601,sess-0047-11b3a387,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120012.58,500,,,0.0,0.0,False,0.0
1779296167.027476,sess-0046-57411db4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120014.71,500,,,0.0,0.0,False,0.0
1779296167.030803,sess-0048-09b7904b,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120992.90,500,,,0.0,0.0,False,0.0
1779296167.033915,sess-0050-639c9680,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120989.78,500,,,0.0,0.0,False,0.0
1779296167.037016,sess-0052-c38277fe,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120987.82,500,,,0.0,0.0,False,0.0
1779296167.032166,sess-0049-390c088e,react,REJECTED_AT_STEP_0,r1,calculate,error,120992.67,500,,,0.0,0.0,False,0.0
1779296167.035231,sess-0051-2d4b772c,react,REJECTED_AT_STEP_0,r1,calculate,error,120989.60,500,,,0.0,0.0,False,0.0
1779296168.050347,sess-0059-ecc0a798,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120972.43,500,,,0.0,0.0,False,0.0
1779296168.057641,sess-0064-b99be127,react,REJECTED_AT_STEP_0,r1,calculate,error,120965.70,500,,,0.0,0.0,False,0.0
1779296168.049171,sess-0058-5fd668c0,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120974.17,500,,,0.0,0.0,False,0.0
1779296168.051521,sess-0060-f21ede53,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120971.82,500,,,0.0,0.0,False,0.0
1779296168.047253,sess-0057-2bc632ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120976.69,500,,,0.0,0.0,False,0.0
1779296168.056471,sess-0063-a3c22232,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120967.47,500,,,0.0,0.0,False,0.0
1779296168.046081,sess-0056-8a6fc772,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120977.87,500,,,0.0,0.0,False,0.0
1779296168.044311,sess-0055-1b48a38f,react,REJECTED_AT_STEP_0,r1,calculate,error,120979.64,500,,,0.0,0.0,False,0.0
1779296169.023486,sess-0065-673be549,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120001.04,500,,,0.0,0.0,False,0.0
1779296168.043113,sess-0054-849b8f62,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120981.41,500,,,0.0,0.0,False,0.0
1779296168.041384,sess-0053-d2bcd152,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120983.14,500,,,0.0,0.0,False,0.0
1779296168.055232,sess-0062-87004f24,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120969.29,500,,,0.0,0.0,False,0.0
1779296168.053648,sess-0061-56c4befd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120971.50,500,,,0.0,0.0,False,0.0
1779296287.044477,sess-0067-66030724,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120979.43,500,,,0.0,0.0,False,0.0
1779296288.028882,sess-0070-b9af4079,react,REJECTED_AT_STEP_0,r1,web_fetch,error,119995.61,500,,,0.0,0.0,False,0.0
1779296288.025406,sess-0068-b9bf3fcb,react,REJECTED_AT_STEP_0,r1,calculate,error,119999.09,500,,,0.0,0.0,False,0.0
1779296287.042750,sess-0066-f5098537,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120981.75,500,,,0.0,0.0,False,0.0
1779296288.027134,sess-0069-f7ff6e61,react,REJECTED_AT_STEP_0,r1,web_fetch,error,119997.36,500,,,0.0,0.0,False,0.0
1779296288.031621,sess-0072-8c0b385b,react,REJECTED_AT_STEP_0,r1,calculate,error,121005.35,500,,,0.0,0.0,False,0.0
1779296288.030057,sess-0071-6415bec8,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,121006.91,500,,,0.0,0.0,False,0.0
1779296289.029436,sess-0075-3538a751,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120008.06,500,,,0.0,0.0,False,0.0
1779296289.027628,sess-0074-654315b5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120009.91,500,,,0.0,0.0,False,0.0
1779296289.025753,sess-0073-44b1aff9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120011.79,500,,,0.0,0.0,False,0.0
1779296289.036801,sess-0080-8e1160fe,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120996.20,500,,,0.0,0.0,False,0.0
1779296289.042570,sess-0084-26c3684c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120991.00,500,,,0.0,0.0,False,0.0
1779296289.038507,sess-0081-0e15a65f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120995.06,500,,,0.0,0.0,False,0.0
1779296289.034984,sess-0079-4c170ae3,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120998.59,500,,,0.0,0.0,False,0.0
1779296289.033785,sess-0078-35da145e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120999.78,500,,,0.0,0.0,False,0.0
1779296289.045171,sess-0085-aefcf058,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120989.01,500,,,0.0,0.0,False,0.0
1779296289.032538,sess-0077-575b559e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,121001.64,500,,,0.0,0.0,False,0.0
1779296289.030618,sess-0076-1bb9640f,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,121003.56,500,,,0.0,0.0,False,0.0
1779296289.039883,sess-0082-26d109b0,react,REJECTED_AT_STEP_0,r1,calculate,error,120994.30,500,,,0.0,0.0,False,0.0
1779296289.041443,sess-0083-2f6353d8,react,REJECTED_AT_STEP_0,r1,calculate,error,120993.30,500,,,0.0,0.0,False,0.0
1779296408.025127,sess-0086-867adda8,react,REJECTED_AT_STEP_0,r1,calculate,error,120014.22,500,,,0.0,0.0,False,0.0
1779296408.030294,sess-0089-393ec203,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120009.05,500,,,0.0,0.0,False,0.0
1779296408.028425,sess-0088-f1fe947a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120010.92,500,,,0.0,0.0,False,0.0
1779296408.027383,sess-0087-c262dc69,react,REJECTED_AT_STEP_0,r1,calculate,error,120011.96,500,,,0.0,0.0,False,0.0
1779296408.032072,sess-0090-d42808f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,121004.75,500,,,0.0,0.0,False,0.0
1779296409.044558,sess-0095-bf9e3d92,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120990.78,500,,,0.0,0.0,False,0.0
1779296409.039871,sess-0092-0805767e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120995.88,500,,,0.0,0.0,False,0.0
1779296409.041627,sess-0093-ee777755,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120994.12,500,,,0.0,0.0,False,0.0
1779296409.042777,sess-0094-b77ef265,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120992.97,500,,,0.0,0.0,False,0.0
1779296409.038115,sess-0091-53584984,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120997.63,500,,,0.0,0.0,False,0.0
1779296410.040654,sess-0100-09fb0394,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120990.12,500,,,0.0,0.0,False,0.0
1779296410.040033,sess-0099-27bbb245,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120990.74,500,,,0.0,0.0,False,0.0
1779296410.042765,sess-0101-ad3b99f0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120988.62,500,,,0.0,0.0,False,0.0
1779296410.038363,sess-0098-eb588592,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120993.02,500,,,0.0,0.0,False,0.0
