session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-e63dbc6e,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.38,1779295924.860554,1779295924.864990
sess-0002-09ac7d96,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.91,1779295925.179931,1779295925.183361
sess-0003-0b88f1cf,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.79,1779295925.316774,1779295925.317560
sess-0005-1f6d08a3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.73,1779295925.452863,1779295925.456642
sess-0008-587ee51b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779295925.695287,1779295925.697958
sess-0007-8764554c,react,SUCCESS,2,500,2.0,2.0,313.13,1779295925.484596,1779295925.797727
sess-0004-8d027917,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120614.52,1779295925.423089,1779296046.037610
sess-0011-d4d123f2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120099.27,1779295925.938160,1779296046.037610
sess-0010-29747225,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120101.12,1779295925.936489,1779296046.037610
sess-0009-75dec005,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,120239.88,1779295925.797727,1779296046.037610
sess-0019-d8ac1173,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120298.69,1779295926.723168,1779296047.021854
sess-0018-43b0ee2f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120359.62,1779295926.662074,1779296047.021854
sess-0022-1a22bc77,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120146.51,1779295926.876274,1779296047.022787
sess-0021-ce918568,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,120149.36,1779295926.873425,1779296047.022787
sess-0017-9f9d2e63,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120451.91,1779295926.570874,1779296047.022787
sess-0013-6dfbdca8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120557.92,1779295926.465445,1779296047.023363
sess-0016-fa9180e4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,120497.80,1779295926.525567,1779296047.023363
sess-0014-9ee63691,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120527.66,1779295926.495703,1779296047.023363
sess-0020-d1145d44,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120254.47,1779295926.768895,1779296047.023363
sess-0012-bf843931,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120733.61,1779295926.290271,1779296047.023929
sess-0000-07058608,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,122221.95,1779295924.801418,1779296047.023929
sess-0006-623d81e0,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,121540.46,1779295925.483296,1779296047.023929
sess-0024-6a4ec14e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120059.49,1779295926.964438,1779296047.023929
sess-0023-22bf5f18,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120105.98,1779295926.918542,1779296047.024519
sess-0015-e05cc383,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120525.28,1779295926.499242,1779296047.024519
sess-0025-11d7f29e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120994.53,1779295927.040012,1779296048.034541
sess-0029-dc591ab3,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120981.33,1779296046.043839,1779296167.025759
sess-0031-7eee8251,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,119998.89,1779296047.026866,1779296167.025759
sess-0030-efd10d7c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,120000.67,1779296047.025086,1779296167.025759
sess-0028-fbdf1c09,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120983.66,1779296046.042672,1779296167.026332
sess-0026-7e373ab7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120987.72,1779296046.038612,1779296167.026332
sess-0027-a415983f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120985.42,1779296046.040911,1779296167.026332
sess-0032-03db70d1,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,119998.28,1779296047.028620,1779296167.026897
sess-0039-0e3b7450,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120999.12,1779296047.039380,1779296168.038499
sess-0044-b531fb15,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120993.33,1779296047.045761,1779296168.039094
sess-0038-deacedb7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,121000.89,1779296047.037622,1779296168.039094
sess-0037-33860f33,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,121002.73,1779296047.035817,1779296168.039094
sess-0036-5bcccd0c,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,121004.97,1779296047.034648,1779296168.039675
sess-0035-8f889cc0,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,121006.20,1779296047.033480,1779296168.039675
sess-0042-b3229c08,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120996.22,1779296047.043454,1779296168.039675
sess-0043-7190fec5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120995.06,1779296047.044613,1779296168.039675
sess-0034-3cbaf069,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,121008.25,1779296047.031986,1779296168.040239
sess-0033-97ac0857,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,121009.80,1779296047.030442,1779296168.040239
sess-0041-47ade90c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120998.02,1779296047.042222,1779296168.040239
sess-0040-15b26785,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120999.66,1779296047.040580,1779296168.040239
sess-0045-db3f5154,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120987.80,1779296048.035125,1779296169.022925
sess-0047-11b3a387,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120012.58,1779296167.029573,1779296287.042183
sess-0046-57411db4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120014.71,1779296167.027476,1779296287.042183
sess-0048-09b7904b,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120992.90,1779296167.030803,1779296288.023699
sess-0050-639c9680,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120989.78,1779296167.033915,1779296288.023699
sess-0052-c38277fe,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120987.82,1779296167.036923,1779296288.024835
sess-0049-390c088e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120992.67,1779296167.032166,1779296288.024835
sess-0051-2d4b772c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120989.60,1779296167.035231,1779296288.024835
sess-0059-ecc0a798,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120972.43,1779296168.050347,1779296289.023300
sess-0064-b99be127,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120965.70,1779296168.057641,1779296289.023345
sess-0058-5fd668c0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120974.17,1779296168.049171,1779296289.023345
sess-0060-f21ede53,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120971.82,1779296168.051521,1779296289.023345
sess-0057-2bc632ce,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120976.69,1779296168.047253,1779296289.023946
