session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-282f4d27,react,SUCCESS,2,500,2.0,2.0,328.47,1779174304.820096,1779174305.148667
sess-0002-27959b7a,plan_and_solve,SUCCESS,3,500,3.0,3.0,570.28,1779174304.733952,1779174305.304542
sess-0016-be7d3678,react,SUCCESS,1,500,1.0,1.0,516.81,1779174305.070759,1779174305.587695
sess-0001-e0b32efe,react,SUCCESS,6,500,10.0,10.0,1174.52,1779174304.673056,1779174305.847950
sess-0020-c4491667,react,SUCCESS,2,500,2.0,2.0,1448.90,1779174305.147616,1779174306.596690
sess-0041-0303acab,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1017.18,1779174305.678906,1779174306.696209
sess-0045-29251001,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1005.52,1779174305.767718,1779174306.773360
sess-0018-f73a70c7,react,CASCADE_FAILED,6,500,1.0,0.0,1657.50,1779174305.117198,1779174306.774930
sess-0047-4170633e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.10,1779174305.803875,1779174306.820180
sess-0048-6fa17d5e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1014.63,1779174305.821238,1779174306.835966
sess-0049-782b5e85,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.96,1779174305.848025,1779174306.868068
sess-0011-d59555c3,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1951.72,1779174304.916935,1779174306.868889
sess-0050-6bf823a8,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1023.27,1779174305.859485,1779174306.882806
sess-0026-cd8f8ee6,react,CASCADE_FAILED,7,500,1.0,0.0,1615.05,1779174305.284601,1779174306.899777
sess-0013-402910a6,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1903.33,1779174305.040672,1779174306.944244
sess-0051-2811b66a,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1013.09,1779174305.931637,1779174306.944777
sess-0009-cf3e7922,plan_and_solve,SUCCESS,5,500,9.0,9.0,2057.10,1779174304.891034,1779174306.948482
sess-0027-06e24111,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1750.85,1779174305.300245,1779174307.051283
sess-0032-76ec1363,react,CASCADE_FAILED,6,500,1.0,0.0,1673.93,1779174305.407482,1779174307.081550
sess-0033-2649a1f2,react,CASCADE_FAILED,7,500,1.0,0.0,1704.18,1779174305.409769,1779174307.114103
sess-0055-0e969bfd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.82,1779174306.105649,1779174307.115559
sess-0029-a41fac07,react,CASCADE_FAILED,3,500,1.0,0.0,1755.32,1779174305.361243,1779174307.116707
sess-0014-d39c52e2,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2080.51,1779174305.047917,1779174307.128625
sess-0030-9fd22662,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1766.10,1779174305.363526,1779174307.129867
sess-0000-3a5e59a3,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2491.95,1779174304.651615,1779174307.143789
sess-0057-938ba1ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.32,1779174306.160781,1779174307.175297
sess-0056-ea049318,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.41,1779174306.157767,1779174307.176372
sess-0035-59ded0b4,react,CASCADE_FAILED,5,500,1.0,0.0,1614.55,1779174305.561859,1779174307.176537
sess-0058-7962c4a7,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1018.43,1779174306.171390,1779174307.189911
sess-0059-a2adeb20,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.28,1779174306.188001,1779174307.205402
sess-0060-cd993f77,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1018.05,1779174306.202668,1779174307.220807
sess-0061-682b81ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.15,1779174306.218341,1779174307.235627
sess-0062-faf80d56,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.91,1779174306.234330,1779174307.251307
sess-0019-58b70368,react,CASCADE_FAILED,2,500,5.0,0.0,2319.62,1779174305.128824,1779174307.448632
sess-0037-9f2c0d31,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1844.84,1779174305.619406,1779174307.464429
sess-0023-787a1a60,react,CASCADE_FAILED,6,500,5.0,0.0,2301.12,1779174305.208516,1779174307.509753
sess-0038-bf208ba7,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1917.89,1779174305.622773,1779174307.540848
sess-0024-efe3e31e,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,2562.90,1779174305.223753,1779174307.786975
sess-0067-e598ffbb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1012.19,1779174306.775906,1779174307.788275
sess-0040-a461e382,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2148.34,1779174305.668926,1779174307.817563
