timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174311.464774,sess-0078-db339b08,plan_and_solve,SUCCESS,s4,web_fetch,success,807.87,500,150,,9.0,9.0,True,0.0
1779174312.272748,sess-0078-db339b08,plan_and_solve,SUCCESS,s5,web_fetch,success,560.21,500,145,,9.0,9.0,True,0.0
1779174312.518400,sess-0299-a3c4cd9f,react,SUCCESS,r1,web_fetch,success,416.12,500,145,,1.0,1.0,False,0.0
1779174308.232726,sess-0117-9d08ba5f,plan_and_solve,SUCCESS,s1,calculate,success,1175.57,500,143,,9.0,9.0,True,0.0
1779174309.408344,sess-0117-9d08ba5f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1944.26,500,150,,9.0,9.0,True,0.0
1779174311.352679,sess-0117-9d08ba5f,plan_and_solve,SUCCESS,s3,calculate,success,730.63,500,150,,9.0,9.0,True,0.0
1779174312.083426,sess-0117-9d08ba5f,plan_and_solve,SUCCESS,s4,web_fetch,success,597.73,500,149,,9.0,9.0,True,0.0
1779174312.681260,sess-0117-9d08ba5f,plan_and_solve,SUCCESS,s5,calculate,success,309.20,500,143,,9.0,9.0,True,0.0
1779174308.616452,sess-0126-ae2773b1,react,SUCCESS,r1,web_fetch,success,1315.47,500,150,,4.0,4.0,False,0.0
1779174309.931969,sess-0126-ae2773b1,react,SUCCESS,r2,web_fetch,success,1238.84,500,150,,4.0,4.0,False,0.0
1779174311.170855,sess-0126-ae2773b1,react,SUCCESS,r3,calculate,success,696.79,500,150,,4.0,4.0,False,0.0
1779174311.867724,sess-0126-ae2773b1,react,SUCCESS,r4,web_fetch,success,1153.37,500,144,,4.0,4.0,False,0.0
1779174308.187464,sess-0114-f0f45320,plan_and_solve,SUCCESS,s1,web_fetch,success,1330.92,500,144,,7.0,7.0,True,0.0
1779174309.518442,sess-0114-f0f45320,plan_and_solve,SUCCESS,s2,web_fetch,success,1336.01,500,150,,7.0,7.0,True,0.0
1779174310.854567,sess-0114-f0f45320,plan_and_solve,SUCCESS,s3,web_fetch,success,729.13,500,150,,7.0,7.0,True,0.0
1779174311.583802,sess-0114-f0f45320,plan_and_solve,SUCCESS,s4,calculate,success,598.27,500,150,,7.0,7.0,True,0.0
