session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-e4a712fa,react,SUCCESS,2,500,2.0,2.0,333.10,1779174321.364172,1779174321.697515
sess-0002-9d97dfed,plan_and_solve,SUCCESS,3,500,3.0,3.0,574.33,1779174321.276640,1779174321.851410
sess-0016-5ada53f6,react,SUCCESS,1,500,1.0,1.0,524.90,1779174321.614975,1779174322.140017
sess-0001-c606e732,react,SUCCESS,6,500,10.0,10.0,1181.13,1779174321.214509,1779174322.396333
sess-0010-84c872f6,react,CASCADE_FAILED,5,500,1.0,0.0,1230.28,1779174321.461132,1779174322.691650
sess-0034-8effef2c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.56,1779174322.012651,1779174323.029332
sess-0020-a873e65c,react,CASCADE_FAILED,2,500,1.0,0.0,1523.09,1779174321.677152,1779174323.200457
sess-0046-6b0edb82,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1012.02,1779174322.311531,1779174323.323744
sess-0047-a0f21090,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.71,1779174322.333806,1779174323.354738
sess-0021-e83a7e82,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1671.70,1779174321.697691,1779174323.369659
sess-0050-74170631,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.14,1779174322.397026,1779174323.416307
sess-0011-cf5e8ab8,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1952.99,1779174321.463358,1779174323.416669
sess-0026-771431c7,react,CASCADE_FAILED,7,500,1.0,0.0,1648.14,1779174321.797981,1779174323.446350
sess-0013-8f3acdd3,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1908.41,1779174321.583548,1779174323.492230
sess-0052-2ca4022e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1021.31,1779174322.501682,1779174323.523107
sess-0028-1dcfd0c1,react,CASCADE_FAILED,3,500,1.0,0.0,1694.20,1779174321.844756,1779174323.539193
sess-0025-923ff20f,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1832.83,1779174321.752989,1779174323.586080
sess-0053-dfc44221,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1021.93,1779174322.565168,1779174323.587328
sess-0014-237ce90c,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2072.67,1779174321.590807,1779174323.663851
sess-0055-0d4e7fbd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1021.53,1779174322.642449,1779174323.664080
sess-0031-0449f550,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1756.39,1779174321.921154,1779174323.677854
sess-0009-68a91c48,plan_and_solve,SUCCESS,5,500,9.0,9.0,2274.09,1779174321.435159,1779174323.709887
sess-0058-a429ede0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1011.85,1779174322.713477,1779174323.725437
sess-0057-cb15dd75,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1019.30,1779174322.707654,1779174323.727155
