timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098880.757597,sess-0011-5a0927c6,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,2.09,500,,bursty,6.0,0.0,False,974.0
1776098880.757644,sess-0055-44552e85,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.15,500,,,0.0,0.0,False,0.0
1776098880.037548,sess-0012-34cf7b80,react,SUCCESS,r1,calculate,success,7.07,500,0,,4.0,4.0,False,3845.0
1776098880.044616,sess-0012-34cf7b80,react,SUCCESS,r2,web_fetch,success,155.45,500,0,,4.0,4.0,False,154453.0
1776098880.200065,sess-0012-34cf7b80,react,SUCCESS,r3,web_fetch,success,218.65,500,90,,4.0,4.0,False,216404.0
1776098880.418712,sess-0012-34cf7b80,react,SUCCESS,r4,web_fetch,success,353.02,500,120,,4.0,4.0,False,351391.0
1776098880.807540,sess-0056-3bdfad6d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.37,500,,,0.0,0.0,False,0.0
1776098880.808541,sess-0057-61b66952,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.16,500,,,0.0,0.0,False,0.0
1776098880.812053,sess-0059-53583012,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.47,500,,,0.0,0.0,False,67.0
1776098880.814354,sess-0061-57e22feb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.74,500,,,0.0,0.0,True,1115.0
1776098880.854284,sess-0063-349ea0d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.43,500,,,0.0,0.0,False,0.0
1776098880.855442,sess-0064-dac17276,react,REJECTED_AT_STEP_0,r1,calculate,rejected,5.49,500,,,0.0,0.0,False,0.0
1776098880.857681,sess-0065-dbade487,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.97,500,,,0.0,0.0,True,557.0
