timestamp,status,latency_ms,budget,tool_name
1773913123.725756,error,2.22,100,calculate
1773913123.767881,error,4.10,10,web_fetch
1773913123.769396,error,3.16,10,web_fetch
1773913123.769938,error,3.31,10,calculate
1773913123.771190,error,3.37,10,mock_heavy
1773913123.772553,error,3.50,100,mock_heavy
1773913123.773789,error,2.33,10,calculate
1773913123.775103,error,2.06,10,mock_heavy
1773913123.799539,success,1192.53,100,web_fetch
1773913123.861240,error,2.18,10,calculate
1773913123.908318,error,2.08,100,web_fetch
1773913123.909084,error,2.57,100,calculate
1773913123.938539,success,1146.02,100,web_fetch
1773913123.985378,error,2.07,100,web_fetch
1773913124.094006,success,1204.07,10,web_fetch
1773913124.125324,error,2.22,100,calculate
1773913124.171071,error,3.37,10,calculate
1773913124.172062,error,2.51,10,mock_heavy
1773913124.173388,error,1.74,100,calculate
1773913124.187250,error,3.12,10,web_fetch
1773913124.187788,error,3.66,100,mock_heavy
1773913124.189042,error,3.61,100,web_fetch
1773913124.190909,error,2.29,100,web_fetch
1773913124.191883,error,1.93,100,web_fetch
1773913124.233222,error,3.42,10,mock_heavy
1773913124.233875,error,3.71,100,mock_heavy
1773913124.235050,error,3.62,100,web_fetch
1773913124.236480,error,3.31,100,mock_heavy
1773913124.238102,error,2.23,10,web_fetch
1773913124.239160,error,1.84,100,mock_heavy
1773913124.279113,error,2.65,10,web_fetch
1773913124.324894,error,2.75,10,calculate
1773913124.356004,error,3.27,10,calculate
1773913124.356573,error,2.89,100,web_fetch
1773913124.357846,error,2.17,100,calculate
1773913124.386616,success,710.92,100,calculate
1773913124.416667,error,3.96,100,calculate
1773913124.418263,error,2.37,100,mock_heavy
1773913124.418842,error,3.04,100,calculate
1773913124.420084,error,2.89,100,mock_heavy
1773913124.421719,error,1.90,100,web_fetch
1773913124.447655,success,651.78,100,calculate
1773913124.449186,error,2.85,10,web_fetch
1773913124.449728,error,3.31,100,calculate
1773913124.450905,error,2.97,10,calculate
1773913124.451486,error,3.80,10,web_fetch
1773913124.453041,error,3.60,10,calculate
1773913124.454418,error,3.41,10,web_fetch
1773913124.455804,error,2.57,10,mock_heavy
1773913124.456646,error,2.27,10,web_fetch
1773913124.493279,error,2.85,100,calculate
1773913124.494838,error,1.50,10,mock_heavy
1773913124.554806,error,1.71,10,mock_heavy
1773913124.555517,error,2.11,10,calculate
1773913124.632055,error,3.18,100,calculate
1773913124.632735,error,3.04,100,calculate
1773913124.678513,success,743.35,100,web_fetch
1773913124.679204,error,3.70,100,mock_heavy
1773913124.680264,error,3.64,10,mock_heavy
1773913124.680264,error,4.86,100,calculate
1773913124.682236,error,4.08,10,web_fetch
1773913124.683904,error,3.62,10,calculate
1773913124.685668,error,2.70,10,calculate
1773913124.686861,error,2.81,100,web_fetch
1773913124.687822,error,3.09,10,calculate
1773913124.689128,error,2.55,10,web_fetch
1773913124.690374,error,2.38,100,mock_heavy
1773913124.756692,error,3.02,100,mock_heavy
1773913124.803838,error,2.28,100,mock_heavy
1773913124.804496,error,2.17,100,web_fetch
1773913124.850358,error,1.75,100,web_fetch
1773913124.881359,success,1051.24,10,mock_heavy
1773913124.928452,error,2.36,100,mock_heavy
1773913124.958611,error,2.32,10,calculate
1773913124.960140,error,1.65,100,mock_heavy
1773913124.990654,success,942.49,10,mock_heavy
1773913125.022233,error,2.22,10,web_fetch
1773913125.068331,error,2.36,10,web_fetch
1773913125.085093,error,1.50,100,mock_heavy
1773913125.095934,success,356.91,10,web_fetch
1773913125.144918,success,615.95,10,web_fetch
1773913125.145684,success,630.51,10,web_fetch
1773913125.146683,success,784.08,100,web_fetch
1773913125.147715,success,768.25,100,calculate
1773913125.191159,error,3.04,100,web_fetch
1773913125.191159,success,741.98,100,calculate
1773913125.252018,error,3.22,100,mock_heavy
1773913125.252961,error,2.28,10,calculate
