timestamp,status,latency_ms,budget,tool_name
1773913479.312819,success,1039.43,100,web_fetch
1773913479.313453,error,2.21,100,calculate
1773913479.344363,error,2.27,100,web_fetch
1773913479.391946,success,1227.66,100,web_fetch
1773913479.499782,rejected,1.66,10,web_fetch
1773913479.529892,success,1153.13,100,calculate
1773913479.576031,rejected,2.35,10,calculate
1773913479.576647,rejected,2.68,10,mock_heavy
1773913479.577836,error,2.45,100,calculate
1773913479.622530,rejected,2.64,10,web_fetch
1773913479.622677,error,3.71,100,mock_heavy
1773913479.624355,error,2.96,100,web_fetch
1773913479.625351,error,2.54,100,web_fetch
1773913479.626770,error,1.66,100,web_fetch
1773913479.669510,rejected,1.61,10,mock_heavy
1773913479.669561,success,1928.93,100,mock_heavy
1773913479.671118,error,3.08,100,web_fetch
1773913479.672152,error,2.60,100,mock_heavy
1773913479.673220,rejected,1.53,10,web_fetch
1773913479.674197,error,2.58,100,mock_heavy
1773913479.715028,rejected,1.80,10,web_fetch
1773913479.716830,rejected,1.06,10,calculate
1773913479.762559,rejected,2.64,10,calculate
1773913479.763106,error,2.63,100,web_fetch
1773913479.763924,error,2.36,100,calculate
1773913479.809429,success,840.85,100,calculate
1773913479.839773,error,3.14,100,calculate
1773913479.841048,error,3.11,100,mock_heavy
1773913479.842329,error,2.47,100,calculate
1773913479.843617,error,2.26,100,mock_heavy
1773913479.887228,error,2.27,100,web_fetch
1773913479.889498,error,3.79,100,calculate
1773913479.890036,rejected,3.25,10,web_fetch
1773913479.891649,error,2.68,100,calculate
1773913479.892197,rejected,2.13,10,calculate
1773913479.893788,rejected,2.94,10,web_fetch
1773913479.895507,rejected,1.22,10,calculate
1773913479.895696,rejected,2.66,10,web_fetch
1773913479.897801,rejected,1.86,10,mock_heavy
1773913479.899084,rejected,1.25,10,web_fetch
1773913479.933146,error,2.36,100,calculate
1773913479.934345,rejected,1.16,10,mock_heavy
1773913479.978392,rejected,1.78,10,mock_heavy
1773913479.978435,rejected,2.27,10,calculate
1773913480.055380,success,737.17,100,calculate
1773913480.057113,error,2.38,100,calculate
1773913480.103133,error,3.34,100,web_fetch
1773913480.103729,error,4.26,100,mock_heavy
1773913480.105932,rejected,3.33,10,mock_heavy
1773913480.107450,error,3.00,100,calculate
1773913480.108712,rejected,2.47,10,web_fetch
1773913480.109904,rejected,2.36,10,calculate
1773913480.111183,rejected,2.41,10,calculate
1773913480.112262,error,3.21,100,web_fetch
1773913480.113859,rejected,2.07,10,calculate
1773913480.114922,rejected,1.58,10,web_fetch
1773913480.115929,error,2.16,100,mock_heavy
1773913480.180264,error,2.68,100,mock_heavy
1773913480.227068,success,1494.11,100,mock_heavy
1773913480.227710,error,2.32,100,web_fetch
1773913480.273852,error,1.62,100,web_fetch
1773913480.305229,rejected,1.27,10,mock_heavy
1773913480.352252,error,2.85,100,mock_heavy
1773913480.368153,rejected,2.18,10,calculate
1773913480.368756,error,2.93,100,mock_heavy
1773913480.384663,rejected,1.00,10,mock_heavy
1773913480.415543,rejected,1.23,10,web_fetch
1773913480.461673,rejected,0.66,10,web_fetch
1773913480.493290,success,1260.89,100,mock_heavy
1773913480.525193,rejected,1.47,10,web_fetch
1773913480.571399,rejected,2.69,10,web_fetch
1773913480.572418,rejected,1.67,10,web_fetch
1773913480.573542,success,592.87,100,web_fetch
1773913480.575253,error,1.97,100,calculate
1773913480.602335,success,532.16,100,calculate
1773913480.603431,error,2.63,100,web_fetch
1773913480.650275,success,1429.83,100,mock_heavy
1773913480.650817,rejected,2.12,10,calculate
1773913480.652367,rejected,1.11,10,calculate
1773913480.681787,rejected,2.31,10,mock_heavy
1773913480.682469,error,3.17,100,web_fetch
1773913480.697686,error,1.75,100,mock_heavy
1773913480.760025,rejected,1.32,10,mock_heavy
1773913480.791456,rejected,2.41,10,mock_heavy
1773913480.792547,success,1631.41,100,mock_heavy
1773913480.838255,success,1070.52,100,web_fetch
1773913480.868805,rejected,1.65,10,mock_heavy
1773913480.899613,success,1833.81,100,mock_heavy
1773913480.960630,success,1212.36,100,web_fetch
1773913481.024390,error,3.43,100,mock_heavy
1773913481.025434,error,2.39,100,calculate
1773913481.025434,rejected,2.39,10,web_fetch
1773913481.027276,error,2.89,100,mock_heavy
1773913481.030424,error,1.79,100,web_fetch
1773913481.031159,error,2.26,100,mock_heavy
1773913481.031159,rejected,2.26,10,mock_heavy
1773913481.070784,error,4.51,100,mock_heavy
1773913481.072401,rejected,2.39,10,calculate
1773913481.118102,error,3.74,100,calculate
1773913481.119214,rejected,2.63,10,calculate
1773913481.119776,rejected,2.60,10,web_fetch
1773913481.120749,error,3.44,100,calculate
1773913481.122374,rejected,1.82,10,web_fetch
1773913481.123644,error,2.18,100,calculate
1773913481.164718,rejected,1.73,10,web_fetch
1773913481.226276,rejected,2.78,10,calculate
1773913481.227269,rejected,1.79,10,calculate
1773913481.228039,success,1644.78,100,mock_heavy
1773913481.258116,error,2.48,100,mock_heavy
1773913481.290303,rejected,1.12,10,web_fetch
1773913481.320260,error,2.19,100,mock_heavy
1773913481.366338,error,2.94,100,web_fetch
1773913481.367899,error,1.60,100,web_fetch
1773913481.490028,success,1568.63,100,mock_heavy
1773913481.491119,error,1.54,100,calculate
1773913481.521246,rejected,2.68,10,web_fetch
1773913481.521792,error,2.60,100,mock_heavy
1773913481.522851,error,1.54,100,calculate
1773913481.551692,success,1845.73,100,mock_heavy
1773913481.597191,rejected,2.39,10,mock_heavy
1773913481.598428,rejected,1.15,10,web_fetch
1773913481.627786,error,2.39,100,web_fetch
1773913481.674073,rejected,2.01,10,calculate
1773913481.752871,rejected,2.36,10,mock_heavy
1773913481.753895,rejected,1.33,10,mock_heavy
1773913481.876776,success,1828.63,100,mock_heavy
1773913481.953800,success,1104.86,100,calculate
1773913481.955310,error,2.53,100,web_fetch
1773913481.956010,rejected,1.83,10,mock_heavy
1773913481.956649,error,1.73,100,web_fetch
1773913481.985580,rejected,1.76,10,calculate
1773913482.016918,rejected,2.24,10,mock_heavy
1773913482.077850,rejected,2.88,10,web_fetch
1773913482.079543,rejected,2.27,10,calculate
1773913482.080728,rejected,1.08,10,web_fetch
1773913482.155675,success,1102.80,100,calculate
1773913482.156330,success,1380.10,100,web_fetch
1773913482.172991,rejected,1.73,10,web_fetch
1773913482.174184,rejected,1.08,10,web_fetch
1773913482.218293,error,2.76,100,web_fetch
1773913482.249251,rejected,2.16,10,mock_heavy
1773913482.250240,rejected,1.72,10,mock_heavy
1773913482.312678,error,1.61,100,mock_heavy
1773913482.343686,error,2.73,100,mock_heavy
1773913482.390721,rejected,1.65,10,web_fetch
1773913482.422478,rejected,1.48,10,calculate
1773913482.469021,rejected,2.83,10,mock_heavy
1773913482.470751,success,1251.58,100,web_fetch
1773913482.471293,error,2.24,100,web_fetch
1773913482.500412,error,2.79,100,calculate
1773913482.501021,error,3.27,100,calculate
1773913482.502073,error,2.68,100,mock_heavy
1773913482.503199,error,1.55,100,calculate
1773913482.545442,error,3.04,100,calculate
1773913482.546986,error,1.69,100,calculate
1773913482.576872,error,2.38,100,web_fetch
1773913482.623001,rejected,2.14,10,web_fetch
1773913482.669121,error,3.94,100,web_fetch
1773913482.670750,error,3.36,100,mock_heavy
1773913482.671386,error,3.71,100,web_fetch
1773913482.672454,rejected,3.48,10,mock_heavy
1773913482.674114,error,3.09,100,web_fetch
1773913482.675999,error,1.62,100,mock_heavy
1773913482.700896,rejected,2.31,10,calculate
1773913482.701493,rejected,1.72,10,mock_heavy
1773913482.731860,error,2.55,100,web_fetch
1773913482.794523,rejected,1.73,10,calculate
1773913482.795595,rejected,1.20,10,web_fetch
1773913482.856865,success,1607.76,100,mock_heavy
1773913482.857094,error,2.76,100,mock_heavy
1773913482.858224,error,2.19,100,web_fetch
1773913482.872819,rejected,1.58,10,calculate
1773913482.919415,rejected,2.72,10,calculate
1773913482.920077,rejected,2.60,10,web_fetch
1773913482.921085,rejected,2.14,10,mock_heavy
1773913482.922675,rejected,1.64,10,web_fetch
1773913482.981899,success,989.30,100,web_fetch
1773913483.027297,success,1668.82,100,mock_heavy
1773913483.028295,error,3.33,100,web_fetch
1773913483.029387,error,3.21,100,calculate
1773913483.030587,rejected,2.01,10,mock_heavy
1773913483.031595,error,2.16,100,calculate
1773913483.088043,error,2.28,100,calculate
1773913483.119421,error,2.19,100,mock_heavy
1773913483.150763,rejected,1.04,10,calculate
1773913483.210819,rejected,1.72,10,calculate
1773913483.258477,success,897.94,100,web_fetch
1773913483.259021,error,3.48,100,mock_heavy
1773913483.260211,error,3.39,100,web_fetch
1773913483.261348,rejected,2.43,10,web_fetch
1773913483.261933,error,3.17,100,calculate
1773913483.263871,rejected,1.23,10,mock_heavy
1773913483.265007,error,1.81,100,mock_heavy
1773913483.303600,rejected,1.63,10,mock_heavy
1773913483.304174,error,2.68,100,calculate
1773913483.305231,error,2.19,100,calculate
1773913483.333721,error,2.49,100,mock_heavy
1773913483.334500,rejected,2.26,10,calculate
1773913483.335220,error,2.08,100,web_fetch
1773913483.396215,error,1.82,100,mock_heavy
1773913483.427495,rejected,1.71,10,web_fetch
1773913483.427530,error,2.79,100,calculate
1773913483.473956,success,959.91,100,calculate
1773913483.505236,rejected,1.80,10,web_fetch
1773913483.505236,rejected,2.34,10,mock_heavy
1773913483.536966,rejected,2.15,10,mock_heavy
1773913483.536966,rejected,2.15,10,calculate
1773913483.538090,rejected,2.70,10,mock_heavy
1773913483.540251,rejected,1.14,10,mock_heavy
1773913483.597778,success,1590.06,100,mock_heavy
1773913483.598776,rejected,1.14,10,calculate
1773913483.628799,rejected,1.35,10,calculate
1773913483.628799,error,2.61,100,mock_heavy
1773913483.659963,success,1020.68,100,web_fetch
1773913483.691196,rejected,2.97,10,mock_heavy
1773913483.769198,error,2.88,100,mock_heavy
1773913483.770248,rejected,1.83,10,mock_heavy
1773913483.800368,error,2.44,100,calculate
1773913483.801051,error,2.40,100,web_fetch
1773913483.831882,rejected,2.03,10,calculate
1773913483.832871,rejected,1.04,10,calculate
1773913483.861860,success,896.62,100,web_fetch
1773913483.862903,success,1019.44,100,web_fetch
1773913483.863664,error,3.18,100,calculate
1773913483.864816,rejected,2.57,10,mock_heavy
1773913483.865390,error,2.42,100,calculate
1773913483.866299,error,2.59,100,calculate
1773913483.907677,error,2.14,100,web_fetch
1773913483.938150,error,2.06,100,mock_heavy
1773913484.031730,success,958.59,100,web_fetch
1773913484.078740,rejected,1.86,10,web_fetch
1773913484.125243,rejected,2.04,10,calculate
1773913484.125830,rejected,2.44,10,web_fetch
1773913484.127281,rejected,2.45,10,calculate
1773913484.128271,success,722.94,100,calculate
1773913484.129729,error,1.79,100,calculate
1773913484.156955,rejected,1.49,10,web_fetch
1773913484.187016,success,1536.08,100,mock_heavy
1773913484.232764,rejected,1.87,10,web_fetch
1773913484.279271,error,1.68,100,mock_heavy
1773913484.324512,error,2.80,100,mock_heavy
1773913484.325551,rejected,1.76,10,calculate
1773913484.355393,error,2.34,100,mock_heavy
1773913484.357730,rejected,1.99,10,mock_heavy
1773913484.358643,rejected,2.14,10,mock_heavy
1773913484.359723,error,2.72,100,calculate
1773913484.360783,rejected,2.81,10,mock_heavy
1773913484.361852,error,2.38,100,mock_heavy
1773913484.363033,error,1.74,100,web_fetch
1773913484.401918,rejected,1.61,10,web_fetch
1773913484.401918,rejected,2.16,10,calculate
1773913484.432215,success,755.65,100,calculate
1773913484.510270,rejected,1.21,10,mock_heavy
1773913484.510270,error,2.88,100,web_fetch
1773913484.573120,rejected,1.49,10,mock_heavy
1773913484.633862,rejected,1.85,10,calculate
1773913484.664423,rejected,1.19,10,web_fetch
1773913484.696119,rejected,2.45,10,web_fetch
1773913484.696659,success,745.32,100,web_fetch
1773913484.698028,rejected,1.29,10,calculate
1773913484.803765,rejected,2.72,10,calculate
1773913484.804805,success,543.59,100,calculate
1773913484.805923,success,760.56,100,web_fetch
1773913484.807029,rejected,1.68,10,web_fetch
1773913484.808107,error,1.72,100,calculate
1773913484.882343,rejected,1.02,10,mock_heavy
1773913484.943208,rejected,0.67,10,calculate
1773913484.974144,success,701.23,100,web_fetch
1773913484.975602,success,699.78,100,calculate
1773913484.990316,error,2.97,100,calculate
1773913484.991349,rejected,2.49,10,web_fetch
1773913484.991892,error,2.66,100,calculate
1773913484.993290,rejected,1.80,10,web_fetch
1773913485.020766,error,2.28,100,calculate
1773913485.051489,rejected,1.66,10,web_fetch
1773913485.052533,rejected,1.65,10,mock_heavy
1773913485.083524,rejected,4.68,10,calculate
1773913485.084176,rejected,5.03,10,mock_heavy
1773913485.085173,error,6.30,100,web_fetch
1773913485.089930,error,2.64,100,mock_heavy
1773913485.090792,error,3.02,100,mock_heavy
1773913485.092011,error,3.04,100,mock_heavy
1773913485.093272,error,2.41,100,mock_heavy
1773913485.094511,error,1.93,100,calculate
1773913485.144953,rejected,1.75,10,web_fetch
1773913485.176255,error,3.01,100,web_fetch
1773913485.177297,rejected,2.52,10,web_fetch
1773913485.178413,rejected,1.40,10,mock_heavy
1773913485.223578,success,1321.18,100,mock_heavy
1773913485.254626,rejected,2.77,10,web_fetch
1773913485.255661,success,1367.15,100,mock_heavy
1773913485.256331,error,2.77,100,mock_heavy
1773913485.257938,rejected,1.17,10,mock_heavy
1773913485.286436,rejected,0.64,10,calculate
1773913485.332326,error,2.57,100,web_fetch
1773913485.394459,rejected,1.68,10,web_fetch
1773913485.440343,success,780.72,100,web_fetch
1773913485.441981,success,825.00,100,web_fetch
1773913485.471610,rejected,0.99,10,mock_heavy
1773913485.518510,error,2.75,100,web_fetch
1773913485.518510,error,2.75,100,calculate
1773913485.520000,error,1.80,100,calculate
1773913485.549812,rejected,2.28,10,mock_heavy
1773913485.549916,success,1723.52,100,mock_heavy
1773913485.551492,error,1.86,100,mock_heavy
1773913485.552688,error,1.76,100,mock_heavy
1773913485.597036,error,2.10,100,mock_heavy
1773913485.659326,error,1.74,100,mock_heavy
1773913485.675916,rejected,1.17,10,calculate
1773913485.723099,success,1483.91,100,mock_heavy
1773913485.768693,rejected,1.71,10,mock_heavy
1773913485.769343,success,1053.71,10,web_fetch
1773913485.800651,success,930.62,100,calculate
1773913485.801677,error,2.61,10,calculate
1773913485.802375,error,1.91,100,calculate
1773913485.802925,error,1.90,100,web_fetch
1773913485.831508,rejected,1.51,10,calculate
1773913485.877673,rejected,0.99,10,calculate
1773913485.908774,rejected,1.69,10,mock_heavy
1773913485.955582,error,3.48,100,web_fetch
1773913485.957003,rejected,2.05,10,web_fetch
1773913485.957739,rejected,1.84,10,mock_heavy
1773913486.017584,success,806.02,100,calculate
1773913486.019247,error,2.02,100,calculate
1773913486.020023,error,1.24,100,mock_heavy
1773913486.063788,error,2.40,100,calculate
1773913486.095216,rejected,1.23,10,mock_heavy
1773913486.172608,rejected,1.58,10,mock_heavy
1773913486.221061,success,911.67,100,web_fetch
1773913486.221596,error,2.21,100,calculate
1773913486.250454,rejected,1.67,10,web_fetch
1773913486.251442,rejected,1.24,10,calculate
1773913486.266985,success,1560.87,100,mock_heavy
1773913486.268041,error,2.32,100,calculate
1773913486.327587,error,2.35,100,calculate
1773913486.389189,error,2.77,100,mock_heavy
1773913486.466620,rejected,2.13,10,mock_heavy
1773913486.497032,rejected,1.82,10,web_fetch
1773913486.528626,rejected,2.66,10,calculate
1773913486.528626,success,1546.26,100,mock_heavy
1773913486.529863,rejected,1.43,10,mock_heavy
1773913486.558952,error,3.02,100,web_fetch
1773913486.621022,rejected,2.94,10,mock_heavy
1773913486.622265,rejected,2.33,10,web_fetch
1773913486.624057,success,1527.14,100,mock_heavy
1773913486.625434,error,1.69,100,mock_heavy
1773913486.625974,rejected,1.69,10,mock_heavy
1773913486.668392,rejected,1.34,10,web_fetch
1773913486.669403,error,2.19,100,calculate
1773913486.670732,error,1.96,100,web_fetch
1773913486.699068,error,3.22,100,mock_heavy
1773913486.700069,error,2.76,100,web_fetch
1773913486.701157,rejected,1.67,10,web_fetch
1773913486.760760,rejected,2.26,10,calculate
1773913486.761367,success,1004.72,100,calculate
1773913486.762373,rejected,2.03,10,mock_heavy
1773913486.806952,error,2.74,100,calculate
1773913486.806952,success,1129.14,100,web_fetch
1773913486.884352,success,1865.87,100,mock_heavy
1773913486.915562,rejected,1.64,10,calculate
1773913486.916199,error,2.52,100,web_fetch
1773913486.946433,rejected,2.75,10,calculate
1773913486.947993,error,2.78,100,web_fetch
1773913486.949084,error,3.31,100,calculate
1773913486.949757,rejected,2.63,10,mock_heavy
1773913486.951349,error,2.91,100,mock_heavy
1773913486.952391,error,2.41,100,calculate
1773913486.953716,rejected,1.08,10,web_fetch
1773913486.993407,rejected,2.65,10,web_fetch
1773913486.994025,rejected,2.80,10,calculate
1773913486.995085,error,2.87,100,mock_heavy
1773913487.086083,success,1253.61,100,web_fetch
1773913487.116082,rejected,1.74,10,calculate
1773913487.162657,rejected,1.27,10,web_fetch
1773913487.193729,rejected,0.66,10,web_fetch
1773913487.207011,success,1054.52,100,calculate
1773913487.256561,rejected,1.66,10,mock_heavy
1773913487.363782,success,1817.65,100,mock_heavy
1773913487.364416,rejected,1.00,10,web_fetch
1773913487.394058,rejected,1.84,10,calculate
1773913487.425600,error,3.02,100,mock_heavy
1773913487.426162,error,3.01,100,calculate
1773913487.486827,error,2.90,100,mock_heavy
1773913487.532450,rejected,1.77,10,web_fetch
1773913487.579301,rejected,2.57,10,calculate
1773913487.579301,error,3.11,100,web_fetch
1773913487.580949,rejected,1.47,10,mock_heavy
1773913487.624122,rejected,1.74,10,web_fetch
1773913487.671983,success,823.35,100,calculate
1773913487.703302,rejected,1.65,10,web_fetch
1773913487.749679,rejected,2.88,10,mock_heavy
1773913487.750723,rejected,2.38,10,mock_heavy
1773913487.751977,rejected,1.67,10,mock_heavy
1773913487.827860,success,1601.49,100,mock_heavy
1773913487.904192,error,2.34,100,web_fetch
1773913487.905746,rejected,1.34,10,mock_heavy
1773913487.936094,error,3.33,100,web_fetch
1773913487.936631,error,3.80,100,calculate
1773913487.937811,rejected,2.62,10,mock_heavy
1773913487.939309,error,3.04,100,web_fetch
1773913487.940435,error,2.74,100,web_fetch
1773913487.941796,error,1.93,100,calculate
1773913488.027797,error,2.81,100,mock_heavy
1773913488.030612,rejected,1.32,10,mock_heavy
1773913488.120239,success,763.65,100,calculate
1773913488.121279,error,3.11,100,mock_heavy
1773913488.122495,rejected,1.89,10,calculate
1773913488.123286,rejected,2.09,10,web_fetch
1773913488.124387,error,3.32,100,web_fetch
1773913488.125379,rejected,2.32,10,mock_heavy
1773913488.126426,error,2.85,100,web_fetch
1773913488.127703,error,2.60,100,mock_heavy
1773913488.129181,rejected,2.24,10,web_fetch
1773913488.130304,error,1.66,100,web_fetch
1773913488.151196,rejected,3.21,10,calculate
1773913488.151857,error,3.56,100,web_fetch
1773913488.154404,rejected,2.04,10,web_fetch
1773913488.197553,rejected,2.75,10,mock_heavy
1773913488.198600,success,967.01,100,web_fetch
1773913488.199660,rejected,1.72,10,mock_heavy
1773913488.228730,error,2.28,100,calculate
1773913488.261527,rejected,2.66,10,web_fetch
1773913488.262604,rejected,1.58,10,calculate
1773913488.263646,success,1680.33,100,mock_heavy
1773913488.292161,rejected,1.24,10,mock_heavy
1773913488.338965,error,2.12,100,mock_heavy
1773913488.432849,success,762.91,100,calculate
1773913488.525279,success,1027.69,100,web_fetch
1773913488.526448,error,3.08,100,mock_heavy
1773913488.527175,rejected,2.36,10,calculate
1773913488.528012,error,2.52,100,calculate
1773913488.528976,rejected,2.11,10,web_fetch
1773913488.530531,rejected,2.13,10,calculate
1773913488.531088,rejected,2.12,10,mock_heavy
1773913488.616651,error,2.67,100,calculate
1773913488.618216,rejected,1.11,10,web_fetch
1773913488.648245,rejected,0.05,10,mock_heavy
1773913488.679533,rejected,1.92,10,calculate
1773913488.750218,rejected,3.20,10,calculate
1773913488.751283,success,1473.07,100,mock_heavy
1773913488.752860,rejected,1.13,10,mock_heavy
1773913488.788972,rejected,1.78,10,web_fetch
1773913488.820557,rejected,1.67,10,web_fetch
1773913488.851655,success,1123.76,100,web_fetch
1773913488.883891,error,2.82,100,mock_heavy
1773913488.929672,rejected,2.79,10,calculate
1773913488.931206,error,2.72,100,calculate
1773913488.931919,error,3.10,100,calculate
1773913488.933009,rejected,2.01,10,web_fetch
1773913488.934465,rejected,1.80,10,mock_heavy
1773913488.936073,error,1.95,100,web_fetch
1773913489.087157,rejected,2.63,10,mock_heavy
1773913489.088351,success,1354.05,100,mock_heavy
1773913489.089140,error,3.49,100,mock_heavy
1773913489.090329,error,3.11,100,mock_heavy
1773913489.090973,rejected,2.47,10,calculate
1773913489.092077,error,3.51,100,web_fetch
1773913489.093987,rejected,2.10,10,mock_heavy
1773913489.095030,rejected,1.06,10,calculate
1773913489.117803,success,1058.96,100,web_fetch
1773913489.164358,rejected,2.30,10,calculate
1773913489.165579,rejected,1.62,10,web_fetch
1773913489.256907,rejected,3.14,10,mock_heavy
1773913489.258433,success,966.47,100,calculate
1773913489.259045,error,2.86,100,calculate
1773913489.288669,rejected,1.65,10,calculate
1773913489.288669,rejected,2.20,10,web_fetch
1773913489.320219,error,2.28,100,calculate
1773913489.320219,error,3.37,100,web_fetch
1773913489.321957,error,1.64,100,calculate
1773913489.323050,error,2.38,100,calculate
1773913489.350407,success,1848.75,100,mock_heavy
1773913489.351388,error,1.92,100,calculate
1773913489.351999,error,2.40,100,web_fetch
1773913489.397636,error,3.07,100,web_fetch
1773913489.399150,rejected,1.56,10,mock_heavy
1773913489.399670,error,2.08,100,calculate
1773913489.429893,success,1351.30,100,web_fetch
