session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e332b943,react,SUCCESS,1,500,1.0,1.0,6.48,1775018213.510324,1775018213.516855
sess-0005-1a089cba,react,SUCCESS,1,500,1.0,1.0,8.30,1775018213.908589,1775018213.917025
sess-0009-b0ce22dc,react,SUCCESS,1,500,1.0,1.0,9.25,1775018214.122207,1775018214.131621
sess-0001-53464110,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.32,1775018213.542416,1775018214.361293
sess-0011-799febaf,react,SUCCESS,1,500,1.0,1.0,159.34,1775018214.207154,1775018214.366619
sess-0010-0f33466e,plan_and_solve,SUCCESS,4,500,4.0,4.0,507.34,1775018214.205240,1775018214.713142
sess-0017-f1c5bbd2,plan_and_solve,SUCCESS,3,500,3.0,3.0,250.31,1775018214.631451,1775018214.882213
sess-0016-13ad52e7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1031.18,1775018214.606603,1775018215.638277
sess-0003-a7b4a209,react,SUCCESS,3,500,11.0,11.0,2379.63,1775018213.832772,1775018216.212978
sess-0027-e62a9a6f,react,SUCCESS,2,500,2.0,2.0,1125.90,1775018215.638380,1775018216.764632
sess-0023-f6012667,react,SUCCESS,2,500,6.0,6.0,2001.32,1775018214.843063,1775018216.844803
sess-0015-c3d2712e,react,SUCCESS,5,500,9.0,9.0,2580.60,1775018214.591969,1775018217.173140
sess-0012-d9c2c105,react,SUCCESS,3,500,11.0,11.0,2966.43,1775018214.441328,1775018217.408200
sess-0006-79fae330,plan_and_solve,SUCCESS,6,500,14.0,14.0,3519.76,1775018213.920394,1775018217.441177
sess-0025-faad3166,react,SUCCESS,3,500,7.0,7.0,2585.05,1775018214.917007,1775018217.502413
sess-0030-0377b44b,react,SUCCESS,2,500,2.0,2.0,920.79,1775018216.844893,1775018217.765956
sess-0008-c652e332,plan_and_solve,SUCCESS,6,500,14.0,14.0,3819.74,1775018214.059802,1775018217.880732
sess-0004-01b686af,react,SUCCESS,5,500,17.0,17.0,4087.87,1775018213.895806,1775018217.984371
sess-0002-1bc4364d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4247.27,1775018213.743802,1775018217.992162
sess-0013-11b1195d,react,CASCADE_FAILED,7,500,14.0,0.0,3488.03,1775018214.561198,1775018218.050200
sess-0039-5ef6e295,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.91,1775018218.050280,1775018218.052299
sess-0040-340c468f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1775018218.052368,1775018218.054463
sess-0041-4ae6f8b6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.11,1775018218.054536,1775018218.056751
sess-0042-fba6d308,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1775018218.056826,1775018218.058649
sess-0043-8666c23c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.89,1775018218.058720,1775018218.060718
sess-0044-34faa95d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1775018218.060783,1775018218.062928
sess-0045-a92be8d1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1775018218.063004,1775018218.064892
sess-0046-c6e99faa,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1775018218.064960,1775018218.066663
sess-0047-bdbc92e2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1775018218.066872,1775018218.068546
sess-0048-27db270f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1775018218.068620,1775018218.070427
sess-0049-4a32e7ba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1775018218.070481,1775018218.072545
sess-0050-a8dceeaf,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.42,1775018218.072616,1775018218.074149
sess-0051-406ac293,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.31,1775018218.074205,1775018218.075607
sess-0052-925de000,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.49,1775018218.075664,1775018218.077318
sess-0053-48d1d9a1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.21,1775018218.077372,1775018218.078774
sess-0054-5195f0da,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.79,1775018218.078909,1775018218.080902
sess-0055-c96facbc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1775018218.080980,1775018218.082481
sess-0056-15cdbf36,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1775018218.082547,1775018218.084008
