session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d7ed8c02,react,SUCCESS,1,500,1.0,1.0,6.51,1775017104.793460,1775017104.800028
sess-0005-56acac1c,react,SUCCESS,1,500,1.0,1.0,8.54,1775017105.191728,1775017105.200451
sess-0001-f0b3b38a,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.62,1775017104.825366,1775017105.643302
sess-0007-8f79f0e8,react,SUCCESS,2,500,6.0,6.0,814.12,1775017105.208566,1775017106.022896
sess-0016-9bf0f91d,plan_and_solve,SUCCESS,3,500,3.0,3.0,1238.47,1775017105.890453,1775017107.129583
sess-0003-2d34dba0,react,SUCCESS,3,500,11.0,11.0,2029.96,1775017105.115628,1775017107.146009
sess-0015-7911f617,plan_and_solve,SUCCESS,3,500,7.0,7.0,1333.07,1775017105.876112,1775017107.209593
sess-0006-fdedee34,react,SUCCESS,4,500,12.0,12.0,2326.58,1775017105.203968,1775017107.531047
sess-0009-b232895c,react,SUCCESS,6,500,10.0,10.0,2418.71,1775017105.405711,1775017107.825271
sess-0011-d2aefc68,react,SUCCESS,3,500,11.0,11.0,2516.94,1775017105.490874,1775017108.008279
sess-0025-e6feff54,react,SUCCESS,2,500,2.0,2.0,1020.39,1775017107.146097,1775017108.166829
sess-0021-c621eb36,react,SUCCESS,7,500,7.0,7.0,2238.74,1775017106.093312,1775017108.333114
sess-0014-6a864730,react,SUCCESS,5,500,9.0,9.0,2546.81,1775017105.861751,1775017108.409357
sess-0028-0a28b8f0,react,SUCCESS,2,500,2.0,2.0,720.29,1775017107.825375,1775017108.545933
sess-0004-1e460778,react,SUCCESS,5,500,17.0,17.0,3457.40,1775017105.178528,1775017108.636885
sess-0010-60410f77,react,SUCCESS,7,500,11.0,11.0,3347.30,1775017105.488901,1775017108.837233
sess-0027-90056f91,plan_and_solve,SUCCESS,4,500,4.0,4.0,1321.93,1775017107.531137,1775017108.853744
sess-0017-5ae3c21f,react,SUCCESS,6,500,14.0,14.0,3464.38,1775017105.915693,1775017109.380876
sess-0002-45b85199,plan_and_solve,SUCCESS,7,500,19.0,19.0,4394.63,1775017105.026572,1775017109.422188
sess-0018-96422279,react,SUCCESS,6,500,14.0,14.0,3614.27,1775017105.966759,1775017109.582032
sess-0035-d1d88824,react,SUCCESS,3,500,3.0,3.0,1042.39,1775017108.837328,1775017109.880080
sess-0030-8e3860d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1855.37,1775017108.166923,1775017110.022768
sess-0019-97a40f76,react,SUCCESS,7,500,15.0,15.0,4149.86,1775017106.005236,1775017110.156526
sess-0013-b1d8f8c9,react,SUCCESS,7,500,23.0,23.0,4657.62,1775017105.845041,1775017110.503703
sess-0012-facc3391,react,SUCCESS,7,500,19.0,19.0,4795.65,1775017105.725141,1775017110.521836
sess-0024-247fe9ee,react,SUCCESS,7,500,15.0,15.0,3460.79,1775017107.129650,1775017110.591372
sess-0022-ac8c2e66,react,SUCCESS,5,500,17.0,17.0,4502.08,1775017106.104249,1775017110.607182
sess-0023-a774cf67,plan_and_solve,SUCCESS,7,500,15.0,15.0,4541.15,1775017106.128400,1775017110.670706
sess-0036-8ab29f64,react,SUCCESS,4,500,4.0,4.0,1835.61,1775017108.853848,1775017110.690075
sess-0020-6b0114f8,plan_and_solve,SUCCESS,6,500,22.0,22.0,4704.58,1775017106.029409,1775017110.735035
sess-0008-3839016d,plan_and_solve,SUCCESS,7,500,23.0,23.0,5494.99,1775017105.343481,1775017110.839690
sess-0032-beb1e0bd,react,SUCCESS,3,500,11.0,11.0,2446.48,1775017108.409450,1775017110.856416
sess-0039-105a9e67,plan_and_solve,SUCCESS,4,500,4.0,4.0,1541.36,1775017109.582213,1775017111.124200
sess-0050-852239bf,react,SUCCESS,1,500,1.0,1.0,1187.56,1775017110.839786,1775017112.027482
sess-0034-ce8214d6,react,SUCCESS,6,500,6.0,6.0,3507.62,1775017108.636983,1775017112.145888
sess-0046-f8404569,react,SUCCESS,2,500,2.0,2.0,1552.26,1775017110.607266,1775017112.159925
sess-0029-25089d8b,react,SUCCESS,6,500,14.0,14.0,4152.42,1775017108.008375,1775017112.161812
