session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8a197c0d,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.22,1775019309.425843,1775019310.250410
sess-0010-1071bacf,plan_and_solve,SUCCESS,3,500,3.0,3.0,384.08,1775019310.120077,1775019310.504908
sess-0003-cbba9821,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.23,1775019309.747772,1775019310.725784
sess-0008-7afaa58c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1163.76,1775019309.974196,1775019311.138481
sess-0004-33f91f69,react,SUCCESS,5,500,9.0,9.0,1442.02,1775019309.809536,1775019311.252491
sess-0009-93af4c66,plan_and_solve,SUCCESS,6,500,10.0,10.0,1584.24,1775019310.036451,1775019311.621659
sess-0011-de3cb3d8,react,SUCCESS,3,500,7.0,7.0,1515.22,1775019310.122319,1775019311.637948
sess-0001-9abe1c81,plan_and_solve,SUCCESS,3,500,11.0,11.0,2335.57,1775019309.457804,1775019311.793787
sess-0015-a51f4f55,plan_and_solve,SUCCESS,3,500,3.0,3.0,1300.46,1775019310.509034,1775019311.810286
sess-0021-5c6f3096,react,SUCCESS,2,500,6.0,6.0,1618.76,1775019310.727243,1775019312.346283
sess-0005-20e8fb43,plan_and_solve,SUCCESS,6,500,14.0,14.0,3123.48,1775019309.822524,1775019312.946735
sess-0027-ae5e818e,plan_and_solve,SUCCESS,3,500,3.0,3.0,1179.42,1775019311.793831,1775019312.973587
sess-0017-dac0ce5e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2524.11,1775019310.549947,1775019313.074620
sess-0007-ebdcd2af,plan_and_solve,SUCCESS,6,500,14.0,14.0,3327.51,1775019309.839394,1775019313.167759
sess-0023-b72199ea,react,SUCCESS,3,500,7.0,7.0,2129.74,1775019311.138568,1775019313.268648
sess-0013-6f324589,plan_and_solve,SUCCESS,6,500,10.0,10.0,2852.61,1775019310.476335,1775019313.330570
sess-0014-c3af1777,plan_and_solve,SUCCESS,4,500,12.0,12.0,2915.05,1775019310.493839,1775019313.409625
sess-0022-6789c385,plan_and_solve,SUCCESS,5,500,13.0,13.0,3112.92,1775019310.739235,1775019313.852794
sess-0029-1a971408,plan_and_solve,SUCCESS,3,500,7.0,7.0,1801.17,1775019312.346332,1775019314.147866
sess-0016-7dd014cc,plan_and_solve,SUCCESS,7,500,11.0,11.0,3692.70,1775019310.524682,1775019314.218217
sess-0006-58f02bc4,plan_and_solve,SUCCESS,6,500,18.0,18.0,4457.21,1775019309.834273,1775019314.292445
sess-0020-e96c767b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3828.19,1775019310.662956,1775019314.492286
sess-0002-ff9a4281,plan_and_solve,SUCCESS,7,500,23.0,23.0,4949.40,1775019309.659375,1775019314.609707
sess-0034-5e2906a0,plan_and_solve,SUCCESS,4,500,4.0,4.0,1356.22,1775019313.268786,1775019314.625543
sess-0026-d4f27afa,plan_and_solve,SUCCESS,6,500,10.0,10.0,2988.28,1775019311.638027,1775019314.627098
sess-0033-a52fa72f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1614.57,1775019313.167847,1775019314.782915
sess-0025-0551106f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3169.64,1775019311.621759,1775019314.792159
sess-0012-125d9491,plan_and_solve,SUCCESS,6,500,18.0,18.0,4548.27,1775019310.356247,1775019314.905386
sess-0018-7a31021d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4599.57,1775019310.600266,1775019315.201046
sess-0030-fa1e355c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2420.55,1775019312.946784,1775019315.368028
sess-0028-c2f26a54,react,SUCCESS,6,500,14.0,14.0,3570.98,1775019311.810342,1775019315.381993
sess-0047-198bab7b,react,SUCCESS,1,500,1.0,1.0,576.22,1775019314.905449,1775019315.481784
sess-0019-fc142392,plan_and_solve,SUCCESS,7,500,19.0,19.0,4857.81,1775019310.638941,1775019315.497839
sess-0046-e836e505,react,SUCCESS,2,500,2.0,2.0,716.35,1775019314.792243,1775019315.508961
sess-0039-6e3f8d1a,react,SUCCESS,3,500,3.0,3.0,1330.43,1775019314.218256,1775019315.548992
sess-0032-976a0cc1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2535.78,1775019313.074659,1775019315.611338
sess-0036-051d1691,react,SUCCESS,5,500,9.0,9.0,2362.30,1775019313.409721,1775019315.772630
sess-0024-bd22ef70,plan_and_solve,SUCCESS,7,500,19.0,19.0,4648.57,1775019311.252639,1775019315.902310
sess-0038-17f79f09,react,SUCCESS,4,500,4.0,4.0,1786.22,1775019314.147959,1775019315.934828
sess-0040-fd247ff6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2183.07,1775019314.292543,1775019316.476394
sess-0035-0cec4692,plan_and_solve,SUCCESS,5,500,13.0,13.0,3152.17,1775019313.330612,1775019316.483405
sess-0044-e5eefa43,plan_and_solve,SUCCESS,3,500,7.0,7.0,1868.47,1775019314.627234,1775019316.496110
sess-0049-832547ee,plan_and_solve,SUCCESS,3,500,7.0,7.0,2015.51,1775019315.368138,1775019317.384123
sess-0042-28b80499,plan_and_solve,SUCCESS,7,500,7.0,7.0,2868.18,1775019314.609751,1775019317.478872
sess-0059-5a0a0dbd,react,SUCCESS,2,500,2.0,2.0,1012.98,1775019316.476480,1775019317.489667
sess-0053-7f66361a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2130.98,1775019315.509147,1775019317.640595
sess-0037-4b40ee73,react,SUCCESS,7,500,15.0,15.0,3794.69,1775019313.852836,1775019317.648398
sess-0031-7f02979a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4864.49,1775019312.973655,1775019317.839230
sess-0050-064e88f0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2738.73,1775019315.382082,1775019318.121472
sess-0041-37e2c6b5,plan_and_solve,SUCCESS,6,500,14.0,14.0,3679.91,1775019314.492337,1775019318.173150
sess-0051-1db49aa8,plan_and_solve,SUCCESS,4,500,12.0,12.0,2816.49,1775019315.481856,1775019318.299015
sess-0063-14f92339,react,SUCCESS,2,500,2.0,2.0,860.43,1775019317.478914,1775019318.339698
sess-0057-f4d201fc,plan_and_solve,SUCCESS,3,500,11.0,11.0,2555.42,1775019315.902406,1775019318.458177
sess-0048-87669107,plan_and_solve,SUCCESS,6,500,14.0,14.0,3441.37,1775019315.201252,1775019318.643381
sess-0045-b236c8af,react,SUCCESS,6,500,14.0,14.0,4328.41,1775019314.783002,1775019319.112454
sess-0052-e9939c8b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3642.19,1775019315.497885,1775019319.140794
sess-0064-91d4bece,react,SUCCESS,4,500,4.0,4.0,1807.22,1775019317.489703,1775019319.297575
sess-0043-bee34c7a,plan_and_solve,SUCCESS,6,500,18.0,18.0,4675.47,1775019314.625634,1775019319.301880
sess-0058-c6251cf1,plan_and_solve,SUCCESS,6,500,10.0,10.0,3375.93,1775019315.934909,1775019319.311776
sess-0068-77f29c8f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1249.14,1775019318.121563,1775019319.371139
sess-0070-d10a6456,react,SUCCESS,3,500,3.0,3.0,1370.85,1775019318.299087,1775019319.670325
sess-0066-6ee671a2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2324.66,1775019317.648499,1775019319.973915
sess-0055-3e655baf,plan_and_solve,SUCCESS,7,500,19.0,19.0,4686.74,1775019315.611426,1775019320.299064
sess-0065-e561e08e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2661.37,1775019317.640681,1775019320.303032
sess-0054-42c39e4c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4986.34,1775019315.549196,1775019320.536548
sess-0069-6e483fe2,plan_and_solve,SUCCESS,6,500,6.0,6.0,2543.13,1775019318.173253,1775019320.717296
sess-0061-cf35a376,plan_and_solve,SUCCESS,7,500,15.0,15.0,4232.33,1775019316.496149,1775019320.729475
sess-0067-b7a83c47,react,SUCCESS,4,500,12.0,12.0,3119.60,1775019317.839319,1775019320.959345
sess-0056-c3103e4d,plan_and_solve,SUCCESS,6,500,22.0,22.0,5340.56,1775019315.772724,1775019321.114118
sess-0073-359094c0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2497.94,1775019318.643449,1775019321.141841
sess-0072-84f23770,plan_and_solve,SUCCESS,3,500,11.0,11.0,2973.86,1775019318.458270,1775019321.432571
sess-0074-dc895295,react,SUCCESS,7,500,7.0,7.0,2367.34,1775019319.112539,1775019321.480786
sess-0080-efb5dfa5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1835.39,1775019319.670446,1775019321.506325
sess-0071-14bd3df1,plan_and_solve,SUCCESS,7,500,11.0,11.0,3227.72,1775019318.339778,1775019321.568749
sess-0077-e738f2cd,react,SUCCESS,4,500,8.0,8.0,2311.81,1775019319.301962,1775019321.614259
sess-0062-9ffc9159,plan_and_solve,SUCCESS,7,500,15.0,15.0,4273.43,1775019317.384185,1775019321.658408
sess-0082-3c1d36d2,react,SUCCESS,3,500,3.0,3.0,1374.28,1775019320.299113,1775019321.673673
