timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016712.376266,sess-0000-3ff65b46,react,SUCCESS,r1,calculate,success,8.01,500,0,,1.0,1.0,False
1775016712.610955,sess-0002-bab0f315,react,SUCCESS,r1,calculate,success,8.64,500,0,,1.0,1.0,False
1775016712.774616,sess-0005-92676cf9,react,SUCCESS,r1,calculate,success,6.84,500,0,,1.0,1.0,False
1775016713.074626,sess-0011-f1687a8b,react,CASCADE_FAILED,r1,web_fetch,success,162.59,500,0,,1.0,0.0,False
1775016713.237349,sess-0011-f1687a8b,react,CASCADE_FAILED,r2,web_fetch,rejected,1.68,500,,,1.0,0.0,False
1775016712.761361,sess-0004-8cac449e,react,CASCADE_FAILED,r1,web_fetch,success,160.77,500,0,,3.0,0.0,False
1775016712.922278,sess-0004-8cac449e,react,CASCADE_FAILED,r2,web_fetch,success,159.10,500,0,,3.0,0.0,False
1775016713.081512,sess-0004-8cac449e,react,CASCADE_FAILED,r3,web_fetch,success,158.30,500,0,,3.0,0.0,False
1775016713.239928,sess-0004-8cac449e,react,CASCADE_FAILED,r4,mock_heavy,rejected,1.55,500,,,3.0,0.0,False
1775016713.502874,sess-0017-e6cc8d86,react,SUCCESS,r1,calculate,success,11.78,500,0,,1.0,1.0,False
1775016713.431328,sess-0013-fd88e742,react,SUCCESS,r1,web_fetch,success,157.04,500,0,,1.0,1.0,False
1775016712.791598,sess-0007-e3cc75d8,react,SUCCESS,r1,calculate,success,6.99,500,0,,6.0,6.0,False
1775016712.798644,sess-0007-e3cc75d8,react,SUCCESS,r2,mock_heavy,success,807.46,500,0,,6.0,6.0,False
1775016713.448562,sess-0014-772b813a,react,CASCADE_FAILED,r1,calculate,success,11.31,500,0,,4.0,0.0,False
1775016713.460001,sess-0014-772b813a,react,CASCADE_FAILED,r2,calculate,success,8.12,500,0,,4.0,0.0,False
