timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017774.526387,sess-0000-bf71c367,react,SUCCESS,r1,calculate,success,7.70,500,0,,1.0,1.0,False
1775017774.924814,sess-0005-6f50a39f,react,SUCCESS,r1,calculate,success,9.11,500,0,,1.0,1.0,False
1775017774.558727,sess-0001-a08e9f7b,plan_and_solve,SUCCESS,s1,calculate,success,6.15,500,0,,7.0,7.0,False
1775017774.564963,sess-0001-a08e9f7b,plan_and_solve,SUCCESS,s2,calculate,success,3.71,500,0,,7.0,7.0,False
1775017774.568865,sess-0001-a08e9f7b,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.60,500,0,,7.0,7.0,False
1775017775.610839,sess-0015-ec459fda,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,False
1775017775.625626,sess-0016-b8ec223c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.61,500,,,0.0,0.0,False
1775017774.848607,sess-0003-b91a1ef3,react,CASCADE_FAILED,r1,mock_heavy,success,810.95,500,0,,5.0,0.0,False
1775017775.659684,sess-0003-b91a1ef3,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.54,500,,,5.0,0.0,False
1775017775.578394,sess-0013-a1d2e6fc,react,CASCADE_FAILED,r1,calculate,success,82.55,500,60,,1.0,0.0,False
1775017775.661054,sess-0013-a1d2e6fc,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.22,500,,,1.0,0.0,False
1775017774.912110,sess-0004-159e331f,react,CASCADE_FAILED,r1,mock_heavy,success,810.27,500,0,,5.0,0.0,False
1775017775.722513,sess-0004-159e331f,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.24,500,,,5.0,0.0,False
1775017774.941005,sess-0007-dbce093a,react,SUCCESS,r1,calculate,success,7.37,500,0,,6.0,6.0,False
1775017774.948492,sess-0007-dbce093a,react,SUCCESS,r2,mock_heavy,success,807.59,500,0,,6.0,6.0,False
1775017775.764880,sess-0020-6349ea05,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.62,500,,,0.0,0.0,False
1775017775.650965,sess-0017-56e5cc63,react,CASCADE_FAILED,r1,web_fetch,success,165.51,500,450,,1.0,0.0,False
1775017775.816599,sess-0017-56e5cc63,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.62,500,,,1.0,0.0,False
1775017775.740674,sess-0019-382d680a,react,CASCADE_FAILED,r1,calculate,success,77.29,500,450,,1.0,0.0,False
1775017775.818079,sess-0019-382d680a,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.10,500,,,1.0,0.0,False
1775017775.864049,sess-0023-aa63b508,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.16,500,,,0.0,0.0,True
1775017774.936833,sess-0006-a7d0b3e7,react,CASCADE_FAILED,r1,web_fetch,success,158.60,500,0,,6.0,0.0,False
1775017775.095622,sess-0006-a7d0b3e7,react,CASCADE_FAILED,r2,mock_heavy,success,808.52,500,0,,6.0,0.0,False
1775017775.904272,sess-0006-a7d0b3e7,react,CASCADE_FAILED,r3,mock_heavy,rejected,3.38,500,,,6.0,0.0,False
1775017775.839546,sess-0022-ce71ef0b,react,CASCADE_FAILED,r1,web_fetch,success,159.29,500,450,,1.0,0.0,False
1775017775.998928,sess-0022-ce71ef0b,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.38,500,,,1.0,0.0,False
1775017775.223916,sess-0011-731f514e,react,CASCADE_FAILED,r1,mock_heavy,success,810.84,500,30,,5.0,0.0,False
1775017776.034864,sess-0011-731f514e,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.10,500,,,5.0,0.0,False
1775017776.057189,sess-0027-06a1ac6c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.06,500,,,0.0,0.0,True
1775017775.828846,sess-0021-210c314a,react,SUCCESS,r1,calculate,success,8.24,500,450,,7.0,7.0,False
1775017775.837285,sess-0021-210c314a,react,SUCCESS,r2,calculate,success,8.13,500,450,,7.0,7.0,False
1775017775.845541,sess-0021-210c314a,react,SUCCESS,r3,calculate,success,29.59,500,450,,7.0,7.0,False
1775017775.875316,sess-0021-210c314a,react,SUCCESS,r4,calculate,success,14.39,500,450,,7.0,7.0,False
1775017775.889823,sess-0021-210c314a,react,SUCCESS,r5,calculate,success,5.83,500,450,,7.0,7.0,False
1775017775.895881,sess-0021-210c314a,react,SUCCESS,r6,calculate,success,9.45,500,450,,7.0,7.0,False
1775017775.905431,sess-0021-210c314a,react,SUCCESS,r7,web_fetch,success,155.55,500,450,,7.0,7.0,False
1775017776.170769,sess-0030-69ce6865,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.57,500,,,0.0,0.0,True
1775017776.105797,sess-0028-d5f02420,react,SUCCESS,r1,calculate,success,8.80,500,450,,2.0,2.0,False
1775017776.114707,sess-0028-d5f02420,react,SUCCESS,r2,web_fetch,success,187.28,500,450,,2.0,2.0,False
1775017775.938591,sess-0025-1492aa1a,react,SUCCESS,r1,web_fetch,success,246.60,500,450,,2.0,2.0,False
1775017776.185316,sess-0025-1492aa1a,react,SUCCESS,r2,web_fetch,success,161.60,500,6,,2.0,2.0,False
1775017775.138246,sess-0009-6140030b,react,SUCCESS,r1,web_fetch,success,163.27,500,15,,10.0,10.0,False
1775017775.301649,sess-0009-6140030b,react,SUCCESS,r2,mock_heavy,success,808.26,500,60,,10.0,10.0,False
1775017776.110039,sess-0009-6140030b,react,SUCCESS,r3,web_fetch,success,159.35,500,450,,10.0,10.0,False
1775017776.269510,sess-0009-6140030b,react,SUCCESS,r4,web_fetch,success,421.29,500,10,,10.0,10.0,False
1775017776.690913,sess-0009-6140030b,react,SUCCESS,r5,calculate,success,34.66,500,12,,10.0,10.0,False
1775017776.725626,sess-0009-6140030b,react,SUCCESS,r6,calculate,success,148.83,500,12,,10.0,10.0,False
1775017775.595441,sess-0014-7f49a105,react,SUCCESS,r1,calculate,success,67.30,500,75,,9.0,9.0,False
1775017775.662927,sess-0014-7f49a105,react,SUCCESS,r2,web_fetch,success,210.36,500,450,,9.0,9.0,False
1775017775.873410,sess-0014-7f49a105,react,SUCCESS,r3,web_fetch,success,158.20,500,450,,9.0,9.0,False
1775017776.031860,sess-0014-7f49a105,react,SUCCESS,r4,web_fetch,success,161.75,500,450,,9.0,9.0,False
1775017776.193723,sess-0014-7f49a105,react,SUCCESS,r5,mock_heavy,success,812.05,500,6,,9.0,9.0,False
1775017777.006091,sess-0042-918da29d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.30,500,,,0.0,0.0,False
1775017777.008511,sess-0043-7be0abb7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.07,500,,,0.0,0.0,False
1775017776.679116,sess-0035-ced044d1,react,SUCCESS,r1,calculate,success,41.12,500,12,,3.0,3.0,False
1775017776.720291,sess-0035-ced044d1,react,SUCCESS,r2,calculate,success,10.22,500,12,,3.0,3.0,False
1775017776.730566,sess-0035-ced044d1,react,SUCCESS,r3,web_fetch,success,300.40,500,12,,3.0,3.0,False
1775017776.247227,sess-0032-4c3c688d,react,CASCADE_FAILED,r1,mock_heavy,success,862.29,500,8,,5.0,0.0,False
1775017777.109582,sess-0032-4c3c688d,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.81,500,,,5.0,0.0,False
1775017776.252918,sess-0033-f0ea8d62,react,CASCADE_FAILED,r1,mock_heavy,success,901.53,500,8,,5.0,0.0,False
1775017777.154510,sess-0033-f0ea8d62,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.29,500,,,5.0,0.0,False
1775017776.952154,sess-0041-43287ce9,react,CASCADE_FAILED,r1,web_fetch,success,325.03,500,20,,1.0,0.0,False
1775017777.277244,sess-0041-43287ce9,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.30,500,,,1.0,0.0,False
1775017777.282900,sess-0047-3bc6d7ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.33,500,,,0.0,0.0,True
