session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3a8e0549,plan_and_solve,SUCCESS,3,500,7.0,7.0,842.52,1775020054.194927,1775020055.037713
sess-0003-cdb31ae9,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.54,1775020054.517975,1775020055.498090
sess-0014-17b6f955,plan_and_solve,SUCCESS,3,500,3.0,3.0,1173.76,1775020055.265932,1775020056.440315
sess-0001-72b97387,plan_and_solve,SUCCESS,3,500,11.0,11.0,2263.86,1775020054.227401,1775020056.491798
sess-0010-d7b27ad1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1662.98,1775020054.891094,1775020056.554761
sess-0008-738e60f1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1861.91,1775020054.744624,1775020056.606989
sess-0009-40fd4f78,plan_and_solve,SUCCESS,6,500,14.0,14.0,2343.96,1775020054.807048,1775020057.152080
sess-0004-893644a6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2857.11,1775020054.580038,1775020057.438031
sess-0005-75d6760b,plan_and_solve,SUCCESS,5,500,13.0,13.0,2884.35,1775020054.593088,1775020057.478384
sess-0012-13347b95,plan_and_solve,SUCCESS,6,500,10.0,10.0,2729.44,1775020055.128864,1775020057.859231
sess-0016-a4951c07,plan_and_solve,SUCCESS,5,500,9.0,9.0,2579.56,1775020055.295363,1775020057.875684
sess-0025-23b8cea6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1284.52,1775020056.607061,1775020057.892207
sess-0007-f18aa4f1,plan_and_solve,SUCCESS,6,500,14.0,14.0,3298.38,1775020054.609952,1775020057.909446
sess-0013-014e1651,plan_and_solve,SUCCESS,4,500,12.0,12.0,2842.58,1775020055.249475,1775020058.092577
sess-0011-0043e3a2,plan_and_solve,SUCCESS,7,500,15.0,15.0,3301.68,1775020054.894069,1775020058.197092
sess-0020-bccab539,plan_and_solve,SUCCESS,4,500,12.0,12.0,3090.76,1775020055.433546,1775020058.524922
sess-0015-a4bdc9e6,plan_and_solve,SUCCESS,7,500,11.0,11.0,3260.52,1775020055.280049,1775020058.542243
sess-0019-8e053c87,plan_and_solve,SUCCESS,7,500,15.0,15.0,3434.88,1775020055.409553,1775020058.845688
sess-0006-fdf8cc49,plan_and_solve,SUCCESS,7,500,23.0,23.0,4745.15,1775020054.604976,1775020059.351296
sess-0032-3de0b7b7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1560.45,1775020057.909539,1775020059.470753
sess-0002-1ea51d81,plan_and_solve,SUCCESS,7,500,23.0,23.0,5110.37,1775020054.429207,1775020059.540771
sess-0024-64569f7d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3154.63,1775020056.554807,1775020059.710129
sess-0017-5e1aa98b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4424.25,1775020055.320493,1775020059.745659
sess-0021-74fcc132,plan_and_solve,SUCCESS,7,500,15.0,15.0,4253.43,1775020055.498418,1775020059.752900
sess-0031-270c2dc2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1864.27,1775020057.892370,1775020059.757369
sess-0026-b6a4a1fa,plan_and_solve,SUCCESS,7,500,11.0,11.0,2759.30,1775020057.152261,1775020059.912616
sess-0018-a0840cfc,plan_and_solve,SUCCESS,7,500,19.0,19.0,4556.54,1775020055.371450,1775020059.929881
sess-0028-6631a18c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2541.19,1775020057.478556,1775020060.020320
sess-0023-14e83a9d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3826.27,1775020056.491867,1775020060.318877
sess-0027-53616583,plan_and_solve,SUCCESS,4,500,12.0,12.0,2912.06,1775020057.438119,1775020060.350711
sess-0033-d512504a,plan_and_solve,SUCCESS,5,500,13.0,13.0,2668.43,1775020058.092660,1775020060.761918
sess-0043-0e261cee,plan_and_solve,SUCCESS,3,500,3.0,3.0,1187.36,1775020059.752985,1775020060.941034
sess-0030-50680489,plan_and_solve,SUCCESS,6,500,10.0,10.0,3230.46,1775020057.875750,1775020061.107507
sess-0022-77ae8a6f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4668.28,1775020056.440415,1775020061.110214
sess-0034-32a116b7,plan_and_solve,SUCCESS,7,500,11.0,11.0,3113.80,1775020058.197219,1775020061.312285
sess-0041-8ad9ff93,plan_and_solve,SUCCESS,3,500,7.0,7.0,1649.84,1775020059.710219,1775020061.360582
sess-0035-08af98a0,plan_and_solve,SUCCESS,7,500,7.0,7.0,3176.08,1775020058.525010,1775020061.702057
sess-0045-490a7fd9,plan_and_solve,SUCCESS,3,500,7.0,7.0,1797.88,1775020059.912892,1775020061.711458
