timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017432.453520,sess-0000-10352191,react,SUCCESS,r1,calculate,success,6.35,500,0,,1.0,1.0,False
1775017432.851619,sess-0005-336de204,react,SUCCESS,r1,calculate,success,9.81,500,0,,1.0,1.0,False
1775017432.485604,sess-0001-d7e5cd3e,plan_and_solve,SUCCESS,s1,calculate,success,5.87,500,0,,7.0,7.0,False
1775017432.491597,sess-0001-d7e5cd3e,plan_and_solve,SUCCESS,s2,calculate,success,4.90,500,0,,7.0,7.0,False
1775017432.496548,sess-0001-d7e5cd3e,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.19,500,0,,7.0,7.0,False
1775017432.868843,sess-0007-0566f99d,react,SUCCESS,r1,calculate,success,8.53,500,0,,6.0,6.0,False
1775017432.877565,sess-0007-0566f99d,react,SUCCESS,r2,mock_heavy,success,807.69,500,0,,6.0,6.0,False
1775017433.577384,sess-0017-273982a0,react,CASCADE_FAILED,r1,web_fetch,success,180.72,500,0,,1.0,0.0,False
1775017433.758242,sess-0017-273982a0,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.43,500,,,1.0,0.0,False
1775017433.756063,sess-0021-ad3fa1ed,react,REJECTED_AT_STEP_0,r1,calculate,rejected,6.35,500,,,0.0,0.0,False
1775017433.766968,sess-0022-fb3dc221,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.97,500,,,0.0,0.0,False
1775017433.821639,sess-0024-7f1b4cd8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.18,500,,,0.0,0.0,False
1775017432.864031,sess-0006-9eb21aec,react,CASCADE_FAILED,r1,web_fetch,success,157.96,500,0,,6.0,0.0,False
1775017433.022127,sess-0006-9eb21aec,react,CASCADE_FAILED,r2,mock_heavy,success,808.06,500,0,,6.0,0.0,False
1775017433.830315,sess-0006-9eb21aec,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.75,500,,,6.0,0.0,False
1775017433.523175,sess-0014-70d42408,react,CASCADE_FAILED,r1,calculate,success,72.19,500,0,,2.0,0.0,False
1775017433.595484,sess-0014-70d42408,react,CASCADE_FAILED,r2,web_fetch,success,243.34,500,0,,2.0,0.0,False
1775017433.838942,sess-0014-70d42408,react,CASCADE_FAILED,r3,web_fetch,rejected,1.97,500,,,2.0,0.0,False
1775017433.863571,sess-0025-92d599eb,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.60,500,,,0.0,0.0,False
1775017433.667935,sess-0019-d929a402,react,CASCADE_FAILED,r1,calculate,success,260.83,500,0,,1.0,0.0,False
1775017433.928901,sess-0019-d929a402,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.97,500,,,1.0,0.0,False
1775017433.149921,sess-0010-0727297e,react,CASCADE_FAILED,r1,mock_heavy,success,811.60,500,0,,5.0,0.0,False
1775017433.961656,sess-0010-0727297e,react,CASCADE_FAILED,r2,web_fetch,rejected,2.83,500,,,5.0,0.0,False
1775017433.152062,sess-0011-cdf0f5bd,react,CASCADE_FAILED,r1,mock_heavy,success,810.86,500,0,,5.0,0.0,False
1775017433.963127,sess-0011-cdf0f5bd,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.91,500,,,5.0,0.0,False
1775017433.966624,sess-0026-66858936,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False
1775017433.552330,sess-0016-11135f10,plan_and_solve,SUCCESS,s1,calculate,success,52.71,500,10,,3.0,3.0,False
1775017433.605153,sess-0016-11135f10,plan_and_solve,SUCCESS,s2,web_fetch,success,313.71,500,0,,3.0,3.0,False
1775017433.919063,sess-0016-11135f10,plan_and_solve,SUCCESS,s3,calculate,success,71.88,500,30,,3.0,3.0,False
1775017434.031820,sess-0028-4188bb17,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.98,500,,,0.0,0.0,False
1775017433.066709,sess-0009-928a6100,react,CASCADE_FAILED,r1,web_fetch,success,163.07,500,0,,6.0,0.0,False
1775017433.229916,sess-0009-928a6100,react,CASCADE_FAILED,r2,mock_heavy,success,807.78,500,0,,6.0,0.0,False
1775017434.037788,sess-0009-928a6100,react,CASCADE_FAILED,r3,web_fetch,rejected,1.44,500,,,6.0,0.0,False
1775017434.093117,sess-0029-c6a7118b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.23,500,,,0.0,0.0,False
1775017434.160769,sess-0031-476e79bc,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.12,500,,,0.0,0.0,False
1775017434.174628,sess-0032-fe892159,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.00,500,,,0.0,0.0,False
1775017434.180193,sess-0033-24879505,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False
1775017433.386497,sess-0012-30646c37,react,CASCADE_FAILED,r1,mock_heavy,success,808.59,500,0,,5.0,0.0,False
1775017434.195200,sess-0012-30646c37,react,CASCADE_FAILED,r2,web_fetch,rejected,2.05,500,,,5.0,0.0,False
1775017433.983455,sess-0027-f224705b,plan_and_solve,SUCCESS,s1,web_fetch,success,364.71,500,30,,4.0,4.0,False
1775017434.348245,sess-0027-f224705b,plan_and_solve,SUCCESS,s2,calculate,success,10.16,500,0,,4.0,4.0,False
1775017434.358554,sess-0027-f224705b,plan_and_solve,SUCCESS,s3,calculate,success,5.91,500,0,,4.0,4.0,False
1775017434.364545,sess-0027-f224705b,plan_and_solve,SUCCESS,s4,calculate,success,88.59,500,0,,4.0,4.0,False
1775017432.776034,sess-0003-c39fddf8,react,SUCCESS,r1,mock_heavy,success,811.11,500,0,,11.0,11.0,False
1775017433.587307,sess-0003-c39fddf8,react,SUCCESS,r2,mock_heavy,success,864.11,500,0,,11.0,11.0,False
1775017434.451552,sess-0003-c39fddf8,react,SUCCESS,r3,calculate,success,14.81,500,0,,11.0,11.0,False
1775017434.716174,sess-0036-39cd2831,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.38,500,,,0.0,0.0,False
1775017433.537383,sess-0015-7dbd0997,plan_and_solve,SUCCESS,s1,calculate,success,61.34,500,10,,7.0,7.0,False
1775017433.598814,sess-0015-7dbd0997,plan_and_solve,SUCCESS,s2,calculate,success,162.34,500,0,,7.0,7.0,False
1775017433.761250,sess-0015-7dbd0997,plan_and_solve,SUCCESS,s3,mock_heavy,success,1006.80,500,20,,7.0,7.0,False
