session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-0865386c,react,SUCCESS,1,500,1.0,1.0,6.74,1775018505.820467,1775018505.827272
sess-0005-f78d0bd1,react,SUCCESS,1,500,1.0,1.0,6.99,1775018506.219128,1775018506.226260
sess-0009-ffd178f3,react,SUCCESS,1,500,1.0,1.0,8.91,1775018506.432534,1775018506.441621
sess-0001-01c8cb1f,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.87,1775018505.852912,1775018506.670186
sess-0011-d95205eb,react,SUCCESS,1,500,1.0,1.0,158.99,1775018506.516840,1775018506.675942
sess-0010-73d3a051,plan_and_solve,SUCCESS,4,500,4.0,4.0,510.89,1775018506.515061,1775018507.026563
sess-0017-84631c9b,plan_and_solve,SUCCESS,3,500,3.0,3.0,834.53,1775018506.942415,1775018507.777433
sess-0016-f93402d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1028.38,1775018506.917411,1775018507.946220
sess-0003-462ddd1c,react,SUCCESS,3,500,11.0,11.0,1891.20,1775018506.144154,1775018508.035721
sess-0012-3b3cf299,react,SUCCESS,3,500,11.0,11.0,2233.49,1775018506.751566,1775018508.985364
sess-0023-5dd4d0ba,react,SUCCESS,2,500,6.0,6.0,2307.35,1775018507.154356,1775018509.462003
sess-0006-5cf6e808,plan_and_solve,SUCCESS,6,500,14.0,14.0,3367.32,1775018506.231761,1775018509.599909
sess-0027-d2c2c34f,react,SUCCESS,2,500,2.0,2.0,1683.02,1775018507.946319,1775018509.629624
sess-0025-74f699a0,react,SUCCESS,3,500,7.0,7.0,2445.60,1775018507.226382,1775018509.672247
sess-0015-a33eaa5a,react,SUCCESS,5,500,9.0,9.0,3687.09,1775018506.902785,1775018510.590587
sess-0004-ce4b8940,react,SUCCESS,5,500,17.0,17.0,4402.22,1775018506.207227,1775018510.610171
sess-0030-98b5f68e,react,SUCCESS,2,500,2.0,2.0,1366.71,1775018509.462098,1775018510.829092
sess-0008-867b964f,plan_and_solve,SUCCESS,6,500,14.0,14.0,5782.53,1775018506.370782,1775018512.153933
sess-0018-7472ef5d,react,SUCCESS,6,500,14.0,14.0,5327.24,1775018506.992501,1775018512.320629
sess-0019-b75bc0ab,react,SUCCESS,6,500,14.0,14.0,5366.27,1775018507.031041,1775018512.398197
