timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018934.708751,sess-0000-453e36ce,plan_and_solve,SUCCESS,s1,calculate,success,4.37,500,0,,7.0,7.0,False
1775018934.713178,sess-0000-453e36ce,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.06,500,0,,7.0,7.0,False
1775018935.519362,sess-0000-453e36ce,plan_and_solve,SUCCESS,s3,calculate,success,7.10,500,0,,7.0,7.0,False
1775018935.403644,sess-0010-60abee45,plan_and_solve,SUCCESS,s1,web_fetch,success,229.10,500,0,,3.0,3.0,False
1775018935.632871,sess-0010-60abee45,plan_and_solve,SUCCESS,s2,calculate,success,123.67,500,0,,3.0,3.0,False
1775018935.756650,sess-0010-60abee45,plan_and_solve,SUCCESS,s3,calculate,success,35.25,500,0,,3.0,3.0,False
1775018935.031426,sess-0003-ccf23e63,plan_and_solve,SUCCESS,s1,calculate,success,9.97,500,0,,7.0,7.0,False
1775018935.041541,sess-0003-ccf23e63,plan_and_solve,SUCCESS,s2,web_fetch,success,158.07,500,0,,7.0,7.0,False
1775018935.199746,sess-0003-ccf23e63,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.17,500,0,,7.0,7.0,False
1775018935.257809,sess-0008-364ecae6,plan_and_solve,SUCCESS,s1,calculate,success,8.60,500,0,,7.0,7.0,False
1775018935.266536,sess-0008-364ecae6,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.01,500,0,,7.0,7.0,False
1775018936.074665,sess-0008-364ecae6,plan_and_solve,SUCCESS,s3,web_fetch,success,358.29,500,0,,7.0,7.0,False
1775018935.792259,sess-0015-4c4332a9,plan_and_solve,SUCCESS,s1,calculate,success,219.30,500,0,,3.0,3.0,False
1775018936.011673,sess-0015-4c4332a9,plan_and_solve,SUCCESS,s2,web_fetch,success,250.64,500,0,,3.0,3.0,False
1775018936.262527,sess-0015-4c4332a9,plan_and_solve,SUCCESS,s3,calculate,success,648.77,500,0,,3.0,3.0,False
1775018935.093096,sess-0004-d00f48c8,react,SUCCESS,r1,web_fetch,success,160.76,500,0,,9.0,9.0,False
1775018935.253996,sess-0004-d00f48c8,react,SUCCESS,r2,calculate,success,8.89,500,0,,9.0,9.0,False
1775018935.263019,sess-0004-d00f48c8,react,SUCCESS,r3,mock_heavy,success,809.37,500,0,,9.0,9.0,False
1775018936.072615,sess-0004-d00f48c8,react,SUCCESS,r4,calculate,success,203.67,500,0,,9.0,9.0,False
1775018936.276349,sess-0004-d00f48c8,react,SUCCESS,r5,calculate,success,650.00,500,0,,9.0,9.0,False
1775018935.405841,sess-0011-2246751d,react,SUCCESS,r1,calculate,success,115.59,500,0,,7.0,7.0,False
1775018935.521563,sess-0011-2246751d,react,SUCCESS,r2,mock_heavy,success,808.74,500,0,,7.0,7.0,False
1775018936.330432,sess-0011-2246751d,react,SUCCESS,r3,calculate,success,612.19,500,0,,7.0,7.0,False
1775018935.320277,sess-0009-490c99d7,plan_and_solve,SUCCESS,s1,web_fetch,success,160.02,500,0,,10.0,10.0,False
1775018935.480433,sess-0009-490c99d7,plan_and_solve,SUCCESS,s2,calculate,success,42.93,500,0,,10.0,10.0,False
1775018935.523471,sess-0009-490c99d7,plan_and_solve,SUCCESS,s3,calculate,success,27.34,500,0,,10.0,10.0,False
1775018935.550914,sess-0009-490c99d7,plan_and_solve,SUCCESS,s4,web_fetch,success,235.64,500,0,,10.0,10.0,False
1775018935.786680,sess-0009-490c99d7,plan_and_solve,SUCCESS,s5,web_fetch,success,160.14,500,0,,10.0,10.0,False
1775018935.946999,sess-0009-490c99d7,plan_and_solve,SUCCESS,s6,mock_heavy,success,1142.35,500,0,,10.0,10.0,False
1775018934.741354,sess-0001-61140c2f,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.97,500,0,,11.0,11.0,False
1775018935.549450,sess-0001-61140c2f,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.68,500,0,,11.0,11.0,False
1775018936.357383,sess-0001-61140c2f,plan_and_solve,SUCCESS,s3,web_fetch,success,753.00,500,0,,11.0,11.0,False
1775018936.013021,sess-0021-bec05f01,react,SUCCESS,r1,web_fetch,success,395.82,500,0,,6.0,6.0,False
