session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-51ed735c,react,SUCCESS,1,500,1.0,1.0,5.46,1775016751.551308,1775016751.556836
sess-0002-94c7402f,react,SUCCESS,1,500,1.0,1.0,5.63,1775016751.786267,1775016751.792025
sess-0005-12e2b2a9,react,SUCCESS,1,500,1.0,1.0,7.33,1775016751.950306,1775016751.957787
sess-0011-32c25e09,react,SUCCESS,4,500,4.0,4.0,332.12,1775016752.249341,1775016752.582075
sess-0018-15578c53,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.08,1775016752.725287,1775016752.728485
sess-0013-a3e743e3,react,SUCCESS,1,500,1.0,1.0,156.31,1775016752.603356,1775016752.759801
sess-0016-9e26cb3d,react,CASCADE_FAILED,5,500,1.0,0.0,115.64,1775016752.649283,1775016752.765248
sess-0019-4d832708,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.77,1775016752.763815,1775016752.765684
sess-0017-99f0c286,react,SUCCESS,1,500,1.0,1.0,92.14,1775016752.674489,1775016752.766776
sess-0007-0c08b026,react,SUCCESS,2,500,6.0,6.0,811.52,1775016751.966733,1775016752.778444
sess-0021-4231e812,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.99,1775016752.852456,1775016752.854562
sess-0022-790eea98,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.21,1775016752.863182,1775016752.865521
sess-0010-ec4286c7,react,SUCCESS,4,500,8.0,8.0,828.07,1775016752.247071,1775016753.075684
sess-0029-4039f2ea,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.95,1775016753.191445,1775016753.195532
sess-0030-41f95586,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.75,1775016753.195822,1775016753.197715
sess-0001-c615b837,react,CASCADE_FAILED,6,500,11.0,0.0,1620.95,1775016751.584492,1775016753.205820
sess-0004-dff7293b,react,CASCADE_FAILED,7,500,8.0,0.0,1286.68,1775016751.936709,1775016753.224046
sess-0023-4b7e85d2,react,CASCADE_FAILED,7,500,2.0,0.0,339.59,1775016752.887126,1775016753.226934
sess-0008-0c3b6b82,react,CASCADE_FAILED,6,500,8.0,0.0,1126.20,1775016752.101787,1775016753.228611
sess-0031-f19081b1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1775016753.258944,1775016753.260302
sess-0032-1f59ed6c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.30,1775016753.272915,1775016753.275381
sess-0033-b65236a4,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1775016753.277776,1775016753.278913
sess-0026-4bf95371,react,CASCADE_FAILED,6,500,1.0,0.0,296.96,1775016753.065631,1775016753.362881
sess-0034-a60b8f23,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.05,1775016753.477187,1775016753.479376
sess-0015-a1e45d8e,react,CASCADE_FAILED,7,500,6.0,0.0,852.86,1775016752.635480,1775016753.488681
sess-0003-b0389b1b,react,SUCCESS,3,500,11.0,11.0,1857.83,1775016751.874477,1775016753.732586
sess-0036-7c3a8713,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.11,1775016753.813166,1775016753.814342
sess-0037-e85f3fcb,react,SUCCESS,1,500,1.0,1.0,45.78,1775016753.837667,1775016753.883569
sess-0006-0021a5df,react,SUCCESS,4,500,12.0,12.0,1929.69,1775016751.962054,1775016753.892133
