timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020427.575287,sess-0009-2f7f4015,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.39,500,,,0.0,0.0,False
1775020427.660961,sess-0011-6e4157e8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.54,500,,,0.0,0.0,False
1775020426.960511,sess-0000-b32deeb3,plan_and_solve,SUCCESS,s1,calculate,success,7.02,500,0,,7.0,7.0,False
1775020426.967598,sess-0000-b32deeb3,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.60,500,0,,7.0,7.0,False
1775020427.776337,sess-0000-b32deeb3,plan_and_solve,SUCCESS,s3,calculate,success,8.63,500,0,,7.0,7.0,False
1775020427.896069,sess-0012-04254ba9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.75,500,,,0.0,0.0,False
1775020428.017298,sess-0013-b6f3a6c2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.79,500,,,0.0,0.0,False
1775020428.033927,sess-0014-4c7aae68,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.83,500,,,0.0,0.0,False
1775020428.048699,sess-0015-4b7ed01d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.19,500,,,0.0,0.0,False
1775020428.063960,sess-0016-cb31d6dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.23,500,,,0.0,0.0,False
1775020428.089147,sess-0017-75c8b3da,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.53,500,,,0.0,0.0,False
1775020428.139568,sess-0018-06faa8a9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.89,500,,,0.0,0.0,False
1775020428.178209,sess-0019-51886c59,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.67,500,,,0.0,0.0,False
1775020428.201807,sess-0020-27617979,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.98,500,,,0.0,0.0,False
1775020428.265749,sess-0021-52ccf358,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.82,500,,,0.0,0.0,False
1775020427.284003,sess-0003-d9cdc297,plan_and_solve,SUCCESS,s1,calculate,success,16.21,500,0,,7.0,7.0,False
1775020427.300351,sess-0003-d9cdc297,plan_and_solve,SUCCESS,s2,web_fetch,success,159.70,500,0,,7.0,7.0,False
1775020427.460203,sess-0003-d9cdc297,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.08,500,0,,7.0,7.0,False
1775020428.277132,sess-0022-f70b24a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.52,500,,,0.0,0.0,False
1775020428.301536,sess-0023-c767ca5c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.44,500,,,0.0,0.0,False
1775020428.332367,sess-0024-af0d58be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.74,500,,,0.0,0.0,False
1775020428.373692,sess-0025-c41a269d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.09,500,,,0.0,0.0,False
1775020427.512757,sess-0008-e0cd7af9,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.48,500,150,,7.0,7.0,False
1775020428.325370,sess-0008-e0cd7af9,plan_and_solve,SUCCESS,s2,web_fetch,success,158.10,500,30,,7.0,7.0,False
1775020428.483685,sess-0008-e0cd7af9,plan_and_solve,SUCCESS,s3,web_fetch,success,158.13,500,30,,7.0,7.0,False
1775020427.658536,sess-0010-12c8968e,plan_and_solve,SUCCESS,s1,calculate,success,9.92,500,45,,9.0,9.0,False
1775020427.668578,sess-0010-12c8968e,plan_and_solve,SUCCESS,s2,calculate,success,7.74,500,45,,9.0,9.0,False
1775020427.676440,sess-0010-12c8968e,plan_and_solve,SUCCESS,s3,web_fetch,success,159.10,500,45,,9.0,9.0,False
1775020427.835736,sess-0010-12c8968e,plan_and_solve,SUCCESS,s4,calculate,success,9.37,500,45,,9.0,9.0,False
1775020427.845237,sess-0010-12c8968e,plan_and_solve,SUCCESS,s5,mock_heavy,success,810.45,500,225,,9.0,9.0,False
1775020427.346173,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s1,web_fetch,success,162.73,500,0,,11.0,11.0,False
1775020427.509042,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s2,calculate,success,7.43,500,0,,11.0,11.0,False
1775020427.516595,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.10,500,0,,11.0,11.0,False
1775020428.326848,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s4,calculate,success,7.69,500,0,,11.0,11.0,False
1775020428.334707,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s5,calculate,success,7.17,500,0,,11.0,11.0,False
1775020428.341992,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s6,web_fetch,success,160.21,500,0,,11.0,11.0,False
1775020428.502265,sess-0004-4fe31dd4,plan_and_solve,SUCCESS,s7,web_fetch,success,156.59,500,0,,11.0,11.0,False
1775020426.992689,sess-0001-fc0f0f5a,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.14,500,0,,11.0,11.0,False
1775020427.802961,sess-0001-fc0f0f5a,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.21,500,0,,11.0,11.0,False
1775020428.612323,sess-0001-fc0f0f5a,plan_and_solve,SUCCESS,s3,web_fetch,success,185.81,500,0,,11.0,11.0,False
1775020427.359328,sess-0005-c80cb784,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.34,500,0,,13.0,13.0,False
1775020428.172810,sess-0005-c80cb784,plan_and_solve,SUCCESS,s2,calculate,success,8.60,500,0,,13.0,13.0,False
1775020428.181536,sess-0005-c80cb784,plan_and_solve,SUCCESS,s3,calculate,success,11.41,500,0,,13.0,13.0,False
1775020428.193055,sess-0005-c80cb784,plan_and_solve,SUCCESS,s4,calculate,success,10.33,500,0,,13.0,13.0,False
1775020428.203493,sess-0005-c80cb784,plan_and_solve,SUCCESS,s5,mock_heavy,success,811.71,500,0,,13.0,13.0,False
1775020429.114954,sess-0035-921403d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0,False
1775020429.225839,sess-0036-1c94049a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.25,500,,,0.0,0.0,False
1775020429.250630,sess-0037-de3c2440,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.54,500,,,0.0,0.0,False
1775020429.258549,sess-0038-d6433b14,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.22,500,,,0.0,0.0,False
1775020428.671377,sess-0031-f3337ac2,plan_and_solve,SUCCESS,s1,calculate,success,8.20,500,8,,5.0,5.0,False
1775020428.679702,sess-0031-f3337ac2,plan_and_solve,SUCCESS,s2,web_fetch,success,159.22,500,8,,5.0,5.0,False
1775020428.839055,sess-0031-f3337ac2,plan_and_solve,SUCCESS,s3,calculate,success,157.15,500,8,,5.0,5.0,False
1775020428.996332,sess-0031-f3337ac2,plan_and_solve,SUCCESS,s4,web_fetch,success,162.45,500,8,,5.0,5.0,False
1775020429.158827,sess-0031-f3337ac2,plan_and_solve,SUCCESS,s5,calculate,success,134.48,500,8,,5.0,5.0,False
1775020428.684465,sess-0032-a08b15d2,plan_and_solve,SUCCESS,s1,web_fetch,success,309.08,500,8,,4.0,4.0,False
1775020428.993726,sess-0032-a08b15d2,plan_and_solve,SUCCESS,s2,web_fetch,success,160.24,500,8,,4.0,4.0,False
1775020429.154016,sess-0032-a08b15d2,plan_and_solve,SUCCESS,s3,web_fetch,success,160.19,500,8,,4.0,4.0,False
1775020429.314322,sess-0032-a08b15d2,plan_and_solve,SUCCESS,s4,calculate,success,5.62,500,8,,4.0,4.0,False
1775020429.336070,sess-0039-e52b1873,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0,False
1775020429.375686,sess-0040-77dbe83e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.20,500,,,0.0,0.0,False
1775020429.385530,sess-0041-a6515e7f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,False
1775020429.432343,sess-0042-6630bbc5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.70,500,,,0.0,0.0,False
1775020429.436485,sess-0043-6a356352,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.63,500,,,0.0,0.0,False
1775020427.377396,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s1,mock_heavy,success,814.04,500,0,,14.0,14.0,False
1775020428.191559,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s2,mock_heavy,success,814.24,500,0,,14.0,14.0,False
1775020429.005921,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s3,web_fetch,success,162.44,500,0,,14.0,14.0,False
1775020429.168469,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s4,web_fetch,success,277.32,500,0,,14.0,14.0,False
1775020429.445905,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s5,calculate,success,8.34,500,0,,14.0,14.0,False
1775020429.454362,sess-0007-a0e4843e,plan_and_solve,SUCCESS,s6,calculate,success,6.98,500,0,,14.0,14.0,False
1775020429.596786,sess-0044-29b40a15,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.22,500,,,0.0,0.0,False
1775020429.617701,sess-0045-d1f220d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False
1775020429.692389,sess-0046-119fcb0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.14,500,,,0.0,0.0,False
1775020429.718264,sess-0047-81131f0a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.94,500,,,0.0,0.0,False
1775020428.477836,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s1,web_fetch,success,160.92,500,2,,11.0,11.0,False
1775020428.638895,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s2,calculate,success,17.60,500,2,,11.0,11.0,False
1775020428.656595,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s3,calculate,success,7.97,500,2,,11.0,11.0,False
1775020428.664746,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s4,calculate,success,8.05,500,2,,11.0,11.0,False
1775020428.672904,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s5,calculate,success,8.78,500,2,,11.0,11.0,False
1775020428.681843,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s6,mock_heavy,success,916.67,500,10,,11.0,11.0,False
1775020429.598576,sess-0026-051b8fb3,plan_and_solve,SUCCESS,s7,web_fetch,success,156.37,500,2,,11.0,11.0,False
1775020429.767412,sess-0048-f7cdedd9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.99,500,,,0.0,0.0,False
1775020429.821504,sess-0049-dadf1ee8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.66,500,,,0.0,0.0,False
1775020429.836195,sess-0050-27a3d049,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.82,500,,,0.0,0.0,False
1775020428.542180,sess-0028-2ee58251,plan_and_solve,SUCCESS,s1,mock_heavy,success,873.04,500,10,,8.0,8.0,False
1775020429.415364,sess-0028-2ee58251,plan_and_solve,SUCCESS,s2,web_fetch,success,158.52,500,2,,8.0,8.0,False
