timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019134.110045,sess-0000-00f5cb09,plan_and_solve,SUCCESS,s1,calculate,success,6.92,500,0,,7.0,7.0,False
1775019134.117072,sess-0000-00f5cb09,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.52,500,0,,7.0,7.0,False
1775019134.923716,sess-0000-00f5cb09,plan_and_solve,SUCCESS,s3,calculate,success,9.95,500,0,,7.0,7.0,False
1775019134.809820,sess-0010-16381b92,plan_and_solve,SUCCESS,s1,web_fetch,success,229.07,500,0,,3.0,3.0,False
1775019135.039020,sess-0010-16381b92,plan_and_solve,SUCCESS,s2,calculate,success,116.84,500,10,,3.0,3.0,False
1775019135.155961,sess-0010-16381b92,plan_and_solve,SUCCESS,s3,calculate,success,39.79,500,0,,3.0,3.0,False
1775019134.434489,sess-0003-c9f8ac6c,plan_and_solve,SUCCESS,s1,calculate,success,9.17,500,0,,7.0,7.0,False
1775019134.443785,sess-0003-c9f8ac6c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.61,500,0,,7.0,7.0,False
1775019134.601534,sess-0003-c9f8ac6c,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.95,500,0,,7.0,7.0,False
1775019134.496406,sess-0004-6c3034af,react,CASCADE_FAILED,r1,web_fetch,success,159.87,500,0,,7.0,0.0,False
1775019134.656417,sess-0004-6c3034af,react,CASCADE_FAILED,r2,calculate,success,8.56,500,0,,7.0,0.0,False
1775019134.665105,sess-0004-6c3034af,react,CASCADE_FAILED,r3,mock_heavy,success,812.22,500,0,,7.0,0.0,False
1775019135.477468,sess-0004-6c3034af,react,CASCADE_FAILED,r4,calculate,rejected,2.40,500,,,7.0,0.0,False
1775019135.480077,sess-0023-20073480,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.72,500,,,0.0,0.0,False
1775019135.416881,sess-0021-caab1527,react,CASCADE_FAILED,r1,web_fetch,success,395.75,500,0,,1.0,0.0,False
1775019135.812774,sess-0021-caab1527,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.25,500,,,1.0,0.0,False
1775019134.663293,sess-0008-78d44a20,plan_and_solve,SUCCESS,s1,calculate,success,14.42,500,0,,7.0,7.0,False
1775019134.677955,sess-0008-78d44a20,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.08,500,0,,7.0,7.0,False
1775019135.488491,sess-0008-78d44a20,plan_and_solve,SUCCESS,s3,web_fetch,success,488.48,500,10,,7.0,7.0,False
1775019134.726801,sess-0009-01139f52,plan_and_solve,SUCCESS,s1,web_fetch,success,160.02,500,0,,10.0,10.0,False
1775019134.886961,sess-0009-01139f52,plan_and_solve,SUCCESS,s2,calculate,success,40.93,500,0,,10.0,10.0,False
1775019134.928069,sess-0009-01139f52,plan_and_solve,SUCCESS,s3,calculate,success,25.92,500,0,,10.0,10.0,False
1775019134.954126,sess-0009-01139f52,plan_and_solve,SUCCESS,s4,web_fetch,success,238.72,500,0,,10.0,10.0,False
1775019135.192981,sess-0009-01139f52,plan_and_solve,SUCCESS,s5,web_fetch,success,159.47,500,0,,10.0,10.0,False
1775019135.352582,sess-0009-01139f52,plan_and_solve,SUCCESS,s6,mock_heavy,success,956.10,500,10,,10.0,10.0,False
1775019135.198448,sess-0015-12075fe2,plan_and_solve,SUCCESS,s1,calculate,success,213.96,500,0,,3.0,3.0,False
1775019135.412515,sess-0015-12075fe2,plan_and_solve,SUCCESS,s2,web_fetch,success,255.93,500,0,,3.0,3.0,False
1775019135.668555,sess-0015-12075fe2,plan_and_solve,SUCCESS,s3,calculate,success,642.12,500,0,,3.0,3.0,False
1775019134.811971,sess-0011-b38a5202,react,SUCCESS,r1,calculate,success,113.15,500,0,,7.0,7.0,False
1775019134.925231,sess-0011-b38a5202,react,SUCCESS,r2,mock_heavy,success,812.30,500,0,,7.0,7.0,False
1775019135.737677,sess-0011-b38a5202,react,SUCCESS,r3,calculate,success,589.82,500,0,,7.0,7.0,False
1775019134.142660,sess-0001-a364dda8,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.78,500,0,,11.0,11.0,False
1775019134.952557,sess-0001-a364dda8,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.11,500,0,,11.0,11.0,False
1775019135.759804,sess-0001-a364dda8,plan_and_solve,SUCCESS,s3,web_fetch,success,724.47,500,10,,11.0,11.0,False
1775019136.310806,sess-0028-87594f9e,react,CASCADE_FAILED,r1,mock_heavy,success,1143.96,500,0,,5.0,0.0,False
1775019137.454910,sess-0028-87594f9e,react,CASCADE_FAILED,r2,calculate,rejected,2.05,500,,,5.0,0.0,False
1775019136.308922,sess-0027-10c05d58,plan_and_solve,SUCCESS,s1,calculate,success,326.65,500,0,,3.0,3.0,False
1775019136.635651,sess-0027-10c05d58,plan_and_solve,SUCCESS,s2,calculate,success,172.71,500,40,,3.0,3.0,False
1775019136.808491,sess-0027-10c05d58,plan_and_solve,SUCCESS,s3,web_fetch,success,654.15,500,60,,3.0,3.0,False
1775019134.509349,sess-0005-771da3ee,plan_and_solve,SUCCESS,s1,web_fetch,success,163.89,500,0,,14.0,14.0,False
1775019134.673332,sess-0005-771da3ee,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.00,500,0,,14.0,14.0,False
1775019135.481479,sess-0005-771da3ee,plan_and_solve,SUCCESS,s3,mock_heavy,success,1014.34,500,10,,14.0,14.0,False
1775019136.495938,sess-0005-771da3ee,plan_and_solve,SUCCESS,s4,calculate,success,232.76,500,20,,14.0,14.0,False
1775019136.728759,sess-0005-771da3ee,plan_and_solve,SUCCESS,s5,calculate,success,324.81,500,40,,14.0,14.0,False
