session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-7eda423b,plan_and_solve,SUCCESS,3,500,7.0,7.0,842.70,1775019042.951456,1775019043.794421
sess-0010-881347b7,plan_and_solve,SUCCESS,3,500,3.0,3.0,385.12,1775019043.647535,1775019044.033156
sess-0003-78fe6e8e,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.15,1775019043.274701,1775019044.251452
sess-0008-ee853ab4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1172.18,1775019043.501497,1775019044.674270
sess-0004-0acab60f,react,SUCCESS,5,500,9.0,9.0,1805.47,1775019043.336677,1775019045.142892
sess-0011-00818830,react,SUCCESS,3,500,7.0,7.0,1517.67,1775019043.649691,1775019045.167707
sess-0015-b975af3f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1148.67,1775019044.034667,1775019045.183837
sess-0001-04c4d40e,plan_and_solve,SUCCESS,3,500,11.0,11.0,2366.66,1775019042.984236,1775019045.351405
sess-0009-375e4ca6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1813.86,1775019043.564051,1775019045.378789
sess-0021-0aa337d3,react,SUCCESS,2,500,6.0,6.0,1709.40,1775019044.253037,1775019045.962716
sess-0005-731eadb0,plan_and_solve,SUCCESS,6,500,14.0,14.0,3013.30,1775019043.348553,1775019046.362782
sess-0027-dd3f4fb0,plan_and_solve,SUCCESS,3,500,3.0,3.0,1169.10,1775019045.351551,1775019046.521223
sess-0007-29b00387,plan_and_solve,SUCCESS,6,500,14.0,14.0,3267.77,1775019043.366464,1775019046.635206
sess-0017-df523973,plan_and_solve,SUCCESS,5,500,9.0,9.0,2567.29,1775019044.074700,1775019046.642777
sess-0023-3ad9439c,react,SUCCESS,3,500,7.0,7.0,2029.28,1775019044.674518,1775019046.704171
sess-0013-312d0b10,plan_and_solve,SUCCESS,6,500,10.0,10.0,2825.79,1775019044.003986,1775019046.830949
sess-0014-d170fce3,plan_and_solve,SUCCESS,4,500,12.0,12.0,2923.13,1775019044.020509,1775019046.944414
sess-0006-6b85bf12,plan_and_solve,SUCCESS,6,500,18.0,18.0,4200.51,1775019043.361249,1775019047.562784
sess-0022-d7527c74,plan_and_solve,SUCCESS,5,500,13.0,13.0,3420.06,1775019044.264728,1775019047.685677
sess-0029-85eaac94,plan_and_solve,SUCCESS,3,500,7.0,7.0,1731.47,1775019045.962798,1775019047.694856
sess-0016-9d1acb74,plan_and_solve,SUCCESS,7,500,11.0,11.0,3667.57,1775019044.049391,1775019047.718157
sess-0020-c0597cd0,plan_and_solve,SUCCESS,7,500,15.0,15.0,3964.84,1775019044.188729,1775019048.154670
sess-0026-de566f10,plan_and_solve,SUCCESS,6,500,10.0,10.0,2985.77,1775019045.183925,1775019048.170883
sess-0002-f04fed67,plan_and_solve,SUCCESS,7,500,23.0,23.0,5086.72,1775019043.186349,1775019048.274167
sess-0025-95f57cfd,plan_and_solve,SUCCESS,5,500,13.0,13.0,3132.32,1775019045.167771,1775019048.300809
sess-0044-da471ac7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.66,1775019048.300890,1775019048.302871
sess-0045-a741496b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1775019048.302948,1775019048.304826
sess-0046-25bf46bf,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.71,1775019048.304891,1775019048.306708
sess-0012-cadaa512,plan_and_solve,SUCCESS,6,500,18.0,18.0,4424.04,1775019043.883672,1775019048.308752
