session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3f55ca5e,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.36,1775020091.908516,1775020092.756299
sess-0003-6719488a,plan_and_solve,SUCCESS,3,500,7.0,7.0,981.28,1775020092.231704,1775020093.213511
sess-0014-2d9304fc,plan_and_solve,SUCCESS,3,500,3.0,3.0,960.57,1775020092.978507,1775020093.939552
sess-0001-8d4fdd6a,plan_and_solve,SUCCESS,3,500,11.0,11.0,2180.41,1775020091.941157,1775020094.122110
sess-0010-2ed9f71f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1535.68,1775020092.604050,1775020094.140528
sess-0008-9c896461,plan_and_solve,SUCCESS,3,500,7.0,7.0,1863.68,1775020092.459696,1775020094.324047
sess-0009-b85a1bd0,plan_and_solve,SUCCESS,6,500,14.0,14.0,2435.26,1775020092.521455,1775020094.957840
sess-0004-85d6b4ca,plan_and_solve,SUCCESS,7,500,11.0,11.0,2832.95,1775020092.293385,1775020095.127445
sess-0005-1ab4470c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3013.82,1775020092.306747,1775020095.321441
sess-0016-8058ba59,plan_and_solve,SUCCESS,5,500,9.0,9.0,2497.78,1775020093.007401,1775020095.505900
sess-0012-c061768b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2861.53,1775020092.840981,1775020095.703519
sess-0007-6aaf6e03,plan_and_solve,SUCCESS,6,500,14.0,14.0,3393.94,1775020092.324708,1775020095.719633
sess-0025-b55949f2,plan_and_solve,SUCCESS,4,500,4.0,4.0,1522.39,1775020094.324081,1775020095.847097
sess-0013-8ea77e5d,plan_and_solve,SUCCESS,4,500,12.0,12.0,2898.00,1775020092.961401,1775020095.859921
sess-0015-2a5cbac4,plan_and_solve,SUCCESS,7,500,11.0,11.0,2997.37,1775020092.992529,1775020095.990987
sess-0011-31263d7e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3512.65,1775020092.606994,1775020096.120631
sess-0020-c504c3d9,plan_and_solve,SUCCESS,4,500,12.0,12.0,2980.61,1775020093.145347,1775020096.126689
sess-0019-c983c9ad,plan_and_solve,SUCCESS,7,500,15.0,15.0,3804.60,1775020093.122022,1775020096.927647
sess-0023-119f2550,plan_and_solve,SUCCESS,5,500,13.0,13.0,3038.10,1775020094.122147,1775020097.160864
sess-0032-47d3ee9d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1396.98,1775020095.847198,1775020097.244856
sess-0002-87a05d10,plan_and_solve,SUCCESS,7,500,23.0,23.0,5118.01,1775020092.142540,1775020097.261802
sess-0021-6671b7df,plan_and_solve,SUCCESS,7,500,15.0,15.0,4103.06,1775020093.213650,1775020097.317918
sess-0024-51f388ba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3186.18,1775020094.140563,1775020097.327535
sess-0018-6431fa64,plan_and_solve,SUCCESS,7,500,19.0,19.0,4344.34,1775020093.083125,1775020097.428594
sess-0031-d43b8afb,plan_and_solve,SUCCESS,5,500,5.0,5.0,1725.16,1775020095.719825,1775020097.445746
sess-0028-a262a9f3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2308.58,1775020095.321527,1775020097.630718
