session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cef33c58,react,SUCCESS,1,500,1.0,1.0,5.78,1775016600.860067,1775016600.865903
sess-0002-ac6e7bf0,react,SUCCESS,1,500,1.0,1.0,11.19,1775016601.095235,1775016601.106580
sess-0005-20795960,react,SUCCESS,1,500,1.0,1.0,8.85,1775016601.259133,1775016601.268130
sess-0011-e4744225,react,SUCCESS,4,500,4.0,4.0,336.75,1775016601.558532,1775016601.895834
sess-0013-92a848b5,react,SUCCESS,1,500,1.0,1.0,158.60,1775016601.913434,1775016602.072145
sess-0017-bd335a33,react,SUCCESS,1,500,1.0,1.0,95.28,1775016601.984151,1775016602.079579
sess-0007-4c612f60,react,SUCCESS,2,500,6.0,6.0,816.82,1775016601.276086,1775016602.093245
sess-0019-4a454019,react,SUCCESS,1,500,1.0,1.0,171.48,1775016602.072278,1775016602.243939
sess-0010-b72b06c1,react,SUCCESS,4,500,8.0,8.0,837.42,1775016601.556251,1775016602.394177
sess-0018-08236eb5,react,SUCCESS,1,500,5.0,5.0,2648.22,1775016602.034652,1775016604.683025
sess-0003-324f462b,react,SUCCESS,3,500,11.0,11.0,3932.17,1775016601.184188,1775016605.116795
sess-0014-7626d434,react,SUCCESS,5,500,9.0,9.0,3458.26,1775016601.930012,1775016605.389049
sess-0021-f28ec605,react,SUCCESS,2,500,6.0,6.0,3363.17,1775016602.159776,1775016605.523201
sess-0020-5ed8c215,react,SUCCESS,3,500,7.0,7.0,3712.55,1775016602.095775,1775016605.808776
sess-0006-86fe900e,react,SUCCESS,4,500,12.0,12.0,4553.25,1775016601.271689,1775016605.825287
sess-0004-2f9d1ab9,react,CASCADE_FAILED,7,500,9.0,0.0,4749.57,1775016601.245968,1775016605.996295
sess-0009-ace1e6e8,react,SUCCESS,4,500,12.0,12.0,4626.23,1775016601.473283,1775016606.100142
sess-0008-f1adcdb3,react,SUCCESS,6,500,14.0,14.0,4884.49,1775016601.410553,1775016606.295906
sess-0037-6b1af3d0,react,SUCCESS,1,500,1.0,1.0,363.45,1775016606.295997,1775016606.659528
sess-0012-d7f620a5,react,SUCCESS,5,500,13.0,13.0,4896.10,1775016601.793248,1775016606.690122
sess-0029-6a946570,react,SUCCESS,4,500,4.0,4.0,2008.11,1775016604.683115,1775016606.691989
sess-0030-73ff443f,react,SUCCESS,2,500,6.0,6.0,1582.25,1775016605.116874,1775016606.699769
