session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4718e6aa,react,SUCCESS,1,500,1.0,1.0,5.91,1775018284.695433,1775018284.701483
sess-0005-8232f390,react,SUCCESS,1,500,1.0,1.0,8.12,1775018285.094201,1775018285.102469
sess-0009-8e0cbf72,react,SUCCESS,1,500,1.0,1.0,9.18,1775018285.308454,1775018285.317803
sess-0001-3119e434,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.73,1775018284.729047,1775018285.546204
sess-0011-7666f346,react,SUCCESS,1,500,1.0,1.0,159.55,1775018285.394302,1775018285.553981
sess-0014-45d57bdd,react,CASCADE_FAILED,7,500,1.0,0.0,8.30,1775018285.765724,1775018285.774213
sess-0015-5b385256,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1775018285.779441,1775018285.781130
sess-0010-3d2411d3,plan_and_solve,SUCCESS,4,500,4.0,4.0,503.51,1775018285.391484,1775018285.896054
sess-0017-47abe777,plan_and_solve,SUCCESS,3,500,3.0,3.0,404.53,1775018285.818137,1775018286.223089
sess-0027-8683141b,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.88,1775018286.225603,1775018286.227608
sess-0016-ba68fd16,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.20,1775018285.793738,1775018286.613315
sess-0030-cb1714df,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.99,1775018286.613413,1775018286.615520
sess-0031-24929e0b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.89,1775018286.615631,1775018286.617595
sess-0003-c69ea938,react,CASCADE_FAILED,3,500,10.0,0.0,1619.94,1775018285.019787,1775018286.640133
sess-0004-5e67d39d,react,CASCADE_FAILED,5,500,10.0,0.0,1623.51,1775018285.081267,1775018286.705381
sess-0034-559dc4a5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1775018286.705470,1775018286.707163
sess-0019-33ac9b9e,react,CASCADE_FAILED,6,500,5.0,0.0,914.42,1775018285.909394,1775018286.824058
sess-0018-8726075d,react,CASCADE_FAILED,6,500,6.0,0.0,1317.90,1775018285.870385,1775018287.188703
sess-0013-89e3bb64,react,CASCADE_FAILED,7,500,6.0,0.0,2475.64,1775018285.748869,1775018288.224975
sess-0038-a6da5fae,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.80,1775018288.225016,1775018288.225880
sess-0039-7f37e611,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.68,1775018288.225914,1775018288.226641
sess-0025-9a97fd1a,react,CASCADE_FAILED,3,500,5.0,0.0,2281.34,1775018286.106352,1775018288.387901
sess-0041-ef184a85,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.59,1775018288.388049,1775018288.389741
sess-0042-582bb3d1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1775018288.389773,1775018288.390888
sess-0043-1a60b60a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.13,1775018288.390914,1775018288.392080
sess-0026-8c85873a,react,CASCADE_FAILED,5,500,5.0,0.0,2185.97,1775018286.209682,1775018288.395871
