session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4e74cea6,plan_and_solve,SUCCESS,3,500,7.0,7.0,842.61,1775019785.132930,1775019785.975928
sess-0003-493c4de0,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.34,1775019785.456830,1775019786.437712
sess-0014-d9dc95fa,plan_and_solve,SUCCESS,3,500,3.0,3.0,733.48,1775019786.204925,1775019786.939001
sess-0010-109f1e02,plan_and_solve,SUCCESS,5,500,9.0,9.0,1503.19,1775019785.830995,1775019787.334987
sess-0001-c0685250,plan_and_solve,SUCCESS,3,500,11.0,11.0,2248.44,1775019785.165625,1775019787.414475
sess-0008-246b15d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1954.28,1775019785.685137,1775019787.639879
sess-0009-0be2374c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2428.91,1775019785.747596,1775019788.177618
sess-0005-dded59b5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3080.69,1775019785.532060,1775019788.613499
sess-0016-6a8f86ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,2484.08,1775019786.233528,1775019788.718262
sess-0004-d4722da9,plan_and_solve,SUCCESS,7,500,11.0,11.0,3308.48,1775019785.519001,1775019788.828616
sess-0012-5ff1e8c2,plan_and_solve,SUCCESS,6,500,10.0,10.0,2818.74,1775019786.067758,1775019788.887404
sess-0025-0d232d11,plan_and_solve,SUCCESS,4,500,4.0,4.0,1255.47,1775019787.639975,1775019788.896051
sess-0007-0fc78095,plan_and_solve,SUCCESS,6,500,14.0,14.0,3351.70,1775019785.549966,1775019788.902514
sess-0015-c14eb52a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2857.62,1775019786.219133,1775019789.078232
sess-0011-2ee1f3df,plan_and_solve,SUCCESS,7,500,15.0,15.0,3249.30,1775019785.833611,1775019789.083783
sess-0013-83f02ae8,plan_and_solve,SUCCESS,4,500,12.0,12.0,2948.35,1775019786.187872,1775019789.136879
sess-0020-1e335615,plan_and_solve,SUCCESS,4,500,12.0,12.0,3192.35,1775019786.371928,1775019789.565071
sess-0019-f28d6386,plan_and_solve,SUCCESS,7,500,15.0,15.0,3983.06,1775019786.348413,1775019790.332696
sess-0021-c651086b,plan_and_solve,SUCCESS,7,500,15.0,15.0,4005.49,1775019786.437756,1775019790.444249
sess-0002-b9b4427f,plan_and_solve,SUCCESS,7,500,23.0,23.0,5080.40,1775019785.367577,1775019790.449098
sess-0032-ca0f82aa,plan_and_solve,SUCCESS,4,500,4.0,4.0,1556.83,1775019788.902646,1775019790.460174
sess-0031-b45ab9bb,plan_and_solve,SUCCESS,5,500,5.0,5.0,1674.42,1775019788.896186,1775019790.571403
sess-0024-b20f56d9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3211.89,1775019787.414509,1775019790.627087
sess-0023-6cbafbe8,plan_and_solve,SUCCESS,5,500,13.0,13.0,3365.53,1775019787.335023,1775019790.701342
sess-0017-92c3ccd4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4449.79,1775019786.259056,1775019790.710048
sess-0018-60b38ade,plan_and_solve,SUCCESS,7,500,19.0,19.0,4553.92,1775019786.309658,1775019790.864679
sess-0028-7f8d832c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2199.51,1775019788.718369,1775019790.918526
sess-0027-2600ac36,plan_and_solve,SUCCESS,4,500,12.0,12.0,2393.35,1775019788.613598,1775019791.007531
sess-0026-b916a420,plan_and_solve,SUCCESS,7,500,11.0,11.0,2920.38,1775019788.177718,1775019791.099364
sess-0006-15f46187,plan_and_solve,SUCCESS,7,500,23.0,23.0,5716.62,1775019785.545048,1775019791.262806
sess-0022-4828a3af,plan_and_solve,SUCCESS,7,500,19.0,19.0,4630.52,1775019786.939095,1775019791.570739
sess-0043-e7ec19a3,plan_and_solve,SUCCESS,3,500,3.0,3.0,1036.15,1775019790.701427,1775019791.737957
sess-0033-32fd75d9,plan_and_solve,SUCCESS,5,500,13.0,13.0,2746.00,1775019789.078323,1775019791.825280
sess-0030-95595704,plan_and_solve,SUCCESS,6,500,10.0,10.0,3032.73,1775019788.887495,1775019791.921322
sess-0034-60eb517a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3028.32,1775019789.083910,1775019792.113066
sess-0041-2faf4de7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1673.41,1775019790.571472,1775019792.245283
sess-0035-3fdc0d03,plan_and_solve,SUCCESS,7,500,7.0,7.0,3178.82,1775019789.136981,1775019792.316742
sess-0045-ccefadd0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1747.20,1775019790.864736,1775019792.612295
sess-0036-799f580e,plan_and_solve,SUCCESS,6,500,10.0,10.0,3149.12,1775019789.565165,1775019792.715332
sess-0042-7052589c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2227.91,1775019790.627362,1775019792.855825
sess-0029-67a70435,plan_and_solve,SUCCESS,7,500,19.0,19.0,4610.35,1775019788.828658,1775019793.439666
sess-0049-31c274cd,plan_and_solve,SUCCESS,4,500,8.0,8.0,2193.38,1775019791.262907,1775019793.456873
sess-0040-861fbc51,plan_and_solve,SUCCESS,5,500,13.0,13.0,3161.27,1775019790.460268,1775019793.622447
sess-0046-35d0cd0e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2731.36,1775019790.918621,1775019793.650743
sess-0038-60be5641,plan_and_solve,SUCCESS,7,500,7.0,7.0,3343.64,1775019790.444382,1775019793.789028
sess-0047-0d131ebe,plan_and_solve,SUCCESS,4,500,12.0,12.0,2964.26,1775019791.007625,1775019793.972523
