timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018158.978288,sess-0000-ac9b2c34,react,SUCCESS,r1,calculate,success,7.40,500,0,,1.0,1.0,False
1775018159.375569,sess-0005-88d4e6e2,react,SUCCESS,r1,calculate,success,8.76,500,0,,1.0,1.0,False
1775018159.590441,sess-0009-cfbabf72,react,SUCCESS,r1,calculate,success,8.52,500,0,,1.0,1.0,False
1775018159.010171,sess-0001-6ea1628d,plan_and_solve,SUCCESS,s1,calculate,success,6.26,500,0,,7.0,7.0,False
1775018159.016521,sess-0001-6ea1628d,plan_and_solve,SUCCESS,s2,calculate,success,4.14,500,0,,7.0,7.0,False
1775018159.020723,sess-0001-6ea1628d,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.41,500,0,,7.0,7.0,False
1775018159.676703,sess-0011-4a4e4a35,react,SUCCESS,r1,web_fetch,success,159.76,500,0,,1.0,1.0,False
1775018159.673999,sess-0010-260340bb,plan_and_solve,SUCCESS,s1,web_fetch,success,158.04,500,0,,4.0,4.0,False
1775018159.832099,sess-0010-260340bb,plan_and_solve,SUCCESS,s2,web_fetch,success,156.72,500,0,,4.0,4.0,False
1775018159.988910,sess-0010-260340bb,plan_and_solve,SUCCESS,s3,web_fetch,success,155.36,500,0,,4.0,4.0,False
1775018160.144330,sess-0010-260340bb,plan_and_solve,SUCCESS,s4,calculate,success,981.83,500,0,,4.0,4.0,False
1775018160.102060,sess-0017-84a6488d,plan_and_solve,SUCCESS,s1,calculate,success,11.63,500,0,,3.0,3.0,False
1775018160.113776,sess-0017-84a6488d,plan_and_solve,SUCCESS,s2,web_fetch,success,978.75,500,0,,3.0,3.0,False
1775018161.092650,sess-0017-84a6488d,plan_and_solve,SUCCESS,s3,calculate,success,1395.07,500,0,,3.0,3.0,False
1775018160.077199,sess-0016-27d889d2,plan_and_solve,SUCCESS,s1,calculate,success,39.89,500,0,,7.0,7.0,False
1775018160.117207,sess-0016-27d889d2,plan_and_solve,SUCCESS,s2,calculate,success,56.69,500,0,,7.0,7.0,False
1775018160.174071,sess-0016-27d889d2,plan_and_solve,SUCCESS,s3,mock_heavy,success,2568.40,500,0,,7.0,7.0,False
1775018159.300991,sess-0003-55c28751,react,SUCCESS,r1,mock_heavy,success,810.62,500,0,,11.0,11.0,False
1775018160.111771,sess-0003-55c28751,react,SUCCESS,r2,mock_heavy,success,2571.46,500,0,,11.0,11.0,False
1775018162.683372,sess-0003-55c28751,react,SUCCESS,r3,calculate,success,800.34,500,0,,11.0,11.0,False
1775018161.108128,sess-0023-303b8627,react,SUCCESS,r1,web_fetch,success,1545.06,500,0,,6.0,6.0,False
1775018162.653329,sess-0023-303b8627,react,SUCCESS,r2,mock_heavy,success,1612.31,500,0,,6.0,6.0,False
1775018159.911212,sess-0012-fa6795c4,react,SUCCESS,r1,mock_heavy,success,2564.71,500,0,,11.0,11.0,False
1775018162.476058,sess-0012-fa6795c4,react,SUCCESS,r2,mock_heavy,success,1235.55,500,0,,11.0,11.0,False
