session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-352a24e9,react,SUCCESS,1,500,1.0,1.0,5.31,1775017138.587521,1775017138.592893
sess-0005-fb11e538,react,SUCCESS,1,500,1.0,1.0,6.41,1775017138.986999,1775017138.993476
sess-0001-3fe59764,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.62,1775017138.620464,1775017139.438482
sess-0007-bfbe1fe2,react,SUCCESS,2,500,6.0,6.0,814.42,1775017139.003627,1775017139.818250
sess-0016-14fab45a,plan_and_solve,SUCCESS,3,500,3.0,3.0,1102.67,1775017139.685926,1775017140.789342
sess-0015-a9782622,plan_and_solve,SUCCESS,3,500,7.0,7.0,1237.78,1775017139.671921,1775017140.910048
sess-0003-62cc314c,react,SUCCESS,3,500,11.0,11.0,2034.39,1775017138.911606,1775017140.946297
sess-0006-fe464ddf,react,SUCCESS,4,500,12.0,12.0,2329.83,1775017138.998710,1775017141.329026
sess-0025-72660df0,react,SUCCESS,2,500,2.0,2.0,553.48,1775017140.910080,1775017141.463817
sess-0009-1b0fd835,react,SUCCESS,6,500,10.0,10.0,2643.99,1775017139.201351,1775017141.846203
sess-0011-4319a4d9,react,SUCCESS,3,500,11.0,11.0,2678.39,1775017139.286713,1775017141.965632
sess-0021-82ff2179,react,SUCCESS,7,500,7.0,7.0,2338.29,1775017139.887961,1775017142.227116
sess-0014-9b876360,react,SUCCESS,5,500,9.0,9.0,2620.31,1775017139.657883,1775017142.278884
sess-0028-3a4962b7,react,SUCCESS,2,500,2.0,2.0,816.82,1775017141.463897,1775017142.280970
sess-0010-447e4e99,react,SUCCESS,7,500,11.0,11.0,3194.08,1775017139.284514,1775017142.479779
sess-0004-cd29b2c1,react,SUCCESS,5,500,17.0,17.0,3614.92,1775017138.974623,1775017142.590286
sess-0027-91604a13,plan_and_solve,SUCCESS,4,500,4.0,4.0,1347.36,1775017141.329154,1775017142.677173
sess-0002-534d34a6,plan_and_solve,SUCCESS,7,500,19.0,19.0,3990.06,1775017138.822356,1775017142.813762
sess-0017-42c8925d,react,SUCCESS,6,500,14.0,14.0,4109.21,1775017139.710886,1775017143.820816
sess-0018-277b5ccc,react,SUCCESS,6,500,14.0,14.0,5605.10,1775017139.762025,1775017145.367976
sess-0035-64f8ba5c,react,SUCCESS,3,500,3.0,3.0,2940.10,1775017142.590380,1775017145.530905
sess-0030-2feca6a9,plan_and_solve,SUCCESS,3,500,7.0,7.0,3628.24,1775017141.965728,1775017145.594539
sess-0019-32a3bb54,react,SUCCESS,7,500,15.0,15.0,5804.79,1775017139.800200,1775017145.606076
sess-0012-d31d073b,react,SUCCESS,7,500,19.0,19.0,6355.99,1775017139.521084,1775017145.878038
sess-0022-c99668d9,react,SUCCESS,5,500,17.0,17.0,6222.90,1775017139.898937,1775017146.122583
sess-0013-2a8b41b6,react,SUCCESS,7,500,23.0,23.0,6544.22,1775017139.640756,1775017146.185869
sess-0023-1d5a2a1c,plan_and_solve,SUCCESS,7,500,15.0,15.0,6365.43,1775017139.923020,1775017146.289520
sess-0036-4f340c4c,react,SUCCESS,4,500,4.0,4.0,3674.14,1775017142.677265,1775017146.352080
sess-0024-81616c2e,react,SUCCESS,7,500,15.0,15.0,5624.52,1775017140.789438,1775017146.414985
sess-0020-8fd976ce,plan_and_solve,SUCCESS,6,500,22.0,22.0,6618.69,1775017139.823696,1775017146.443344
sess-0008-3fcd92f2,plan_and_solve,SUCCESS,7,500,23.0,23.0,7391.10,1775017139.138727,1775017146.530955
sess-0032-e48598bf,react,SUCCESS,3,500,11.0,11.0,4262.44,1775017142.278969,1775017146.541973
sess-0037-23d543c0,plan_and_solve,SUCCESS,4,500,8.0,8.0,3741.30,1775017142.813865,1775017146.555838
sess-0034-858131fa,react,SUCCESS,6,500,6.0,6.0,4405.97,1775017142.479875,1775017146.886771
sess-0050-d045ef36,react,SUCCESS,1,500,1.0,1.0,390.71,1775017146.531042,1775017146.921900
sess-0029-9349857f,react,SUCCESS,6,500,14.0,14.0,5119.15,1775017141.846387,1775017146.966452
sess-0046-4b481afb,react,SUCCESS,2,500,2.0,2.0,683.84,1775017146.289609,1775017146.973756
sess-0039-ea379717,plan_and_solve,SUCCESS,4,500,4.0,4.0,1704.43,1775017145.368057,1775017147.073169
sess-0044-5d9c0aff,react,SUCCESS,3,500,3.0,3.0,987.46,1775017146.122663,1775017147.110527
sess-0049-4cf52690,react,SUCCESS,3,500,3.0,3.0,699.12,1775017146.443434,1775017147.143047
sess-0042-571b97ea,plan_and_solve,SUCCESS,4,500,4.0,4.0,1614.67,1775017145.606167,1775017147.221454
sess-0026-c6e61922,react,SUCCESS,7,500,19.0,19.0,6325.12,1775017140.946334,1775017147.272674
sess-0031-0d101fe4,react,SUCCESS,7,500,11.0,11.0,5162.57,1775017142.227206,1775017147.390708
sess-0041-a79a04d5,react,SUCCESS,3,500,7.0,7.0,1797.03,1775017145.594634,1775017147.392098
sess-0033-d0255b09,react,SUCCESS,5,500,17.0,17.0,5457.66,1775017142.281043,1775017147.739448
sess-0040-0920c893,react,SUCCESS,6,500,6.0,6.0,2434.34,1775017145.530994,1775017147.966179
sess-0048-dcab883f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1670.24,1775017146.415076,1775017148.085871
sess-0038-3b3c669a,react,SUCCESS,6,500,14.0,14.0,4640.62,1775017143.820865,1775017148.462301
sess-0053-842f5388,react,SUCCESS,3,500,7.0,7.0,1754.91,1775017146.886855,1775017148.642231
sess-0057-a9eb11e7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1644.80,1775017147.073260,1775017148.718676
