timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016431.369431,sess-0000-0ffc96ed,react,SUCCESS,r1,calculate,success,4.71,500,0,,1.0,1.0,False
1775016431.603881,sess-0002-f0435c5d,react,SUCCESS,r1,calculate,success,8.12,500,0,,1.0,1.0,False
1775016431.767487,sess-0005-1bb28dce,react,SUCCESS,r1,calculate,success,7.38,500,0,,1.0,1.0,False
1775016432.066124,sess-0011-8cd5cc6d,react,SUCCESS,r1,web_fetch,success,160.93,500,0,,4.0,4.0,False
1775016432.227180,sess-0011-8cd5cc6d,react,SUCCESS,r2,web_fetch,success,157.30,500,0,,4.0,4.0,False
1775016432.384627,sess-0011-8cd5cc6d,react,SUCCESS,r3,calculate,success,6.78,500,0,,4.0,4.0,False
1775016432.391529,sess-0011-8cd5cc6d,react,SUCCESS,r4,calculate,success,6.05,500,0,,4.0,4.0,False
1775016432.420275,sess-0013-5e635414,react,SUCCESS,r1,web_fetch,success,157.38,500,0,,1.0,1.0,False
1775016432.491253,sess-0017-1b827523,react,SUCCESS,r1,calculate,success,95.75,500,0,,1.0,1.0,False
1775016431.783699,sess-0007-a24354c3,react,SUCCESS,r1,calculate,success,7.13,500,0,,6.0,6.0,False
1775016431.790962,sess-0007-a24354c3,react,SUCCESS,r2,mock_heavy,success,808.08,500,0,,6.0,6.0,False
1775016432.581637,sess-0019-09aeb23b,react,SUCCESS,r1,calculate,success,168.68,500,0,,1.0,1.0,False
1775016432.063966,sess-0010-983e171e,react,SUCCESS,r1,calculate,success,13.23,500,0,,8.0,8.0,False
1775016432.077306,sess-0010-983e171e,react,SUCCESS,r2,calculate,success,5.26,500,0,,8.0,8.0,False
1775016432.082745,sess-0010-983e171e,react,SUCCESS,r3,calculate,success,4.96,500,0,,8.0,8.0,False
1775016432.087806,sess-0010-983e171e,react,SUCCESS,r4,mock_heavy,success,807.45,500,0,,8.0,8.0,False
1775016432.541954,sess-0018-f60c1004,react,SUCCESS,r1,mock_heavy,success,868.62,500,0,,5.0,5.0,False
1775016431.692801,sess-0003-26583726,react,SUCCESS,r1,mock_heavy,success,806.86,500,0,,11.0,11.0,False
