session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-58f4bfea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.20,1775020397.209796,1775020397.214257
sess-0011-4884e9e7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1775020397.295549,1775020397.298525
sess-0000-c8641fc1,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.20,1775020396.597002,1775020397.416545
sess-0012-fa7c7c04,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.02,1775020397.530304,1775020397.533633
sess-0013-bc610e60,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.33,1775020397.650351,1775020397.652916
sess-0014-f0bd64fa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.33,1775020397.667426,1775020397.670040
sess-0015-6f5eda04,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.59,1775020397.681632,1775020397.684513
sess-0016-f5fc0dd9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.83,1775020397.696003,1775020397.699081
sess-0017-3dfee08f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.90,1775020397.720718,1775020397.723930
sess-0018-af9517d0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.36,1775020397.771552,1775020397.775253
sess-0019-a69a7381,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.35,1775020397.809723,1775020397.814303
sess-0020-8dbd34c2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.91,1775020397.834031,1775020397.837209
sess-0003-3f742960,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.96,1775020396.918450,1775020397.895890
sess-0021-71be9d59,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.23,1775020397.898499,1775020397.902296
sess-0022-226653bf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.28,1775020397.909876,1775020397.913577
sess-0023-dead5b84,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.76,1775020397.934187,1775020397.938199
sess-0024-f37416fe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.86,1775020397.964939,1775020397.968028
sess-0025-1f9d3a26,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.23,1775020398.007092,1775020398.010615
sess-0008-95d82426,plan_and_solve,SUCCESS,3,500,7.0,7.0,1133.63,1775020397.146234,1775020398.280350
