session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0034-2c1dbacc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1865.49,1775019385.657845,1775019387.524117
sess-0018-d57cf247,plan_and_solve,SUCCESS,7,500,19.0,19.0,4735.41,1775019383.078899,1775019387.815445
sess-0019-39536f95,plan_and_solve,SUCCESS,7,500,19.0,19.0,4843.31,1775019383.117564,1775019387.962002
sess-0028-c975d9d8,react,SUCCESS,6,500,14.0,14.0,3650.76,1775019384.344332,1775019387.995995
sess-0047-16529ef3,react,SUCCESS,1,500,1.0,1.0,619.24,1775019387.378860,1775019387.998232
sess-0038-4b003c53,react,SUCCESS,4,500,4.0,4.0,1508.17,1775019386.503477,1775019388.012659
sess-0046-166d36f7,react,SUCCESS,2,500,2.0,2.0,668.23,1775019387.361805,1775019388.030515
sess-0039-2ac18bb0,react,SUCCESS,3,500,3.0,3.0,1488.86,1775019386.552288,1775019388.041612
sess-0036-6d8faeb4,react,SUCCESS,5,500,9.0,9.0,2165.71,1775019386.004758,1775019388.171205
sess-0024-66ebe21e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4299.68,1775019384.114798,1775019388.415560
sess-0032-c5ddce3c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2949.99,1775019385.578898,1775019388.529814
sess-0040-666e0c10,plan_and_solve,SUCCESS,5,500,9.0,9.0,2176.46,1775019386.663169,1775019388.840398
sess-0035-7c303dba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3074.39,1775019385.844754,1775019388.920438
sess-0044-fdd96cec,plan_and_solve,SUCCESS,3,500,7.0,7.0,1984.49,1775019387.212046,1775019389.197049
sess-0059-5e716f43,react,SUCCESS,2,500,2.0,2.0,983.32,1775019388.840468,1775019389.824023
sess-0049-3a52ff26,plan_and_solve,SUCCESS,3,500,7.0,7.0,2090.62,1775019387.815551,1775019389.906657
sess-0042-97897f9b,plan_and_solve,SUCCESS,7,500,7.0,7.0,2871.09,1775019387.048866,1775019389.920922
sess-0037-55ce8dfc,react,SUCCESS,7,500,15.0,15.0,3734.85,1775019386.368703,1775019390.104552
sess-0053-b44ce021,plan_and_solve,SUCCESS,4,500,8.0,8.0,2092.89,1775019388.012752,1775019390.106284
sess-0031-0b76b55b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4774.17,1775019385.454821,1775019390.230125
sess-0050-59214c83,plan_and_solve,SUCCESS,5,500,9.0,9.0,2615.64,1775019387.962041,1775019390.578433
sess-0051-be4a73f4,plan_and_solve,SUCCESS,4,500,12.0,12.0,2639.91,1775019387.996170,1775019390.636724
sess-0041-5a53a3f7,plan_and_solve,SUCCESS,6,500,14.0,14.0,3648.35,1775019386.989205,1775019390.638631
sess-0063-ad9f8efb,react,SUCCESS,2,500,2.0,2.0,837.71,1775019389.906739,1775019390.744914
sess-0048-6bec1f52,plan_and_solve,SUCCESS,6,500,14.0,14.0,3384.92,1775019387.524215,1775019390.910054
sess-0057-3288c4d9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2583.43,1775019388.415682,1775019390.999855
sess-0045-a07cbf24,react,SUCCESS,6,500,14.0,14.0,4021.97,1775019387.232676,1775019391.255471
sess-0052-bd080680,plan_and_solve,SUCCESS,6,500,14.0,14.0,3620.61,1775019387.998312,1775019391.620047
sess-0064-036441b4,react,SUCCESS,4,500,4.0,4.0,1716.13,1775019389.921025,1775019391.637902
sess-0068-036483c6,plan_and_solve,SUCCESS,3,500,3.0,3.0,1226.01,1775019390.578621,1775019391.805151
sess-0043-745d40b2,plan_and_solve,SUCCESS,6,500,18.0,18.0,4640.69,1775019387.172683,1775019391.814311
sess-0058-8e9c70aa,plan_and_solve,SUCCESS,6,500,10.0,10.0,3325.31,1775019388.529915,1775019391.856287
sess-0070-77ee576d,react,SUCCESS,3,500,3.0,3.0,1342.39,1775019390.638857,1775019391.981736
sess-0066-723d6017,plan_and_solve,SUCCESS,4,500,8.0,8.0,2238.41,1775019390.106453,1775019392.345557
sess-0055-f1c0bf67,plan_and_solve,SUCCESS,7,500,19.0,19.0,4683.08,1775019388.041718,1775019392.726064
sess-0054-323661d1,plan_and_solve,SUCCESS,7,500,19.0,19.0,5077.25,1775019388.030598,1775019393.108945
sess-0065-b0778bee,plan_and_solve,SUCCESS,6,500,10.0,10.0,3066.99,1775019390.104664,1775019393.172654
sess-0069-452a8636,plan_and_solve,SUCCESS,6,500,6.0,6.0,2638.64,1775019390.636812,1775019393.276410
sess-0067-e5887237,react,SUCCESS,4,500,12.0,12.0,3169.69,1775019390.230217,1775019393.400471
sess-0073-36633422,plan_and_solve,SUCCESS,4,500,8.0,8.0,2566.19,1775019390.999957,1775019393.566854
sess-0080-9438dcac,plan_and_solve,SUCCESS,3,500,7.0,7.0,1701.93,1775019391.981817,1775019393.684289
sess-0056-2b475c3d,plan_and_solve,SUCCESS,6,500,22.0,22.0,5540.40,1775019388.171300,1775019393.712705
sess-0061-195beeb1,plan_and_solve,SUCCESS,7,500,15.0,15.0,4618.44,1775019389.197104,1775019393.816470
sess-0062-0eb8d993,plan_and_solve,SUCCESS,7,500,15.0,15.0,4076.61,1775019389.824129,1775019393.901905
sess-0074-5ea938d6,react,SUCCESS,7,500,7.0,7.0,2660.79,1775019391.255562,1775019393.917432
sess-0077-69ad845b,react,SUCCESS,4,500,8.0,8.0,2130.52,1775019391.805339,1775019393.936436
sess-0071-f115ea0a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3201.57,1775019390.744993,1775019393.948337
sess-0072-3648d36d,plan_and_solve,SUCCESS,3,500,11.0,11.0,3073.69,1775019390.910215,1775019393.984481
sess-0082-d096125a,react,SUCCESS,3,500,3.0,3.0,1290.03,1775019392.726158,1775019394.016845
sess-0081-cf9d176f,react,SUCCESS,3,500,7.0,7.0,1837.74,1775019392.345731,1775019394.184056
sess-0060-8cf5d340,plan_and_solve,SUCCESS,7,500,23.0,23.0,5896.80,1775019388.920522,1775019394.818598
sess-0083-96820e20,react,SUCCESS,4,500,4.0,4.0,1771.26,1775019393.109087,1775019394.880951
sess-0075-115dfc5e,react,SUCCESS,6,500,14.0,14.0,3379.74,1775019391.620148,1775019395.000744
sess-0086-f4e24ba1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1645.99,1775019393.400563,1775019395.047341
sess-0079-47cee902,plan_and_solve,SUCCESS,7,500,11.0,11.0,3253.96,1775019391.856395,1775019395.111946
sess-0076-eac74526,plan_and_solve,SUCCESS,7,500,15.0,15.0,3654.32,1775019391.638004,1775019395.293734
sess-0088-1c5dd108,plan_and_solve,SUCCESS,3,500,7.0,7.0,1715.87,1775019393.684379,1775019395.400734
sess-0091-191f2476,react,SUCCESS,2,500,6.0,6.0,1708.39,1775019393.902001,1775019395.610732
sess-0078-f49499c3,plan_and_solve,SUCCESS,6,500,14.0,14.0,3819.61,1775019391.814402,1775019395.635132
sess-0093-a9fdbe18,plan_and_solve,SUCCESS,3,500,7.0,7.0,2190.59,1775019393.936525,1775019396.127629
sess-0103-0e1a95d0,react,SUCCESS,1,500,5.0,5.0,1135.50,1775019395.293837,1775019396.429483
sess-0085-2bb11946,plan_and_solve,SUCCESS,6,500,14.0,14.0,3161.16,1775019393.276500,1775019396.438601
sess-0092-acd95bbf,plan_and_solve,SUCCESS,6,500,6.0,6.0,2527.70,1775019393.917529,1775019396.446205
sess-0089-ded98a41,plan_and_solve,SUCCESS,5,500,13.0,13.0,2899.92,1775019393.712797,1775019396.613718
sess-0094-9631ec6e,react,SUCCESS,4,500,12.0,12.0,2679.11,1775019393.948490,1775019396.628371
sess-0100-e4042789,plan_and_solve,SUCCESS,3,500,7.0,7.0,1979.25,1775019395.000841,1775019396.980678
sess-0090-82f278e8,react,SUCCESS,5,500,13.0,13.0,3400.73,1775019393.816560,1775019397.218031
sess-0084-b0d9ff70,plan_and_solve,SUCCESS,6,500,14.0,14.0,4247.43,1775019393.172761,1775019397.421154
sess-0097-7acc11cb,react,SUCCESS,5,500,9.0,9.0,3287.63,1775019394.184153,1775019397.472558
sess-0095-f94da40b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3506.46,1775019393.984565,1775019397.492418
sess-0087-0065c068,plan_and_solve,SUCCESS,5,500,17.0,17.0,4071.78,1775019393.566948,1775019397.639568
sess-0101-6aa5a869,plan_and_solve,SUCCESS,5,500,9.0,9.0,2612.66,1775019395.047439,1775019397.661035
sess-0096-6cb917a7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3788.64,1775019394.016941,1775019397.806383
sess-0098-9ecbf70e,plan_and_solve,SUCCESS,7,500,11.0,11.0,3136.95,1775019394.818704,1775019397.956830
sess-0120-b1aafd62,react,SUCCESS,1,500,1.0,1.0,214.17,1775019397.806484,1775019398.020809
sess-0099-6728b1f3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3242.49,1775019394.881051,1775019398.124483
sess-0110-c06a358e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1710.11,1775019396.446305,1775019398.157372
sess-0107-5c15f1c0,react,SUCCESS,6,500,6.0,6.0,2149.50,1775019396.127850,1775019398.278239
sess-0118-3dd5097d,react,SUCCESS,2,500,2.0,2.0,684.42,1775019397.639820,1775019398.324531
sess-0106-9debba5a,react,SUCCESS,3,500,11.0,11.0,2947.99,1775019395.635345,1775019398.583901
sess-0102-6cd44f65,plan_and_solve,SUCCESS,6,500,14.0,14.0,3566.29,1775019395.112056,1775019398.679299
sess-0122-d5436b67,plan_and_solve,SUCCESS,3,500,3.0,3.0,1154.68,1775019398.020900,1775019399.176119
sess-0111-6f670004,plan_and_solve,SUCCESS,6,500,10.0,10.0,2573.61,1775019396.613821,1775019399.188530
sess-0115-06ffcaed,plan_and_solve,SUCCESS,4,500,8.0,8.0,1802.25,1775019397.421248,1775019399.224299
sess-0108-8afcb7f4,plan_and_solve,SUCCESS,4,500,12.0,12.0,2808.57,1775019396.429573,1775019399.238834
sess-0114-6b946606,react,SUCCESS,6,500,6.0,6.0,2188.20,1775019397.218244,1775019399.407137
sess-0112-f3baec88,plan_and_solve,SUCCESS,5,500,9.0,9.0,2829.80,1775019396.628469,1775019399.459132
sess-0109-01902b59,plan_and_solve,SUCCESS,7,500,11.0,11.0,3335.84,1775019396.438697,1775019399.775999
sess-0116-8f42a861,plan_and_solve,SUCCESS,4,500,8.0,8.0,2357.34,1775019397.472662,1775019399.830607
sess-0119-316bbb7b,plan_and_solve,SUCCESS,3,500,11.0,11.0,3172.14,1775019397.661134,1775019400.833767
sess-0105-c4697492,plan_and_solve,SUCCESS,6,500,18.0,18.0,6488.03,1775019395.610855,1775019402.100045
sess-0117-bd3d844f,react,SUCCESS,7,500,7.0,7.0,4739.64,1775019397.492511,1775019402.233272
sess-0121-0a8e7585,react,SUCCESS,3,500,11.0,11.0,4685.46,1775019397.956932,1775019402.643057
sess-0130-b73f85e2,react,SUCCESS,4,500,4.0,4.0,3693.90,1775019399.188620,1775019402.883102
sess-0123-c85bb9e8,plan_and_solve,SUCCESS,6,500,10.0,10.0,4854.85,1775019398.124590,1775019402.980413
sess-0127-c432457c,plan_and_solve,SUCCESS,5,500,9.0,9.0,4498.97,1775019398.584001,1775019403.083706
sess-0128-69ee906a,plan_and_solve,SUCCESS,4,500,8.0,8.0,4571.06,1775019398.679425,1775019403.251167
sess-0139-62358c14,react,SUCCESS,1,500,5.0,5.0,1380.37,1775019402.233369,1775019403.613888
sess-0104-7659467d,react,SUCCESS,7,500,27.0,27.0,8466.38,1775019395.400829,1775019403.868598
sess-0113-f5c7d045,plan_and_solve,SUCCESS,7,500,15.0,15.0,6962.68,1775019396.980853,1775019403.944661
sess-0132-6f102335,react,SUCCESS,3,500,11.0,11.0,4829.24,1775019399.238980,1775019404.068823
sess-0136-f6880715,react,SUCCESS,4,500,8.0,8.0,4281.26,1775019399.830753,1775019404.112514
sess-0124-71f9cf1d,plan_and_solve,SUCCESS,5,500,17.0,17.0,5979.15,1775019398.157475,1775019404.137285
sess-0129-749b6291,plan_and_solve,SUCCESS,4,500,12.0,12.0,5059.80,1775019399.176238,1775019404.236747
sess-0126-976f7e4d,plan_and_solve,SUCCESS,6,500,14.0,14.0,5953.53,1775019398.324695,1775019404.279095
sess-0138-e86d0112,plan_and_solve,SUCCESS,3,500,7.0,7.0,2268.24,1775019402.100186,1775019404.368907
sess-0133-8000ea5a,plan_and_solve,SUCCESS,4,500,12.0,12.0,5216.29,1775019399.407293,1775019404.624147
sess-0142-53334ab6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1871.90,1775019402.980515,1775019404.852950
sess-0125-ecaf2642,plan_and_solve,SUCCESS,7,500,19.0,19.0,6771.80,1775019398.278336,1775019405.051583
sess-0152-44b19613,plan_and_solve,SUCCESS,3,500,3.0,3.0,971.66,1775019404.279147,1775019405.251211
sess-0131-47a40b65,plan_and_solve,SUCCESS,7,500,15.0,15.0,6273.45,1775019399.224387,1775019405.498875
sess-0140-3128cb53,plan_and_solve,SUCCESS,6,500,10.0,10.0,2871.28,1775019402.643180,1775019405.515510
sess-0135-f15b8e3d,plan_and_solve,SUCCESS,6,500,14.0,14.0,5772.20,1775019399.776115,1775019405.549151
sess-0137-4eaaabca,react,SUCCESS,7,500,15.0,15.0,4764.07,1775019400.833896,1775019405.599725
sess-0145-2b9b2d98,plan_and_solve,SUCCESS,5,500,5.0,5.0,1989.91,1775019403.614009,1775019405.604651
sess-0144-ae348149,plan_and_solve,SUCCESS,5,500,9.0,9.0,2528.54,1775019403.251262,1775019405.780756
sess-0141-54e49fe1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3004.80,1775019402.883141,1775019405.888453
sess-0148-04119f73,plan_and_solve,SUCCESS,3,500,7.0,7.0,1883.30,1775019404.068975,1775019405.952926
sess-0134-76944824,plan_and_solve,SUCCESS,7,500,19.0,19.0,6887.53,1775019399.459228,1775019406.348053
sess-0160-2bd31863,react,SUCCESS,3,500,3.0,3.0,832.46,1775019405.549212,1775019406.382000
sess-0143-dd6efcec,react,SUCCESS,5,500,13.0,13.0,3303.11,1775019403.084026,1775019406.387813
sess-0161-fb67b1cb,plan_and_solve,SUCCESS,3,500,3.0,3.0,800.91,1775019405.599963,1775019406.401344
sess-0156-ad5c8a74,plan_and_solve,SUCCESS,4,500,4.0,4.0,1479.83,1775019405.051784,1775019406.532397
sess-0154-5ff5f2c0,plan_and_solve,SUCCESS,6,500,6.0,6.0,1942.22,1775019404.624279,1775019406.567738
sess-0150-db0d7811,plan_and_solve,SUCCESS,5,500,9.0,9.0,2497.17,1775019404.137453,1775019406.635655
sess-0151-b7f6b0fb,react,SUCCESS,5,500,9.0,9.0,2699.92,1775019404.236987,1775019406.937565
sess-0155-f67ac19f,plan_and_solve,SUCCESS,5,500,5.0,5.0,2103.64,1775019404.853061,1775019406.957493
sess-0147-602432d8,plan_and_solve,SUCCESS,7,500,11.0,11.0,3455.81,1775019403.944833,1775019407.401986
sess-0162-2d78412d,react,SUCCESS,4,500,8.0,8.0,1962.33,1775019405.604745,1775019407.567739
sess-0163-70def2d1,react,SUCCESS,3,500,7.0,7.0,1941.27,1775019405.780854,1775019407.722546
sess-0164-2c3027b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1866.25,1775019405.888581,1775019407.755401
sess-0159-e4c7f9a8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2272.22,1775019405.515610,1775019407.788693
sess-0153-2bdf2236,plan_and_solve,SUCCESS,5,500,17.0,17.0,4011.57,1775019404.368999,1775019408.381487
sess-0149-a134da41,plan_and_solve,SUCCESS,6,500,18.0,18.0,4454.66,1775019404.112610,1775019408.568397
sess-0171-e45aa2bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,2033.73,1775019406.567951,1775019408.602265
sess-0167-e6410468,plan_and_solve,SUCCESS,5,500,5.0,5.0,2333.80,1775019406.382175,1775019408.716751
sess-0157-45a5b2ce,plan_and_solve,SUCCESS,5,500,13.0,13.0,3499.38,1775019405.251307,1775019408.751460
sess-0146-402fec12,plan_and_solve,SUCCESS,6,500,22.0,22.0,5345.82,1775019403.868691,1775019409.215350
sess-0166-c6b8b70d,plan_and_solve,SUCCESS,4,500,12.0,12.0,2881.17,1775019406.348167,1775019409.230020
sess-0168-b71b7fa3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2991.75,1775019406.388078,1775019409.381013
sess-0182-dd42dcb3,react,SUCCESS,2,500,2.0,2.0,802.20,1775019408.602390,1775019409.404849
sess-0179-426be3a4,plan_and_solve,SUCCESS,3,500,3.0,3.0,1782.07,1775019407.788786,1775019409.571288
sess-0172-4fee883a,react,SUCCESS,5,500,9.0,9.0,3108.15,1775019406.635755,1775019409.744595
sess-0170-c8a516e5,plan_and_solve,SUCCESS,4,500,12.0,12.0,3217.47,1775019406.532579,1775019409.750873
sess-0176-b7d1da92,plan_and_solve,SUCCESS,3,500,7.0,7.0,2199.16,1775019407.567970,1775019409.767629
sess-0158-555f5b8e,plan_and_solve,SUCCESS,6,500,18.0,18.0,4426.45,1775019405.498975,1775019409.926427
sess-0165-9ef56f85,react,SUCCESS,5,500,17.0,17.0,4144.08,1775019405.953019,1775019410.097829
sess-0173-f2059684,plan_and_solve,SUCCESS,6,500,10.0,10.0,3267.67,1775019406.937660,1775019410.206377
sess-0183-f9ddb498,plan_and_solve,SUCCESS,3,500,7.0,7.0,1622.28,1775019408.716920,1775019410.339652
sess-0177-f60791e1,plan_and_solve,SUCCESS,3,500,11.0,11.0,2783.59,1775019407.722638,1775019410.506796
sess-0178-dea8828c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2795.30,1775019407.755503,1775019410.551446
sess-0175-29ca341d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3175.53,1775019407.402083,1775019410.578402
sess-0174-7b7d11cc,plan_and_solve,SUCCESS,7,500,11.0,11.0,3827.84,1775019406.957604,1775019410.786557
sess-0192-2d81a63b,plan_and_solve,SUCCESS,3,500,3.0,3.0,1151.14,1775019409.767725,1775019410.919461
sess-0169-b166b7ed,react,SUCCESS,7,500,19.0,19.0,4699.24,1775019406.401441,1775019411.101758
sess-0184-329ea8eb,react,SUCCESS,6,500,6.0,6.0,2683.12,1775019408.751561,1775019411.435482
sess-0180-59d5df15,plan_and_solve,SUCCESS,6,500,14.0,14.0,3358.27,1775019408.381627,1775019411.740924
sess-0195-75ce5c24,plan_and_solve,SUCCESS,4,500,4.0,4.0,1539.00,1775019410.206476,1775019411.746098
sess-0186-7b53451e,plan_and_solve,SUCCESS,4,500,8.0,8.0,2910.03,1775019409.230119,1775019412.140787
sess-0193-170665eb,plan_and_solve,SUCCESS,3,500,11.0,11.0,2423.99,1775019409.926837,1775019412.351331
sess-0181-6ab5b768,plan_and_solve,SUCCESS,5,500,17.0,17.0,3863.74,1775019408.568619,1775019412.433178
sess-0189-4a3942ca,plan_and_solve,SUCCESS,3,500,11.0,11.0,2882.70,1775019409.571350,1775019412.454674
sess-0185-a946fae6,plan_and_solve,SUCCESS,6,500,10.0,10.0,3272.21,1775019409.215456,1775019412.488624
sess-0190-b9a959fe,plan_and_solve,SUCCESS,6,500,14.0,14.0,2850.53,1775019409.744687,1775019412.596310
sess-0188-c405e044,react,SUCCESS,4,500,16.0,16.0,3306.85,1775019409.404939,1775019412.712441
sess-0191-4908439c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2995.56,1775019409.750948,1775019412.747502
sess-0194-9ef1d80e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2926.10,1775019410.098035,1775019413.024993
sess-0199-c847f7ea,plan_and_solve,SUCCESS,3,500,11.0,11.0,2571.72,1775019410.578516,1775019413.150737
sess-0187-edbfe098,react,SUCCESS,6,500,18.0,18.0,3791.29,1775019409.381127,1775019413.173567
sess-0197-ee07db22,react,SUCCESS,4,500,8.0,8.0,2723.96,1775019410.506896,1775019413.231720
sess-0196-a394d4f9,plan_and_solve,SUCCESS,5,500,17.0,17.0,3232.86,1775019410.339750,1775019413.573617
sess-0198-c1ba4caf,react,SUCCESS,6,500,18.0,18.0,3580.04,1775019410.551487,1775019414.132345
