session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-2b0adb7a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.69,1775020445.188156,1775020445.192091
sess-0011-ac54801b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.29,1775020445.273448,1775020445.278979
sess-0000-c4d996c4,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.84,1775020444.574011,1775020445.399271
sess-0012-2ca75221,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.76,1775020445.507708,1775020445.512861
sess-0013-f2a2d36a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.49,1775020445.628221,1775020445.633133
sess-0014-8e22124a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.41,1775020445.644829,1775020445.648545
sess-0015-1c839b97,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.67,1775020445.659163,1775020445.663215
sess-0016-3716bb36,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.00,1775020445.674003,1775020445.678507
sess-0017-3ec117ce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1775020445.699019,1775020445.702749
sess-0018-611ad909,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.77,1775020445.749158,1775020445.752226
sess-0019-fcbbc0b6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.77,1775020445.787184,1775020445.791260
sess-0020-ddcd49a0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1775020445.810871,1775020445.812886
sess-0021-255dac78,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1775020445.874382,1775020445.878033
sess-0003-69645328,plan_and_solve,SUCCESS,3,500,7.0,7.0,984.67,1775020444.897860,1775020445.883050
sess-0022-07e843fb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.36,1775020445.885924,1775020445.889601
sess-0023-e07c9ff2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.70,1775020445.909180,1775020445.913139
sess-0024-bfe422ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.05,1775020445.940921,1775020445.944180
sess-0025-6e87ab17,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.63,1775020445.982095,1775020445.986086
sess-0008-9dc30829,plan_and_solve,SUCCESS,3,500,7.0,7.0,1130.70,1775020445.125829,1775020446.257040
sess-0010-d6d48524,plan_and_solve,SUCCESS,5,500,9.0,9.0,996.59,1775020445.271776,1775020446.269636
sess-0004-3ca1da61,plan_and_solve,SUCCESS,7,500,11.0,11.0,1310.91,1775020444.959305,1775020446.271193
sess-0001-0afdfb51,plan_and_solve,SUCCESS,3,500,11.0,11.0,1804.08,1775020444.606010,1775020446.410531
sess-0005-0cf83911,plan_and_solve,SUCCESS,5,500,13.0,13.0,1644.29,1775020444.972459,1775020446.617407
sess-0035-9a7a9055,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.16,1775020446.722768,1775020446.727168
sess-0031-77ca7002,plan_and_solve,SUCCESS,5,500,5.0,5.0,494.31,1775020446.278479,1775020446.773741
sess-0036-100d922b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1775020446.834412,1775020446.837286
sess-0037-f0b685ac,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1775020446.859586,1775020446.861584
sess-0038-22531b8b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1775020446.866910,1775020446.868675
sess-0032-e24e95d6,plan_and_solve,SUCCESS,4,500,4.0,4.0,637.44,1775020446.291722,1775020446.929893
sess-0039-52a952f1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.32,1775020446.944393,1775020446.946920
sess-0040-ec908f24,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1775020446.984443,1775020446.988006
sess-0041-0ade5d62,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.73,1775020446.994501,1775020446.997430
sess-0042-a80a226a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.87,1775020447.040527,1775020447.044897
sess-0043-27dc10cf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.90,1775020447.043226,1775020447.046304
sess-0007-d5376d6b,plan_and_solve,SUCCESS,6,500,14.0,14.0,2083.41,1775020444.990623,1775020447.074766
sess-0044-61d3af34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.35,1775020447.203671,1775020447.206186
sess-0045-13ff88cf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.95,1775020447.224745,1775020447.226866
sess-0046-54ddb25d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.73,1775020447.299449,1775020447.302380
sess-0047-70a47067,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.93,1775020447.324997,1775020447.328177
sess-0048-2b5e299d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.85,1775020447.374608,1775020447.377604
sess-0049-271a2632,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.23,1775020447.428455,1775020447.429818
sess-0050-f3ccbfdc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.08,1775020447.444180,1775020447.447427
sess-0028-cbbb32fb,plan_and_solve,SUCCESS,4,500,8.0,8.0,1351.48,1775020446.151007,1775020447.503109
sess-0026-6c12e218,plan_and_solve,SUCCESS,7,500,11.0,11.0,1439.74,1775020446.085410,1775020447.526029
sess-0030-d2a8f6c6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1318.75,1775020446.215275,1775020447.534963
sess-0051-9a381524,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.56,1775020447.678599,1775020447.682428
sess-0027-80ec3dea,plan_and_solve,SUCCESS,4,500,12.0,12.0,1635.40,1775020446.100912,1775020447.736845
sess-0034-42ddfd2f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1249.72,1775020446.497039,1775020447.748124
sess-0052-85c4f1df,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.97,1775020447.778836,1775020447.782070
sess-0055-d7c2d11f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.20,1775020448.181079,1775020448.184530
sess-0033-fc97b676,plan_and_solve,SUCCESS,5,500,13.0,13.0,1935.83,1775020446.297312,1775020448.233636
sess-0002-c2710334,plan_and_solve,SUCCESS,7,500,23.0,23.0,3578.10,1775020444.807711,1775020448.387038
sess-0062-62585c98,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.52,1775020448.462929,1775020448.467744
sess-0063-62ddd1eb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.23,1775020448.581002,1775020448.584460
sess-0064-2228d0f2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.61,1775020448.613181,1775020448.617041
sess-0065-7af6e79a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.63,1775020448.636997,1775020448.640933
sess-0006-400142f2,plan_and_solve,SUCCESS,7,500,23.0,23.0,3704.14,1775020444.985582,1775020448.691422
sess-0066-4dad5237,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.14,1775020448.689472,1775020448.693832
sess-0067-d2b89436,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.01,1775020448.700429,1775020448.703671
sess-0068-0f12f083,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.97,1775020448.809455,1775020448.813677
sess-0069-0380f525,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.93,1775020448.815166,1775020448.818334
sess-0059-d94f2282,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.04,1775020448.379550,1775020448.868094
sess-0029-0b3398ac,plan_and_solve,SUCCESS,7,500,19.0,19.0,2656.50,1775020446.211238,1775020448.868625
sess-0070-344517a1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.33,1775020449.104907,1775020449.108521
sess-0071-5021721d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.06,1775020449.205859,1775020449.209182
