timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020091.908578,sess-0000-3f55ca5e,plan_and_solve,SUCCESS,s1,calculate,success,6.76,500,0,,7.0,7.0,False
1775020091.915391,sess-0000-3f55ca5e,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.91,500,0,,7.0,7.0,False
1775020092.723511,sess-0000-3f55ca5e,plan_and_solve,SUCCESS,s3,calculate,success,32.69,500,0,,7.0,7.0,False
1775020092.231840,sess-0003-6719488a,plan_and_solve,SUCCESS,s1,calculate,success,12.86,500,0,,7.0,7.0,False
1775020092.244837,sess-0003-6719488a,plan_and_solve,SUCCESS,s2,web_fetch,success,159.17,500,0,,7.0,7.0,False
1775020092.404146,sess-0003-6719488a,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.24,500,0,,7.0,7.0,False
1775020092.978643,sess-0014-2d9304fc,plan_and_solve,SUCCESS,s1,calculate,success,159.98,500,0,,3.0,3.0,False
1775020093.138736,sess-0014-2d9304fc,plan_and_solve,SUCCESS,s2,web_fetch,success,304.55,500,0,,3.0,3.0,False
1775020093.443426,sess-0014-2d9304fc,plan_and_solve,SUCCESS,s3,calculate,success,496.04,500,0,,3.0,3.0,False
1775020091.941274,sess-0001-8d4fdd6a,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.29,500,0,,11.0,11.0,False
1775020092.749783,sess-0001-8d4fdd6a,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.30,500,0,,11.0,11.0,False
1775020093.558230,sess-0001-8d4fdd6a,plan_and_solve,SUCCESS,s3,web_fetch,success,563.82,500,0,,11.0,11.0,False
1775020092.604241,sess-0010-2ed9f71f,plan_and_solve,SUCCESS,s1,calculate,success,95.29,500,0,,9.0,9.0,False
1775020092.699641,sess-0010-2ed9f71f,plan_and_solve,SUCCESS,s2,calculate,success,52.43,500,0,,9.0,9.0,False
1775020092.752206,sess-0010-2ed9f71f,plan_and_solve,SUCCESS,s3,web_fetch,success,251.41,500,0,,9.0,9.0,False
1775020093.003837,sess-0010-2ed9f71f,plan_and_solve,SUCCESS,s4,calculate,success,140.20,500,10,,9.0,9.0,False
1775020093.144144,sess-0010-2ed9f71f,plan_and_solve,SUCCESS,s5,mock_heavy,success,996.34,500,10,,9.0,9.0,False
1775020092.459966,sess-0008-9c896461,plan_and_solve,SUCCESS,s1,mock_heavy,success,814.20,500,0,,7.0,7.0,False
1775020093.274276,sess-0008-9c896461,plan_and_solve,SUCCESS,s2,web_fetch,success,548.97,500,10,,7.0,7.0,False
1775020093.823483,sess-0008-9c896461,plan_and_solve,SUCCESS,s3,web_fetch,success,500.51,500,30,,7.0,7.0,False
1775020092.521680,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s1,calculate,success,9.78,500,0,,14.0,14.0,False
1775020092.531619,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s2,calculate,success,7.74,500,0,,14.0,14.0,False
1775020092.539483,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s3,web_fetch,success,158.41,500,0,,14.0,14.0,False
1775020092.698107,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s4,web_fetch,success,177.00,500,0,,14.0,14.0,False
1775020092.875244,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.72,500,0,,14.0,14.0,False
1775020093.685100,sess-0009-b85a1bd0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1272.61,500,20,,14.0,14.0,False
1775020092.293569,sess-0004-85d6b4ca,plan_and_solve,SUCCESS,s1,web_fetch,success,160.30,500,0,,11.0,11.0,False
1775020092.454012,sess-0004-85d6b4ca,plan_and_solve,SUCCESS,s2,calculate,success,7.71,500,0,,11.0,11.0,False
1775020092.461848,sess-0004-85d6b4ca,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.71,500,0,,11.0,11.0,False
1775020093.272699,sess-0004-85d6b4ca,plan_and_solve,SUCCESS,s4,calculate,success,382.49,500,10,,11.0,11.0,False
