timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016638.530768,sess-0000-991b7eda,react,SUCCESS,r1,calculate,success,5.46,500,0,,1.0,1.0,False
1775016638.765980,sess-0002-7300047e,react,SUCCESS,r1,calculate,success,9.61,500,0,,1.0,1.0,False
1775016638.929576,sess-0005-8e356db7,react,SUCCESS,r1,calculate,success,7.85,500,0,,1.0,1.0,False
1775016639.228756,sess-0011-2ff5b1bc,react,SUCCESS,r1,web_fetch,success,161.78,500,0,,4.0,4.0,False
1775016639.390746,sess-0011-2ff5b1bc,react,SUCCESS,r2,web_fetch,success,158.56,500,0,,4.0,4.0,False
1775016639.549467,sess-0011-2ff5b1bc,react,SUCCESS,r3,calculate,success,7.92,500,0,,4.0,4.0,False
1775016639.557528,sess-0011-2ff5b1bc,react,SUCCESS,r4,calculate,success,7.54,500,0,,4.0,4.0,False
1775016639.584971,sess-0013-5342cad4,react,SUCCESS,r1,web_fetch,success,158.74,500,0,,1.0,1.0,False
1775016639.655301,sess-0017-9ae21609,react,SUCCESS,r1,calculate,success,97.71,500,0,,1.0,1.0,False
1775016638.946596,sess-0007-9f027080,react,SUCCESS,r1,calculate,success,9.00,500,0,,6.0,6.0,False
1775016638.955722,sess-0007-9f027080,react,SUCCESS,r2,mock_heavy,success,808.26,500,0,,6.0,6.0,False
1775016639.744323,sess-0019-94d95f48,react,SUCCESS,r1,calculate,success,167.89,500,0,,1.0,1.0,False
1775016639.226096,sess-0010-04876f2d,react,SUCCESS,r1,calculate,success,8.33,500,0,,8.0,8.0,False
1775016639.234574,sess-0010-04876f2d,react,SUCCESS,r2,calculate,success,7.10,500,0,,8.0,8.0,False
1775016639.241785,sess-0010-04876f2d,react,SUCCESS,r3,calculate,success,6.78,500,0,,8.0,8.0,False
1775016639.248686,sess-0010-04876f2d,react,SUCCESS,r4,mock_heavy,success,807.32,500,0,,8.0,8.0,False
1775016639.706029,sess-0018-48f0938f,react,SUCCESS,r1,mock_heavy,success,871.26,500,0,,5.0,5.0,False
1775016638.854353,sess-0003-72980843,react,SUCCESS,r1,mock_heavy,success,809.32,500,0,,11.0,11.0,False
1775016639.663808,sess-0003-72980843,react,SUCCESS,r2,web_fetch,success,242.40,500,0,,11.0,11.0,False
1775016639.906342,sess-0003-72980843,react,SUCCESS,r3,mock_heavy,success,1088.53,500,0,,11.0,11.0,False
1775016639.601641,sess-0014-9dc49b46,react,SUCCESS,r1,calculate,success,26.02,500,0,,9.0,9.0,False
1775016639.627774,sess-0014-9dc49b46,react,SUCCESS,r2,calculate,success,37.55,500,0,,9.0,9.0,False
1775016639.665440,sess-0014-9dc49b46,react,SUCCESS,r3,calculate,success,103.89,500,0,,9.0,9.0,False
1775016639.769452,sess-0014-9dc49b46,react,SUCCESS,r4,web_fetch,success,299.20,500,0,,9.0,9.0,False
1775016640.068769,sess-0014-9dc49b46,react,SUCCESS,r5,mock_heavy,success,1272.48,500,20,,9.0,9.0,False
1775016639.832258,sess-0021-eeceacb7,react,SUCCESS,r1,mock_heavy,success,888.87,500,0,,6.0,6.0,False
1775016640.721260,sess-0021-eeceacb7,react,SUCCESS,r2,web_fetch,success,787.18,500,118,,6.0,6.0,False
1775016639.767847,sess-0020-0d86dc5a,react,SUCCESS,r1,calculate,success,147.62,500,0,,7.0,7.0,False
1775016639.915638,sess-0020-0d86dc5a,react,SUCCESS,r2,web_fetch,success,445.86,500,0,,7.0,7.0,False
1775016640.361679,sess-0020-0d86dc5a,react,SUCCESS,r3,mock_heavy,success,1336.44,500,59,,7.0,7.0,False
1775016638.942070,sess-0006-eb381a6c,react,SUCCESS,r1,web_fetch,success,158.39,500,0,,12.0,12.0,False
1775016639.100583,sess-0006-eb381a6c,react,SUCCESS,r2,mock_heavy,success,816.38,500,0,,12.0,12.0,False
1775016639.917070,sess-0006-eb381a6c,react,SUCCESS,r3,mock_heavy,success,1115.87,500,0,,12.0,12.0,False
1775016641.033008,sess-0006-eb381a6c,react,SUCCESS,r4,calculate,success,679.58,500,178,,12.0,12.0,False
1775016639.143126,sess-0009-c8d23dfb,react,SUCCESS,r1,web_fetch,success,159.09,500,0,,12.0,12.0,False
1775016639.302283,sess-0009-c8d23dfb,react,SUCCESS,r2,mock_heavy,success,807.26,500,0,,12.0,12.0,False
