session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-075f6d73,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.41,1775020168.342616,1775020169.189382
sess-0003-fe08ace9,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.09,1775020168.666591,1775020169.644252
sess-0014-da5eefe1,plan_and_solve,SUCCESS,3,500,3.0,3.0,957.54,1775020169.416032,1775020170.374166
sess-0001-8a0ca3d3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2179.51,1775020168.375398,1775020170.555383
sess-0010-a4c86ef2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1531.27,1775020169.040024,1775020170.572056
sess-0008-398e9e68,plan_and_solve,SUCCESS,3,500,7.0,7.0,1877.95,1775020168.893082,1775020170.771434
sess-0009-90ca59f1,plan_and_solve,SUCCESS,6,500,14.0,14.0,2416.17,1775020168.955826,1775020171.373249
sess-0004-f861c399,plan_and_solve,SUCCESS,7,500,11.0,11.0,2963.42,1775020168.728088,1775020171.692613
sess-0005-6f62b5ed,plan_and_solve,SUCCESS,5,500,13.0,13.0,3014.58,1775020168.740973,1775020171.756327
sess-0016-e8e74c89,plan_and_solve,SUCCESS,5,500,9.0,9.0,2408.43,1775020169.446184,1775020171.855305
sess-0007-bf9141ee,plan_and_solve,SUCCESS,6,500,14.0,14.0,3383.73,1775020168.758461,1775020172.143028
sess-0025-6d43a9c6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1418.08,1775020170.771678,1775020172.190235
sess-0012-65c246b3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2946.60,1775020169.277956,1775020172.225694
sess-0013-50fda866,plan_and_solve,SUCCESS,4,500,12.0,12.0,2867.37,1775020169.399048,1775020172.266976
sess-0020-3697fd5f,plan_and_solve,SUCCESS,4,500,12.0,12.0,2961.42,1775020169.583926,1775020172.545991
sess-0011-2e8de229,plan_and_solve,SUCCESS,7,500,15.0,15.0,3534.37,1775020169.042783,1775020172.578243
sess-0015-310dd9c6,plan_and_solve,SUCCESS,7,500,11.0,11.0,3210.95,1775020169.430875,1775020172.642941
sess-0019-07b1807d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3690.87,1775020169.560001,1775020173.251916
sess-0002-28d2ae16,plan_and_solve,SUCCESS,7,500,23.0,23.0,5014.37,1775020168.577451,1775020173.592926
sess-0023-0594aebd,plan_and_solve,SUCCESS,5,500,13.0,13.0,3068.08,1775020170.555471,1775020173.624582
sess-0032-9b4d287a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1434.28,1775020172.225795,1775020173.660747
sess-0018-321e4acb,plan_and_solve,SUCCESS,7,500,19.0,19.0,4265.35,1775020169.521291,1775020173.788442
sess-0021-67745724,plan_and_solve,SUCCESS,7,500,15.0,15.0,4142.55,1775020169.647831,1775020173.791459
sess-0024-bfdcd6c4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3286.26,1775020170.572216,1775020173.859357
sess-0031-f3c4b9a4,plan_and_solve,SUCCESS,5,500,5.0,5.0,1783.55,1775020172.190325,1775020173.974657
sess-0006-482401c5,plan_and_solve,SUCCESS,7,500,23.0,23.0,5270.67,1775020168.753751,1775020174.025455
sess-0028-438d60e2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2383.62,1775020171.756414,1775020174.140686
sess-0026-68022818,plan_and_solve,SUCCESS,7,500,11.0,11.0,2863.09,1775020171.373346,1775020174.237448
sess-0017-76e29a52,plan_and_solve,SUCCESS,7,500,19.0,19.0,4781.26,1775020169.471176,1775020174.253505
sess-0027-601851d9,plan_and_solve,SUCCESS,4,500,12.0,12.0,2784.57,1775020171.692733,1775020174.477876
sess-0043-c72e904b,plan_and_solve,SUCCESS,3,500,3.0,3.0,969.32,1775020173.859450,1775020174.829467
sess-0022-35101588,plan_and_solve,SUCCESS,7,500,19.0,19.0,4815.71,1775020170.374258,1775020175.191070
sess-0035-a82f1c46,plan_and_solve,SUCCESS,7,500,7.0,7.0,2655.49,1775020172.578329,1775020175.234904
sess-0030-069c3856,plan_and_solve,SUCCESS,6,500,10.0,10.0,3093.94,1775020172.143116,1775020175.237960
sess-0041-9bf67da9,plan_and_solve,SUCCESS,3,500,7.0,7.0,1536.55,1775020173.788539,1775020175.325581
sess-0033-75c75b25,plan_and_solve,SUCCESS,5,500,13.0,13.0,3140.55,1775020172.267140,1775020175.408499
sess-0034-74d3bab6,plan_and_solve,SUCCESS,7,500,11.0,11.0,3089.21,1775020172.546075,1775020175.636399
sess-0045-8d159441,plan_and_solve,SUCCESS,3,500,7.0,7.0,1927.77,1775020174.025537,1775020175.953765
