timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018618.429353,sess-0000-2ea814d2,react,SUCCESS,r1,calculate,success,8.85,500,0,,1.0,1.0,False
1775018618.829264,sess-0005-363fd95c,react,SUCCESS,r1,calculate,success,10.95,500,0,,1.0,1.0,False
1775018619.045193,sess-0009-60c2287a,react,SUCCESS,r1,calculate,success,9.79,500,15,,1.0,1.0,False
1775018618.462143,sess-0001-70f3f5ac,plan_and_solve,SUCCESS,s1,calculate,success,8.03,500,0,,7.0,7.0,False
1775018618.470233,sess-0001-70f3f5ac,plan_and_solve,SUCCESS,s2,calculate,success,4.81,500,0,,7.0,7.0,False
1775018618.475103,sess-0001-70f3f5ac,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.42,500,0,,7.0,7.0,False
1775018619.131490,sess-0011-72efbee0,react,SUCCESS,r1,web_fetch,success,160.12,500,15,,1.0,1.0,False
1775018619.534075,sess-0016-09334a72,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.66,500,,,0.0,0.0,False
1775018619.559546,sess-0017-97eed832,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0,False
1775018618.753502,sess-0003-f18b539a,react,CASCADE_FAILED,r1,mock_heavy,success,810.98,500,0,,5.0,0.0,False
1775018619.564557,sess-0003-f18b539a,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.84,500,,,5.0,0.0,False
1775018619.128925,sess-0010-553729cd,plan_and_solve,SUCCESS,s1,web_fetch,success,160.11,500,15,,4.0,4.0,False
1775018619.289156,sess-0010-553729cd,plan_and_solve,SUCCESS,s2,web_fetch,success,158.19,500,15,,4.0,4.0,False
1775018619.447476,sess-0010-553729cd,plan_and_solve,SUCCESS,s3,web_fetch,success,158.92,500,15,,4.0,4.0,False
1775018619.606578,sess-0010-553729cd,plan_and_solve,SUCCESS,s4,calculate,success,9.27,500,15,,4.0,4.0,False
1775018618.816516,sess-0004-50dcd0a8,react,CASCADE_FAILED,r1,mock_heavy,success,810.57,500,0,,5.0,0.0,False
1775018619.627219,sess-0004-50dcd0a8,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.84,500,,,5.0,0.0,False
1775018619.672964,sess-0020-b18cbcee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.24,500,,,0.0,0.0,False
1775018619.736749,sess-0021-bfc4fd29,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.36,500,,,0.0,0.0,False
1775018619.747916,sess-0022-ceaed0c6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.89,500,,,0.0,0.0,True
1775018619.610147,sess-0018-f0071e5a,react,CASCADE_FAILED,r1,web_fetch,success,160.07,500,400,,1.0,0.0,False
1775018619.770353,sess-0018-f0071e5a,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.74,500,,,1.0,0.0,False
1775018619.803062,sess-0024-71287177,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.45,500,,,0.0,0.0,False
1775018619.771758,sess-0023-d905008b,react,CASCADE_FAILED,r1,web_fetch,success,159.91,500,400,,1.0,0.0,False
1775018619.931930,sess-0023-d905008b,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.22,500,,,1.0,0.0,False
1775018620.074636,sess-0029-75247ec9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.87,500,,,0.0,0.0,False
1775018620.142013,sess-0031-da7078d1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.44,500,,,0.0,0.0,False
1775018620.156210,sess-0032-4210e95d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.85,500,,,0.0,0.0,False
