timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020054.194994,sess-0000-3a8e0549,plan_and_solve,SUCCESS,s1,calculate,success,6.70,500,0,,7.0,7.0,False
1775020054.201749,sess-0000-3a8e0549,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.26,500,0,,7.0,7.0,False
1775020055.008077,sess-0000-3a8e0549,plan_and_solve,SUCCESS,s3,calculate,success,29.56,500,0,,7.0,7.0,False
1775020054.518104,sess-0003-cdb31ae9,plan_and_solve,SUCCESS,s1,calculate,success,12.80,500,0,,7.0,7.0,False
1775020054.531104,sess-0003-cdb31ae9,plan_and_solve,SUCCESS,s2,web_fetch,success,158.20,500,0,,7.0,7.0,False
1775020054.689434,sess-0003-cdb31ae9,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.54,500,0,,7.0,7.0,False
1775020055.266064,sess-0014-17b6f955,plan_and_solve,SUCCESS,s1,calculate,success,245.76,500,10,,3.0,3.0,False
1775020055.512126,sess-0014-17b6f955,plan_and_solve,SUCCESS,s2,web_fetch,success,655.06,500,10,,3.0,3.0,False
1775020056.167272,sess-0014-17b6f955,plan_and_solve,SUCCESS,s3,calculate,success,272.94,500,0,,3.0,3.0,False
1775020054.227470,sess-0001-72b97387,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.22,500,0,,11.0,11.0,False
1775020055.034811,sess-0001-72b97387,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.26,500,0,,11.0,11.0,False
1775020055.844271,sess-0001-72b97387,plan_and_solve,SUCCESS,s3,web_fetch,success,647.39,500,0,,11.0,11.0,False
1775020054.891245,sess-0010-d7b27ad1,plan_and_solve,SUCCESS,s1,calculate,success,89.44,500,0,,9.0,9.0,False
1775020054.980848,sess-0010-d7b27ad1,plan_and_solve,SUCCESS,s2,calculate,success,55.29,500,0,,9.0,9.0,False
1775020055.036227,sess-0010-d7b27ad1,plan_and_solve,SUCCESS,s3,web_fetch,success,247.84,500,0,,9.0,9.0,False
