timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016798.645060,sess-0000-045a8894,react,SUCCESS,r1,calculate,success,5.34,500,1,,1.0,1.0,False
1775016798.880264,sess-0002-1746510f,react,SUCCESS,r1,calculate,success,9.03,500,3,,1.0,1.0,False
1775016799.043039,sess-0005-07bd1525,react,SUCCESS,r1,calculate,success,3.78,500,6,,1.0,1.0,False
1775016799.343644,sess-0011-e8e91513,react,SUCCESS,r1,web_fetch,success,159.22,500,12,,4.0,4.0,False
1775016799.502924,sess-0011-e8e91513,react,SUCCESS,r2,web_fetch,success,153.21,500,13,,4.0,4.0,False
1775016799.656200,sess-0011-e8e91513,react,SUCCESS,r3,calculate,success,2.63,500,13,,4.0,4.0,False
1775016799.658885,sess-0011-e8e91513,react,SUCCESS,r4,calculate,success,2.54,500,13,,4.0,4.0,False
1775016799.698814,sess-0013-4085ba7f,react,SUCCESS,r1,web_fetch,success,155.11,500,19,,1.0,1.0,False
1775016799.769019,sess-0017-8388899f,react,SUCCESS,r1,calculate,success,95.60,500,20,,1.0,1.0,False
1775016799.060058,sess-0007-3652b5a2,react,SUCCESS,r1,calculate,success,3.55,500,8,,6.0,6.0,False
1775016799.063674,sess-0007-3652b5a2,react,SUCCESS,r2,mock_heavy,success,804.76,500,20,,6.0,6.0,False
1775016799.858221,sess-0019-78943ff6,react,SUCCESS,r1,calculate,success,154.49,500,24,,1.0,1.0,False
1775016799.341751,sess-0010-b5e7be15,react,SUCCESS,r1,calculate,success,12.03,500,12,,8.0,8.0,False
1775016799.353927,sess-0010-b5e7be15,react,SUCCESS,r2,calculate,success,6.24,500,12,,8.0,8.0,False
1775016799.360360,sess-0010-b5e7be15,react,SUCCESS,r3,calculate,success,6.12,500,12,,8.0,8.0,False
1775016799.366631,sess-0010-b5e7be15,react,SUCCESS,r4,mock_heavy,success,808.80,500,27,,8.0,8.0,False
1775016799.819590,sess-0018-97cbbd2b,react,SUCCESS,r1,mock_heavy,success,855.61,500,29,,5.0,5.0,False
1775016798.968840,sess-0003-6cbb1552,react,SUCCESS,r1,mock_heavy,success,807.27,500,18,,11.0,11.0,False
1775016799.776246,sess-0003-6cbb1552,react,SUCCESS,r2,web_fetch,success,240.24,500,25,,11.0,11.0,False
1775016800.016577,sess-0003-6cbb1552,react,SUCCESS,r3,mock_heavy,success,1119.81,500,30,,11.0,11.0,False
1775016799.946434,sess-0021-5b15e373,react,SUCCESS,r1,mock_heavy,success,877.05,500,30,,6.0,6.0,False
1775016800.823546,sess-0021-5b15e373,react,SUCCESS,r2,web_fetch,success,814.95,500,31,,6.0,6.0,False
1775016799.715693,sess-0014-0797f9d2,react,SUCCESS,r1,calculate,success,21.44,500,16,,9.0,9.0,False
1775016799.737250,sess-0014-0797f9d2,react,SUCCESS,r2,calculate,success,118.19,500,19,,9.0,9.0,False
1775016799.855559,sess-0014-0797f9d2,react,SUCCESS,r3,calculate,success,153.76,500,24,,9.0,9.0,False
1775016800.009374,sess-0014-0797f9d2,react,SUCCESS,r4,web_fetch,success,371.49,500,29,,9.0,9.0,False
1775016800.380936,sess-0014-0797f9d2,react,SUCCESS,r5,mock_heavy,success,1275.81,500,31,,9.0,9.0,False
1775016799.883068,sess-0020-3f0ca92e,react,SUCCESS,r1,calculate,success,134.01,500,25,,7.0,7.0,False
1775016800.017118,sess-0020-3f0ca92e,react,SUCCESS,r2,web_fetch,success,478.19,500,29,,7.0,7.0,False
1775016800.495377,sess-0020-3f0ca92e,react,SUCCESS,r3,mock_heavy,success,1191.96,500,32,,7.0,7.0,False
1775016799.257541,sess-0009-2fd132d2,react,SUCCESS,r1,web_fetch,success,156.42,500,12,,12.0,12.0,False
1775016799.414301,sess-0009-2fd132d2,react,SUCCESS,r2,mock_heavy,success,807.85,500,28,,12.0,12.0,False
1775016800.222303,sess-0009-2fd132d2,react,SUCCESS,r3,mock_heavy,success,1251.74,500,31,,12.0,12.0,False
1775016801.474115,sess-0009-2fd132d2,react,SUCCESS,r4,web_fetch,success,623.78,500,33,,12.0,12.0,False
1775016799.055202,sess-0006-d0da1ed5,react,CASCADE_FAILED,r1,web_fetch,success,153.52,500,9,,11.0,0.0,False
1775016799.208783,sess-0006-d0da1ed5,react,CASCADE_FAILED,r2,mock_heavy,success,804.10,500,24,,11.0,0.0,False
1775016800.012915,sess-0006-d0da1ed5,react,CASCADE_FAILED,r3,mock_heavy,success,1085.54,500,30,,11.0,0.0,False
1775016801.098519,sess-0006-d0da1ed5,react,CASCADE_FAILED,r4,calculate,error,1003.02,500,,,11.0,0.0,False
1775016799.195785,sess-0008-5c08d3b1,react,SUCCESS,r1,calculate,success,3.90,500,9,,14.0,14.0,False
1775016799.199753,sess-0008-5c08d3b1,react,SUCCESS,r2,calculate,success,2.71,500,9,,14.0,14.0,False
1775016799.202517,sess-0008-5c08d3b1,react,SUCCESS,r3,mock_heavy,success,803.87,500,24,,14.0,14.0,False
1775016800.006463,sess-0008-5c08d3b1,react,SUCCESS,r4,web_fetch,success,328.15,500,29,,14.0,14.0,False
1775016800.334675,sess-0008-5c08d3b1,react,SUCCESS,r5,mock_heavy,success,1307.23,500,31,,14.0,14.0,False
1775016801.641979,sess-0008-5c08d3b1,react,SUCCESS,r6,web_fetch,success,645.60,500,35,,14.0,14.0,False
1775016801.136743,sess-0030-ee564bd3,react,SUCCESS,r1,mock_heavy,success,1336.43,500,36,,6.0,6.0,False
1775016802.473224,sess-0030-ee564bd3,react,SUCCESS,r2,calculate,success,231.17,500,36,,6.0,6.0,False
1775016799.577742,sess-0012-ac6a6454,react,SUCCESS,r1,web_fetch,success,156.52,500,16,,13.0,13.0,False
1775016799.734324,sess-0012-ac6a6454,react,SUCCESS,r2,mock_heavy,success,808.64,500,29,,13.0,13.0,False
1775016800.543111,sess-0012-ac6a6454,react,SUCCESS,r3,mock_heavy,success,1371.92,500,33,,13.0,13.0,False
1775016801.915103,sess-0012-ac6a6454,react,SUCCESS,r4,web_fetch,success,628.73,500,36,,13.0,13.0,False
1775016802.543897,sess-0012-ac6a6454,react,SUCCESS,r5,calculate,success,269.32,500,36,,13.0,13.0,False
1775016799.743505,sess-0016-2bd8f2f9,react,SUCCESS,r1,calculate,success,116.83,500,20,,9.0,9.0,False
1775016799.860481,sess-0016-2bd8f2f9,react,SUCCESS,r2,web_fetch,success,308.74,500,27,,9.0,9.0,False
1775016800.169355,sess-0016-2bd8f2f9,react,SUCCESS,r3,web_fetch,success,533.94,500,30,,9.0,9.0,False
1775016800.703362,sess-0016-2bd8f2f9,react,SUCCESS,r4,web_fetch,success,856.31,500,31,,9.0,9.0,False
1775016801.559741,sess-0016-2bd8f2f9,react,SUCCESS,r5,mock_heavy,success,1355.17,500,36,,9.0,9.0,False
1775016800.675315,sess-0029-6289336d,react,SUCCESS,r1,web_fetch,success,686.10,500,31,,4.0,4.0,False
1775016801.361478,sess-0029-6289336d,react,SUCCESS,r2,calculate,success,571.28,500,33,,4.0,4.0,False
1775016801.932837,sess-0029-6289336d,react,SUCCESS,r3,web_fetch,success,707.37,500,36,,4.0,4.0,False
1775016802.640339,sess-0029-6289336d,react,SUCCESS,r4,calculate,success,290.82,500,37,,4.0,4.0,False
1775016802.704618,sess-0037-26c2d7f8,react,SUCCESS,r1,calculate,success,275.18,500,38,,1.0,1.0,False
1775016799.030606,sess-0004-96df7988,react,SUCCESS,r1,web_fetch,success,154.37,500,8,,15.0,15.0,False
1775016799.185046,sess-0004-96df7988,react,SUCCESS,r2,web_fetch,success,155.43,500,10,,15.0,15.0,False
1775016799.340617,sess-0004-96df7988,react,SUCCESS,r3,web_fetch,success,159.45,500,12,,15.0,15.0,False
1775016799.500134,sess-0004-96df7988,react,SUCCESS,r4,mock_heavy,success,803.98,500,29,,15.0,15.0,False
1775016800.304198,sess-0004-96df7988,react,SUCCESS,r5,web_fetch,success,566.36,500,29,,15.0,15.0,False
1775016800.870632,sess-0004-96df7988,react,SUCCESS,r6,calculate,success,783.80,500,32,,15.0,15.0,False
1775016801.654502,sess-0004-96df7988,react,SUCCESS,r7,mock_heavy,success,1337.10,500,39,,15.0,15.0,False
1775016800.173870,sess-0027-18627619,react,SUCCESS,r1,mock_heavy,success,1220.38,500,31,,11.0,11.0,False
1775016801.394351,sess-0027-18627619,react,SUCCESS,r2,mock_heavy,success,1354.77,500,37,,11.0,11.0,False
1775016802.749275,sess-0027-18627619,react,SUCCESS,r3,calculate,success,246.58,500,40,,11.0,11.0,False
1775016801.656873,sess-0032-1c963619,react,SUCCESS,r1,mock_heavy,success,1446.10,500,41,,5.0,5.0,False
1775016800.223531,sess-0028-35601a7b,react,SUCCESS,r1,calculate,success,468.21,500,30,,9.0,9.0,False
1775016800.691832,sess-0028-35601a7b,react,SUCCESS,r2,mock_heavy,success,1485.08,500,35,,9.0,9.0,False
1775016802.176982,sess-0028-35601a7b,react,SUCCESS,r3,calculate,success,342.68,500,36,,9.0,9.0,False
1775016802.519726,sess-0028-35601a7b,react,SUCCESS,r4,calculate,success,277.59,500,37,,9.0,9.0,False
1775016802.797416,sess-0028-35601a7b,react,SUCCESS,r5,web_fetch,success,376.85,500,41,,9.0,9.0,False
1775016798.677858,sess-0001-42091d05,react,SUCCESS,r1,mock_heavy,success,804.85,500,12,,22.0,22.0,False
1775016799.482785,sess-0001-42091d05,react,SUCCESS,r2,calculate,success,3.54,500,12,,22.0,22.0,False
1775016799.486396,sess-0001-42091d05,react,SUCCESS,r3,mock_heavy,success,804.00,500,29,,22.0,22.0,False
1775016800.290461,sess-0001-42091d05,react,SUCCESS,r4,mock_heavy,success,1218.01,500,31,,22.0,22.0,False
1775016801.508538,sess-0001-42091d05,react,SUCCESS,r5,web_fetch,success,610.43,500,34,,22.0,22.0,False
1775016802.119036,sess-0001-42091d05,react,SUCCESS,r6,mock_heavy,success,1187.04,500,42,,22.0,22.0,False
1775016800.157801,sess-0026-aaba6102,react,SUCCESS,r1,web_fetch,success,502.45,500,29,,10.0,10.0,False
1775016800.660314,sess-0026-aaba6102,react,SUCCESS,r2,mock_heavy,success,1292.34,500,33,,10.0,10.0,False
1775016801.952719,sess-0026-aaba6102,react,SUCCESS,r3,calculate,success,536.19,500,36,,10.0,10.0,False
1775016802.488977,sess-0026-aaba6102,react,SUCCESS,r4,web_fetch,success,378.47,500,37,,10.0,10.0,False
1775016802.867517,sess-0026-aaba6102,react,SUCCESS,r5,web_fetch,success,418.31,500,41,,10.0,10.0,False
1775016803.285894,sess-0026-aaba6102,react,SUCCESS,r6,calculate,success,202.21,500,43,,10.0,10.0,False
1775016802.101657,sess-0035-58044b12,react,SUCCESS,r1,web_fetch,success,555.11,500,36,,5.0,5.0,False
1775016802.656893,sess-0035-58044b12,react,SUCCESS,r2,calculate,success,290.52,500,38,,5.0,5.0,False
1775016802.947485,sess-0035-58044b12,react,SUCCESS,r3,calculate,success,259.19,500,42,,5.0,5.0,False
1775016803.206736,sess-0035-58044b12,react,SUCCESS,r4,calculate,success,279.97,500,43,,5.0,5.0,False
1775016803.486829,sess-0035-58044b12,react,SUCCESS,r5,calculate,success,180.98,500,43,,5.0,5.0,False
1775016802.098051,sess-0034-17ec532b,react,SUCCESS,r1,calculate,success,391.51,500,36,,6.0,6.0,False
1775016802.489606,sess-0034-17ec532b,react,SUCCESS,r2,calculate,success,275.41,500,37,,6.0,6.0,False
1775016802.765095,sess-0034-17ec532b,react,SUCCESS,r3,calculate,success,242.58,500,41,,6.0,6.0,False
1775016803.007737,sess-0034-17ec532b,react,SUCCESS,r4,calculate,success,331.37,500,43,,6.0,6.0,False
