timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016674.117658,sess-0000-ed1e7dd0,react,SUCCESS,r1,calculate,success,5.76,500,0,,1.0,1.0,False
1775016674.353403,sess-0002-d9753fb9,react,SUCCESS,r1,calculate,success,6.92,500,0,,1.0,1.0,False
1775016674.517012,sess-0005-de4d183c,react,SUCCESS,r1,calculate,success,7.61,500,0,,1.0,1.0,False
1775016674.816059,sess-0011-097a189e,react,SUCCESS,r1,web_fetch,success,160.37,500,0,,4.0,4.0,False
1775016674.976544,sess-0011-097a189e,react,SUCCESS,r2,web_fetch,success,157.02,500,0,,4.0,4.0,False
1775016675.133670,sess-0011-097a189e,react,SUCCESS,r3,calculate,success,6.61,500,0,,4.0,4.0,False
1775016675.140406,sess-0011-097a189e,react,SUCCESS,r4,calculate,success,6.42,500,0,,4.0,4.0,False
1775016675.170497,sess-0013-5f65b388,react,SUCCESS,r1,web_fetch,success,157.44,500,0,,1.0,1.0,False
1775016675.217323,sess-0016-2dff25c5,react,CASCADE_FAILED,r1,calculate,success,113.95,500,0,,1.0,0.0,False
1775016675.331405,sess-0016-2dff25c5,react,CASCADE_FAILED,r2,web_fetch,rejected,2.87,500,,,1.0,0.0,False
1775016675.332502,sess-0019-185e81c6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.17,500,,,0.0,0.0,False
1775016675.241908,sess-0017-46d11a08,react,SUCCESS,r1,calculate,success,93.15,500,0,,1.0,1.0,False
1775016674.533591,sess-0007-860ac46a,react,SUCCESS,r1,calculate,success,7.08,500,0,,6.0,6.0,False
1775016674.540793,sess-0007-860ac46a,react,SUCCESS,r2,mock_heavy,success,807.40,500,0,,6.0,6.0,False
1775016675.420970,sess-0021-8ec0b093,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.16,500,,,0.0,0.0,False
1775016675.431828,sess-0022-706cb210,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False
1775016674.529222,sess-0006-e1fd6516,react,CASCADE_FAILED,r1,web_fetch,success,157.26,500,0,,6.0,0.0,False
1775016674.686593,sess-0006-e1fd6516,react,CASCADE_FAILED,r2,mock_heavy,success,810.66,500,0,,6.0,0.0,False
1775016675.497373,sess-0006-e1fd6516,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.39,500,,,6.0,0.0,False
1775016675.356266,sess-0020-1099d8b4,react,CASCADE_FAILED,r1,calculate,success,142.65,500,0,,1.0,0.0,False
1775016675.498990,sess-0020-1099d8b4,react,CASCADE_FAILED,r2,web_fetch,rejected,1.40,500,,,1.0,0.0,False
1775016675.529075,sess-0025-832eeae1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.40,500,,,0.0,0.0,False
1775016674.814268,sess-0010-1bf09f07,react,SUCCESS,r1,calculate,success,11.46,500,0,,8.0,8.0,False
1775016674.825962,sess-0010-1bf09f07,react,SUCCESS,r2,calculate,success,6.30,500,0,,8.0,8.0,False
1775016674.832375,sess-0010-1bf09f07,react,SUCCESS,r3,calculate,success,5.90,500,0,,8.0,8.0,False
1775016674.838384,sess-0010-1bf09f07,react,SUCCESS,r4,mock_heavy,success,808.34,500,0,,8.0,8.0,False
1775016675.648314,sess-0027-eb2f5006,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.58,500,,,0.0,0.0,False
1775016675.456015,sess-0023-534d46ba,react,CASCADE_FAILED,r1,web_fetch,success,193.57,500,0,,1.0,0.0,False
1775016675.649764,sess-0023-534d46ba,react,CASCADE_FAILED,r2,calculate,rejected,1.77,500,,,1.0,0.0,False
1775016674.731018,sess-0009-686c72ed,react,CASCADE_FAILED,r1,web_fetch,success,156.97,500,0,,6.0,0.0,False
1775016674.888056,sess-0009-686c72ed,react,CASCADE_FAILED,r2,mock_heavy,success,805.25,500,0,,6.0,0.0,False
1775016675.693440,sess-0009-686c72ed,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.09,500,,,6.0,0.0,False
1775016675.697019,sess-0028-29417b02,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.32,500,,,0.0,0.0,False
1775016675.759084,sess-0029-7a9dc171,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.24,500,,,0.0,0.0,False
1775016675.762804,sess-0030-259b22a5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.22,500,,,0.0,0.0,False
1775016674.150978,sess-0001-97b776ed,react,CASCADE_FAILED,r1,mock_heavy,success,806.01,500,0,,11.0,0.0,False
1775016674.957065,sess-0001-97b776ed,react,CASCADE_FAILED,r2,calculate,success,4.79,500,0,,11.0,0.0,False
1775016674.961942,sess-0001-97b776ed,react,CASCADE_FAILED,r3,mock_heavy,success,806.11,500,0,,11.0,0.0,False
1775016675.768162,sess-0001-97b776ed,react,CASCADE_FAILED,r4,mock_heavy,rejected,1.47,500,,,11.0,0.0,False
1775016674.503729,sess-0004-d88490bc,react,CASCADE_FAILED,r1,web_fetch,success,159.16,500,0,,8.0,0.0,False
1775016674.663068,sess-0004-d88490bc,react,CASCADE_FAILED,r2,web_fetch,success,161.06,500,0,,8.0,0.0,False
1775016674.824256,sess-0004-d88490bc,react,CASCADE_FAILED,r3,web_fetch,success,158.38,500,0,,8.0,0.0,False
1775016674.982847,sess-0004-d88490bc,react,CASCADE_FAILED,r4,mock_heavy,success,807.01,500,0,,8.0,0.0,False
1775016675.789980,sess-0004-d88490bc,react,CASCADE_FAILED,r5,web_fetch,rejected,1.95,500,,,8.0,0.0,False
1775016674.668669,sess-0008-173c75b9,react,CASCADE_FAILED,r1,calculate,success,7.05,500,0,,8.0,0.0,False
1775016674.675849,sess-0008-173c75b9,react,CASCADE_FAILED,r2,calculate,success,5.01,500,0,,8.0,0.0,False
1775016674.680976,sess-0008-173c75b9,react,CASCADE_FAILED,r3,mock_heavy,success,808.10,500,0,,8.0,0.0,False
1775016675.489201,sess-0008-173c75b9,react,CASCADE_FAILED,r4,web_fetch,success,303.22,500,0,,8.0,0.0,False
1775016675.792524,sess-0008-173c75b9,react,CASCADE_FAILED,r5,mock_heavy,rejected,1.48,500,,,8.0,0.0,False
1775016675.632336,sess-0026-1392d75d,react,CASCADE_FAILED,r1,web_fetch,success,171.25,500,0,,1.0,0.0,False
1775016675.803766,sess-0026-1392d75d,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.69,500,,,1.0,0.0,False
1775016675.826180,sess-0031-43c5ace8,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.11,500,,,0.0,0.0,False
1775016675.839875,sess-0032-947e863d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.12,500,,,0.0,0.0,False
1775016675.845508,sess-0033-7535d5aa,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.03,500,,,0.0,0.0,False
1775016676.045232,sess-0034-e73d7305,react,CASCADE_FAILED,r1,calculate,success,7.21,500,0,,1.0,0.0,False
1775016676.052572,sess-0034-e73d7305,react,CASCADE_FAILED,r2,calculate,rejected,2.54,500,,,1.0,0.0,False
1775016675.201449,sess-0015-0687877e,react,CASCADE_FAILED,r1,calculate,success,14.77,500,0,,6.0,0.0,False
1775016675.216330,sess-0015-0687877e,react,CASCADE_FAILED,r2,mock_heavy,success,837.54,500,0,,6.0,0.0,False
1775016676.053979,sess-0015-0687877e,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.69,500,,,6.0,0.0,False
1775016675.292739,sess-0018-3aa16b8d,react,SUCCESS,r1,mock_heavy,success,867.96,500,0,,5.0,5.0,False
1775016676.270706,sess-0035-5578cd46,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.51,500,,,0.0,0.0,False
1775016676.381732,sess-0036-c91764bc,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.39,500,,,0.0,0.0,False
1775016676.406803,sess-0037-c0cbe09e,react,SUCCESS,r1,calculate,success,5.24,500,0,,1.0,1.0,False
1775016674.442175,sess-0003-93ec104d,react,SUCCESS,r1,mock_heavy,success,808.53,500,0,,11.0,11.0,False
1775016675.250838,sess-0003-93ec104d,react,SUCCESS,r2,web_fetch,success,240.83,500,0,,11.0,11.0,False
1775016675.491716,sess-0003-93ec104d,react,SUCCESS,r3,mock_heavy,success,956.49,500,0,,11.0,11.0,False
1775016675.187060,sess-0014-4b513882,react,SUCCESS,r1,calculate,success,27.22,500,0,,9.0,9.0,False
1775016675.214390,sess-0014-4b513882,react,SUCCESS,r2,calculate,success,37.87,500,0,,9.0,9.0,False
1775016675.252376,sess-0014-4b513882,react,SUCCESS,r3,calculate,success,100.28,500,0,,9.0,9.0,False
1775016675.352779,sess-0014-4b513882,react,SUCCESS,r4,web_fetch,success,287.81,500,0,,9.0,9.0,False
1775016675.640721,sess-0014-4b513882,react,SUCCESS,r5,mock_heavy,success,856.10,500,0,,9.0,9.0,False
1775016676.532473,sess-0040-728818cc,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.80,500,,,0.0,0.0,False
1775016676.541722,sess-0041-f0f23fa6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.85,500,,,0.0,0.0,False
1775016676.588317,sess-0042-ab0c87d2,react,SUCCESS,r1,calculate,success,9.56,500,0,,4.0,4.0,False
1775016676.598005,sess-0042-ab0c87d2,react,SUCCESS,r2,web_fetch,success,156.66,500,0,,4.0,4.0,False
1775016676.754795,sess-0042-ab0c87d2,react,SUCCESS,r3,calculate,success,7.04,500,0,,4.0,4.0,False
1775016676.761954,sess-0042-ab0c87d2,react,SUCCESS,r4,calculate,success,5.38,500,0,,4.0,4.0,False
1775016676.848703,sess-0046-5484dd7c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.54,500,,,0.0,0.0,False
1775016676.874985,sess-0047-35d7aa49,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.95,500,,,0.0,0.0,False
1775016675.050768,sess-0012-e3dc7d8b,react,SUCCESS,r1,web_fetch,success,162.15,500,0,,13.0,13.0,False
1775016675.213044,sess-0012-e3dc7d8b,react,SUCCESS,r2,mock_heavy,success,807.42,500,0,,13.0,13.0,False
