session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ed1e7dd0,react,SUCCESS,1,500,1.0,1.0,5.76,1775016674.117647,1775016674.123580
sess-0002-d9753fb9,react,SUCCESS,1,500,1.0,1.0,6.92,1775016674.353380,1775016674.360509
sess-0005-de4d183c,react,SUCCESS,1,500,1.0,1.0,7.61,1775016674.516975,1775016674.524733
sess-0011-097a189e,react,SUCCESS,4,500,4.0,4.0,330.41,1775016674.816037,1775016675.146931
sess-0013-5f65b388,react,SUCCESS,1,500,1.0,1.0,157.44,1775016675.170464,1775016675.328047
sess-0016-2dff25c5,react,CASCADE_FAILED,5,500,1.0,0.0,116.82,1775016675.217294,1775016675.334364
sess-0019-185e81c6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.17,1775016675.332471,1775016675.334736
sess-0017-46d11a08,react,SUCCESS,1,500,1.0,1.0,93.15,1775016675.241878,1775016675.335229
sess-0007-860ac46a,react,SUCCESS,2,500,6.0,6.0,814.48,1775016674.533560,1775016675.348302
sess-0021-8ec0b093,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.16,1775016675.420623,1775016675.423325
sess-0022-706cb210,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.48,1775016675.431797,1775016675.433388
sess-0006-e1fd6516,react,CASCADE_FAILED,4,500,6.0,0.0,969.31,1775016674.529192,1775016675.498798
sess-0020-1099d8b4,react,CASCADE_FAILED,3,500,1.0,0.0,144.05,1775016675.356235,1775016675.500470
sess-0025-832eeae1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1775016675.529039,1775016675.531569
sess-0010-1bf09f07,react,SUCCESS,4,500,8.0,8.0,832.00,1775016674.814240,1775016675.646898
sess-0027-eb2f5006,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.58,1775016675.648286,1775016675.650970
sess-0023-534d46ba,react,CASCADE_FAILED,7,500,1.0,0.0,195.34,1775016675.455979,1775016675.651601
sess-0009-686c72ed,react,CASCADE_FAILED,4,500,6.0,0.0,964.32,1775016674.730990,1775016675.695694
sess-0028-29417b02,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.32,1775016675.697004,1775016675.698421
sess-0029-7a9dc171,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.24,1775016675.759045,1775016675.761421
sess-0030-259b22a5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.22,1775016675.762774,1775016675.765103
sess-0001-97b776ed,react,CASCADE_FAILED,6,500,11.0,0.0,1618.37,1775016674.150960,1775016675.769752
sess-0004-d88490bc,react,CASCADE_FAILED,7,500,8.0,0.0,1287.55,1775016674.503695,1775016675.792016
sess-0008-173c75b9,react,CASCADE_FAILED,6,500,8.0,0.0,1124.87,1775016674.668634,1775016675.794164
sess-0026-1392d75d,react,CASCADE_FAILED,6,500,1.0,0.0,172.93,1775016675.632298,1775016675.805612
sess-0031-43c5ace8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1775016675.826145,1775016675.828379
sess-0032-947e863d,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.12,1775016675.839845,1775016675.842136
sess-0033-7535d5aa,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.03,1775016675.845479,1775016675.847622
sess-0034-e73d7305,react,CASCADE_FAILED,6,500,1.0,0.0,9.76,1775016676.045196,1775016676.055243
sess-0015-0687877e,react,CASCADE_FAILED,7,500,6.0,0.0,854.00,1775016675.201421,1775016676.055737
sess-0018-3aa16b8d,react,SUCCESS,1,500,5.0,5.0,867.96,1775016675.292715,1775016676.160811
sess-0035-5578cd46,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.51,1775016676.270653,1775016676.273314
sess-0036-c91764bc,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.39,1775016676.381712,1775016676.383221
sess-0037-c0cbe09e,react,SUCCESS,1,500,1.0,1.0,5.24,1775016676.406765,1775016676.412189
sess-0003-93ec104d,react,SUCCESS,3,500,11.0,11.0,2005.86,1775016674.442139,1775016676.448262
sess-0014-4b513882,react,SUCCESS,5,500,9.0,9.0,1309.29,1775016675.187028,1775016676.496886
sess-0040-728818cc,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.80,1775016676.532438,1775016676.534376
sess-0041-f0f23fa6,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.85,1775016676.541703,1775016676.543665
sess-0042-ab0c87d2,react,SUCCESS,4,500,4.0,4.0,178.64,1775016676.588279,1775016676.767425
sess-0046-5484dd7c,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.54,1775016676.848666,1775016676.851347
sess-0047-35d7aa49,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1775016676.874948,1775016676.877030
sess-0012-e3dc7d8b,react,SUCCESS,5,500,13.0,13.0,1937.59,1775016675.050729,1775016676.988935
sess-0050-d0f6fd05,react,SUCCESS,1,500,1.0,1.0,156.94,1775016676.993520,1775016677.150606
sess-0043-b77218ac,react,SUCCESS,5,500,5.0,5.0,634.27,1775016676.591684,1775016677.226505
sess-0048-1c4563ac,react,SUCCESS,3,500,3.0,3.0,469.78,1775016676.924938,1775016677.395144
sess-0038-d0b6207e,react,SUCCESS,4,500,8.0,8.0,1123.22,1775016676.414497,1775016677.538193
sess-0044-cb92f835,react,SUCCESS,6,500,10.0,10.0,838.33,1775016676.752617,1775016677.591774
sess-0039-469ff601,react,CASCADE_FAILED,5,500,8.0,0.0,1127.73,1775016676.492860,1775016677.621117
sess-0052-16305d93,react,CASCADE_FAILED,4,500,3.0,0.0,323.69,1775016677.328406,1775016677.652672
sess-0054-0fd1851b,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.87,1775016677.667320,1775016677.669309
sess-0053-db6e7a5f,react,CASCADE_FAILED,6,500,1.0,0.0,159.50,1775016677.516454,1775016677.676239
sess-0055-dba95596,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.35,1775016677.729847,1775016677.732332
sess-0045-7912a949,react,CASCADE_FAILED,6,500,7.0,0.0,971.52,1775016676.773764,1775016677.745795
