session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-88d47729,react,SUCCESS,1,500,1.0,1.0,5.30,1775017241.688794,1775017241.694156
sess-0005-1e2a52f4,react,SUCCESS,1,500,1.0,1.0,6.17,1775017242.088485,1775017242.094731
sess-0001-46cdf490,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.53,1775017241.721458,1775017242.538467
sess-0007-003987b2,react,SUCCESS,2,500,6.0,6.0,813.72,1775017242.105761,1775017242.919741
sess-0016-c947ba2a,plan_and_solve,SUCCESS,3,500,3.0,3.0,1006.63,1775017242.787259,1775017243.794260
sess-0003-6ad7ac70,react,SUCCESS,3,500,11.0,11.0,2071.32,1775017242.012050,1775017244.083809
sess-0015-3e445a01,plan_and_solve,SUCCESS,3,500,7.0,7.0,1311.79,1775017242.773250,1775017244.085653
sess-0006-a12750ca,react,SUCCESS,4,500,12.0,12.0,2434.58,1775017242.101048,1775017244.536122
sess-0025-34f1e456,react,SUCCESS,2,500,2.0,2.0,775.04,1775017244.083938,1775017244.859250
sess-0011-1a307682,react,SUCCESS,3,500,11.0,11.0,2472.98,1775017242.387609,1775017244.861022
sess-0009-e8891359,react,SUCCESS,6,500,10.0,10.0,2614.63,1775017242.302459,1775017244.917619
sess-0014-abc0fabf,react,SUCCESS,5,500,9.0,9.0,2482.50,1775017242.759487,1775017245.242886
sess-0021-20cf6950,react,SUCCESS,7,500,7.0,7.0,2419.07,1775017242.990260,1775017245.410098
sess-0028-071f5839,react,SUCCESS,2,500,2.0,2.0,575.43,1775017244.859492,1775017245.435165
sess-0004-a1d49f69,react,SUCCESS,5,500,17.0,17.0,3634.94,1775017242.075296,1775017245.711344
sess-0010-f7840b57,react,SUCCESS,7,500,11.0,11.0,3459.66,1775017242.385373,1775017245.845828
sess-0027-977778f0,plan_and_solve,SUCCESS,4,500,4.0,4.0,1362.98,1775017244.536168,1775017245.899626
sess-0002-2e3a2961,plan_and_solve,SUCCESS,7,500,19.0,19.0,4056.22,1775017241.923499,1775017245.980682
sess-0017-56d7edbc,react,SUCCESS,6,500,14.0,14.0,3560.37,1775017242.811971,1775017246.372892
sess-0018-58cc443d,react,SUCCESS,6,500,14.0,14.0,3610.34,1775017242.862876,1775017246.473912
sess-0030-bcca4773,plan_and_solve,SUCCESS,3,500,7.0,7.0,1784.65,1775017244.917712,1775017246.702800
sess-0035-07447dea,react,SUCCESS,3,500,3.0,3.0,988.70,1775017245.845868,1775017246.834972
sess-0019-baa0b57b,react,SUCCESS,7,500,15.0,15.0,3981.22,1775017242.902012,1775017246.883961
sess-0012-d89151bd,react,SUCCESS,7,500,19.0,19.0,4774.74,1775017242.622087,1775017247.397635
sess-0024-71a26693,react,SUCCESS,7,500,15.0,15.0,3685.91,1775017243.794297,1775017247.481311
sess-0013-39a5c47e,react,SUCCESS,7,500,23.0,23.0,4764.93,1775017242.742225,1775017247.508115
sess-0023-4cfe1b74,plan_and_solve,SUCCESS,7,500,15.0,15.0,4515.13,1775017243.025565,1775017247.541738
sess-0022-5f8e8efa,react,SUCCESS,5,500,17.0,17.0,4556.01,1775017243.001044,1775017247.557620
sess-0008-5ff5d286,plan_and_solve,SUCCESS,7,500,23.0,23.0,5374.52,1775017242.240622,1775017247.616170
sess-0020-bb82a67d,plan_and_solve,SUCCESS,6,500,22.0,22.0,4724.46,1775017242.926381,1775017247.651611
sess-0037-f80fbab8,plan_and_solve,SUCCESS,4,500,8.0,8.0,1699.30,1775017245.980775,1775017247.680697
sess-0032-3cfc31ba,react,SUCCESS,3,500,11.0,11.0,2371.90,1775017245.410313,1775017247.782659
sess-0036-839c84d7,react,SUCCESS,4,500,4.0,4.0,2051.75,1775017245.899875,1775017247.952113
sess-0050-a78d9b14,react,SUCCESS,1,500,1.0,1.0,326.96,1775017247.680783,1775017248.007820
