session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1e5df827,react,SUCCESS,1,500,1.0,1.0,6.65,1775018542.458458,1775018542.465182
sess-0005-f94de06e,react,SUCCESS,1,500,1.0,1.0,9.65,1775018543.818797,1775018543.828624
sess-0009-453edb60,react,SUCCESS,1,500,1.0,1.0,8.56,1775018544.033445,1775018544.042203
sess-0001-03cf063c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1779.16,1775018542.490780,1775018544.270332
sess-0011-e354f6a6,react,SUCCESS,1,500,1.0,1.0,159.17,1775018544.119488,1775018544.278779
sess-0010-decf8fe7,plan_and_solve,SUCCESS,4,500,4.0,4.0,511.51,1775018544.116998,1775018544.629328
sess-0017-034ac237,plan_and_solve,SUCCESS,3,500,3.0,3.0,775.05,1775018544.546477,1775018545.322108
sess-0016-957bfdef,plan_and_solve,SUCCESS,3,500,7.0,7.0,910.43,1775018544.521455,1775018545.432365
sess-0003-248b0c06,react,SUCCESS,3,500,11.0,11.0,2410.77,1775018543.742345,1775018546.153538
sess-0027-02bd8847,react,SUCCESS,2,500,2.0,2.0,1336.85,1775018545.432600,1775018546.769862
sess-0023-28ad723e,react,SUCCESS,2,500,6.0,6.0,2211.85,1775018544.757292,1775018546.969457
sess-0025-2f4c1d79,react,SUCCESS,3,500,7.0,7.0,2155.32,1775018544.830521,1775018546.986285
sess-0012-77065b66,react,SUCCESS,3,500,11.0,11.0,2704.33,1775018544.354526,1775018547.059289
sess-0015-97352eef,react,SUCCESS,5,500,9.0,9.0,2593.27,1775018544.506534,1775018547.100612
sess-0006-3e2b09a1,plan_and_solve,SUCCESS,6,500,14.0,14.0,3301.87,1775018543.831188,1775018547.134101
sess-0008-c701cebf,plan_and_solve,SUCCESS,6,500,14.0,14.0,3422.26,1775018543.971023,1775018547.394131
sess-0030-aa3ef467,react,SUCCESS,2,500,2.0,2.0,592.74,1775018546.969600,1775018547.562677
sess-0004-fde1a291,react,SUCCESS,5,500,17.0,17.0,4146.99,1775018543.805696,1775018547.953470
sess-0018-47e9643a,react,SUCCESS,6,500,14.0,14.0,3439.94,1775018544.596479,1775018548.037485
sess-0002-9060b8b1,plan_and_solve,SUCCESS,7,500,19.0,19.0,4535.54,1775018543.653063,1775018548.189582
sess-0029-12229875,plan_and_solve,SUCCESS,4,500,4.0,4.0,1436.39,1775018546.769956,1775018548.206956
sess-0007-b597e26c,plan_and_solve,SUCCESS,6,500,18.0,18.0,4429.21,1775018543.835755,1775018548.265977
sess-0024-11912c69,plan_and_solve,SUCCESS,5,500,13.0,13.0,3614.75,1775018544.788689,1775018548.404487
sess-0041-ba807013,react,SUCCESS,1,500,1.0,1.0,353.80,1775018548.266077,1775018548.620093
sess-0019-cff72f83,react,SUCCESS,6,500,14.0,14.0,4002.19,1775018544.634954,1775018548.637975
sess-0022-19ce9ab1,plan_and_solve,SUCCESS,7,500,15.0,15.0,4059.72,1775018544.733190,1775018548.794118
sess-0032-563dc307,plan_and_solve,SUCCESS,3,500,7.0,7.0,1745.69,1775018547.059383,1775018548.805495
sess-0013-7ccd7db3,react,SUCCESS,7,500,19.0,19.0,4774.37,1775018544.475440,1775018549.250681
sess-0021-5407b95b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4710.78,1775018544.722758,1775018549.434644
sess-0014-afbbf455,react,SUCCESS,7,500,23.0,23.0,4943.21,1775018544.491975,1775018549.436440
sess-0036-661685f8,plan_and_solve,SUCCESS,5,500,5.0,5.0,1887.05,1775018547.562766,1775018549.450749
sess-0026-b0dd7175,react,SUCCESS,5,500,17.0,17.0,4133.56,1775018545.322306,1775018549.456556
sess-0039-ae1c7070,react,SUCCESS,2,500,6.0,6.0,1276.61,1775018548.189704,1775018549.466747
sess-0037-06426e31,plan_and_solve,SUCCESS,4,500,4.0,4.0,1586.99,1775018547.953556,1775018549.541320
sess-0033-6a235017,plan_and_solve,SUCCESS,4,500,8.0,8.0,2454.22,1775018547.100707,1775018549.555661
sess-0020-78b1c578,plan_and_solve,SUCCESS,7,500,19.0,19.0,4951.26,1775018544.658574,1775018549.610937
sess-0038-61db1631,react,SUCCESS,3,500,7.0,7.0,1715.40,1775018548.037671,1775018549.753474
sess-0043-6ddc6164,react,SUCCESS,3,500,3.0,3.0,1341.12,1775018548.620183,1775018549.961733
sess-0050-6dde40be,react,SUCCESS,2,500,2.0,2.0,621.61,1775018549.450825,1775018550.072842
sess-0042-3848e813,react,SUCCESS,5,500,5.0,5.0,2078.54,1775018548.404602,1775018550.483891
sess-0031-abc4ad6b,react,SUCCESS,6,500,14.0,14.0,3682.13,1775018546.986374,1775018550.669554
sess-0035-c2fed7c0,plan_and_solve,SUCCESS,6,500,10.0,10.0,3354.99,1775018547.394176,1775018550.749927
sess-0052-f5ba7351,plan_and_solve,SUCCESS,5,500,5.0,5.0,1290.69,1775018549.466802,1775018550.758026
sess-0046-649ad8ae,plan_and_solve,SUCCESS,6,500,6.0,6.0,2151.82,1775018548.805528,1775018550.958073
sess-0028-d606bf54,react,SUCCESS,7,500,19.0,19.0,4816.59,1775018546.153828,1775018550.971378
sess-0045-b550b77c,react,SUCCESS,4,500,8.0,8.0,2337.75,1775018548.794246,1775018551.132516
sess-0044-d5d7aea2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2661.62,1775018548.638061,1775018551.300574
sess-0051-3395c476,react,SUCCESS,6,500,10.0,10.0,2498.15,1775018549.456630,1775018551.955685
