timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016983.217489,sess-0000-713fafdc,react,SUCCESS,r1,calculate,success,6.35,500,0,,1.0,1.0,False
1775016983.451978,sess-0002-08f2b7a0,react,SUCCESS,r1,calculate,success,10.21,500,0,,1.0,1.0,False
1775016983.616398,sess-0005-2efe2582,react,SUCCESS,r1,calculate,success,10.24,500,0,,1.0,1.0,False
1775016983.914994,sess-0011-257f2335,react,SUCCESS,r1,web_fetch,success,974.69,500,15,,4.0,4.0,False
1775016984.889812,sess-0011-257f2335,react,SUCCESS,r2,web_fetch,success,157.90,500,45,,4.0,4.0,False
1775016985.047853,sess-0011-257f2335,react,SUCCESS,r3,calculate,success,967.92,500,60,,4.0,4.0,False
1775016986.015899,sess-0011-257f2335,react,SUCCESS,r4,calculate,success,6.14,500,60,,4.0,4.0,False
1775016986.164773,sess-0018-dcb68ca4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,4.82,500,,,0.0,0.0,False
1775016986.042699,sess-0013-60c4704c,react,SUCCESS,r1,web_fetch,success,158.27,500,60,,1.0,1.0,False
1775016986.203330,sess-0019-fac6fc05,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.68,500,,,0.0,0.0,False
1775016986.114073,sess-0017-776021bb,react,SUCCESS,r1,calculate,success,95.50,500,105,,1.0,1.0,False
1775016983.632656,sess-0007-e094f0b8,react,SUCCESS,r1,calculate,success,9.11,500,0,,6.0,6.0,False
1775016983.641966,sess-0007-e094f0b8,react,SUCCESS,r2,mock_heavy,success,2579.71,500,0,,6.0,6.0,False
1775016986.226600,sess-0020-fd958b3e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.61,500,,,0.0,0.0,False
1775016986.291130,sess-0021-7f557e35,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False
1775016986.301870,sess-0022-609a3d54,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.62,500,,,0.0,0.0,False
1775016986.326166,sess-0023-34730795,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.53,500,,,0.0,0.0,False
1775016986.357311,sess-0024-4bf99553,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.60,500,,,0.0,0.0,False
1775016983.540830,sess-0003-19b04cf6,react,CASCADE_FAILED,r1,mock_heavy,success,2582.76,500,0,,6.0,0.0,False
1775016986.123750,sess-0003-19b04cf6,react,CASCADE_FAILED,r2,web_fetch,success,240.17,500,105,,6.0,0.0,False
1775016986.363979,sess-0003-19b04cf6,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.21,500,,,6.0,0.0,False
1775016983.628256,sess-0006-95473b09,react,CASCADE_FAILED,r1,web_fetch,success,158.63,500,0,,6.0,0.0,False
1775016983.787006,sess-0006-95473b09,react,CASCADE_FAILED,r2,mock_heavy,success,2580.73,500,0,,6.0,0.0,False
1775016986.367928,sess-0006-95473b09,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.37,500,,,6.0,0.0,False
1775016986.399469,sess-0025-f10c7de3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.58,500,,,0.0,0.0,False
1775016983.912508,sess-0010-f19e2d65,react,SUCCESS,r1,calculate,success,11.22,500,15,,8.0,8.0,False
1775016983.923928,sess-0010-f19e2d65,react,SUCCESS,r2,calculate,success,8.36,500,30,,8.0,8.0,False
1775016983.932399,sess-0010-f19e2d65,react,SUCCESS,r3,calculate,success,5.27,500,30,,8.0,8.0,False
1775016983.937733,sess-0010-f19e2d65,react,SUCCESS,r4,mock_heavy,success,2579.90,500,30,,8.0,8.0,False
1775016983.829590,sess-0009-e7755eb1,react,CASCADE_FAILED,r1,web_fetch,success,975.01,500,0,,6.0,0.0,False
1775016984.804845,sess-0009-e7755eb1,react,CASCADE_FAILED,r2,mock_heavy,success,1769.17,500,45,,6.0,0.0,False
1775016986.574144,sess-0009-e7755eb1,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.84,500,,,6.0,0.0,False
1775016986.567235,sess-0028-2f39668a,react,CASCADE_FAILED,r1,calculate,success,8.24,500,500,,1.0,0.0,False
1775016986.575589,sess-0028-2f39668a,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.46,500,,,1.0,0.0,False
1775016986.503021,sess-0026-5845c67e,react,CASCADE_FAILED,r1,web_fetch,success,158.87,500,500,,1.0,0.0,True
1775016986.662016,sess-0026-5845c67e,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.48,500,,,1.0,0.0,True
1775016984.962535,sess-0012-10e882e0,react,CASCADE_FAILED,r1,web_fetch,success,1123.87,500,45,,6.0,0.0,False
1775016986.086571,sess-0012-10e882e0,react,CASCADE_FAILED,r2,mock_heavy,success,808.21,500,75,,6.0,0.0,False
1775016986.894840,sess-0012-10e882e0,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.21,500,,,6.0,0.0,False
1775016986.073140,sess-0015-dda79a7e,react,CASCADE_FAILED,r1,calculate,success,17.28,500,75,,6.0,0.0,False
1775016986.090620,sess-0015-dda79a7e,react,CASCADE_FAILED,r2,mock_heavy,success,835.93,500,75,,6.0,0.0,False
1775016986.926638,sess-0015-dda79a7e,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.76,500,,,6.0,0.0,False
1775016987.273131,sess-0037-0105a04e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.27,500,,,0.0,0.0,False
1775016987.281046,sess-0038-de84e483,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.27,500,,,0.0,0.0,False
1775016986.059337,sess-0014-147f7984,react,SUCCESS,r1,calculate,success,28.43,500,60,,9.0,9.0,False
1775016986.087879,sess-0014-147f7984,react,SUCCESS,r2,calculate,success,37.26,500,75,,9.0,9.0,False
1775016986.125290,sess-0014-147f7984,react,SUCCESS,r3,calculate,success,100.74,500,105,,9.0,9.0,False
1775016986.226083,sess-0014-147f7984,react,SUCCESS,r4,web_fetch,success,290.01,500,550,,9.0,9.0,False
1775016986.516230,sess-0014-147f7984,react,SUCCESS,r5,mock_heavy,success,808.56,500,500,,9.0,9.0,False
1775016986.627755,sess-0029-f7e4f308,react,SUCCESS,r1,web_fetch,success,159.38,500,500,,4.0,4.0,True
1775016986.787271,sess-0029-f7e4f308,react,SUCCESS,r2,calculate,success,141.97,500,500,,4.0,4.0,True
1775016986.929296,sess-0029-f7e4f308,react,SUCCESS,r3,web_fetch,success,159.54,500,500,,4.0,4.0,True
1775016987.088985,sess-0029-f7e4f308,react,SUCCESS,r4,calculate,success,242.82,500,500,,4.0,4.0,True
1775016986.518081,sess-0027-75ee49c1,react,CASCADE_FAILED,r1,mock_heavy,success,812.13,500,500,,5.0,0.0,False
1775016987.330333,sess-0027-75ee49c1,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.10,500,,,5.0,0.0,True
1775016987.359142,sess-0039-f7c03f02,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.48,500,,,0.0,0.0,False
1775016987.399088,sess-0040-6adb1139,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.81,500,,,0.0,0.0,True
1775016987.408467,sess-0041-75ac4218,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.01,500,,,0.0,0.0,False
1775016987.454559,sess-0042-9001d1f2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.84,500,,,0.0,0.0,True
1775016986.631287,sess-0030-3256bd5c,react,SUCCESS,r1,mock_heavy,success,818.43,500,500,,6.0,6.0,False
1775016987.449864,sess-0030-3256bd5c,react,SUCCESS,r2,calculate,success,7.97,500,550,,6.0,6.0,True
1775016987.458224,sess-0043-46473e36,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.54,500,,,0.0,0.0,False
1775016986.911725,sess-0034-e8f6ac5c,react,SUCCESS,r1,calculate,success,25.03,500,500,,6.0,6.0,False
1775016986.936876,sess-0034-e8f6ac5c,react,SUCCESS,r2,calculate,success,390.61,500,500,,6.0,6.0,False
1775016987.327550,sess-0034-e8f6ac5c,react,SUCCESS,r3,calculate,success,6.23,500,550,,6.0,6.0,False
1775016987.333907,sess-0034-e8f6ac5c,react,SUCCESS,r4,calculate,success,117.28,500,550,,6.0,6.0,True
1775016987.451300,sess-0034-e8f6ac5c,react,SUCCESS,r5,calculate,success,8.02,500,550,,6.0,6.0,True
1775016987.459431,sess-0034-e8f6ac5c,react,SUCCESS,r6,calculate,success,7.38,500,550,,6.0,6.0,True
1775016983.767421,sess-0008-f4ced770,react,SUCCESS,r1,calculate,success,8.80,500,0,,14.0,14.0,False
1775016983.776349,sess-0008-f4ced770,react,SUCCESS,r2,calculate,success,6.81,500,0,,14.0,14.0,False
1775016983.783281,sess-0008-f4ced770,react,SUCCESS,r3,mock_heavy,success,2581.22,500,0,,14.0,14.0,False
1775016986.364548,sess-0008-f4ced770,react,SUCCESS,r4,web_fetch,success,160.43,500,550,,14.0,14.0,False
1775016986.525110,sess-0008-f4ced770,react,SUCCESS,r5,mock_heavy,success,807.18,500,500,,14.0,14.0,False
1775016987.332378,sess-0008-f4ced770,react,SUCCESS,r6,web_fetch,success,156.57,500,550,,14.0,14.0,False
1775016987.248478,sess-0036-5173b676,react,CASCADE_FAILED,r1,web_fetch,success,237.74,500,500,,2.0,0.0,False
1775016987.486339,sess-0036-5173b676,react,CASCADE_FAILED,r2,calculate,success,6.88,500,550,,2.0,0.0,True
1775016987.493375,sess-0036-5173b676,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.26,500,,,2.0,0.0,True
1775016986.694499,sess-0031-d733f66a,react,CASCADE_FAILED,r1,mock_heavy,success,809.44,500,500,,5.0,0.0,False
1775016987.504059,sess-0031-d733f66a,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.53,500,,,5.0,0.0,True
1775016987.137313,sess-0035-f9cb50fe,react,SUCCESS,r1,web_fetch,success,345.46,500,500,,5.0,5.0,False
1775016987.482889,sess-0035-f9cb50fe,react,SUCCESS,r2,calculate,success,7.69,500,550,,5.0,5.0,True
1775016987.490684,sess-0035-f9cb50fe,react,SUCCESS,r3,calculate,success,6.45,500,550,,5.0,5.0,True
