timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019061.665794,sess-0000-b128b185,plan_and_solve,SUCCESS,s1,calculate,success,6.30,500,0,,7.0,7.0,False
1775019061.672146,sess-0000-b128b185,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.23,500,0,,7.0,7.0,False
1775019062.479504,sess-0000-b128b185,plan_and_solve,SUCCESS,s3,calculate,success,14.39,500,0,,7.0,7.0,False
1775019062.361487,sess-0010-08411ea7,plan_and_solve,SUCCESS,s1,web_fetch,success,230.11,500,0,,3.0,3.0,False
1775019062.591677,sess-0010-08411ea7,plan_and_solve,SUCCESS,s2,calculate,success,121.82,500,0,,3.0,3.0,False
1775019062.713568,sess-0010-08411ea7,plan_and_solve,SUCCESS,s3,calculate,success,35.11,500,0,,3.0,3.0,False
1775019061.989108,sess-0003-f1bd95cf,plan_and_solve,SUCCESS,s1,calculate,success,9.43,500,0,,7.0,7.0,False
1775019061.998673,sess-0003-f1bd95cf,plan_and_solve,SUCCESS,s2,web_fetch,success,157.92,500,0,,7.0,7.0,False
1775019062.156735,sess-0003-f1bd95cf,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.74,500,0,,7.0,7.0,False
1775019062.216329,sess-0008-d5d27b7d,plan_and_solve,SUCCESS,s1,calculate,success,13.94,500,0,,7.0,7.0,False
1775019062.230386,sess-0008-d5d27b7d,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.16,500,0,,7.0,7.0,False
1775019063.040660,sess-0008-d5d27b7d,plan_and_solve,SUCCESS,s3,web_fetch,success,352.20,500,20,,7.0,7.0,False
1775019062.749259,sess-0015-1c9634b4,plan_and_solve,SUCCESS,s1,calculate,success,281.01,500,0,,3.0,3.0,False
1775019063.030390,sess-0015-1c9634b4,plan_and_solve,SUCCESS,s2,web_fetch,success,175.07,500,20,,3.0,3.0,False
1775019063.205662,sess-0015-1c9634b4,plan_and_solve,SUCCESS,s3,calculate,success,366.71,500,39,,3.0,3.0,False
1775019062.050591,sess-0004-e08453f6,react,SUCCESS,r1,web_fetch,success,159.78,500,0,,9.0,9.0,False
1775019062.210509,sess-0004-e08453f6,react,SUCCESS,r2,calculate,success,7.51,500,0,,9.0,9.0,False
1775019062.218143,sess-0004-e08453f6,react,SUCCESS,r3,mock_heavy,success,809.60,500,0,,9.0,9.0,False
1775019063.027881,sess-0004-e08453f6,react,SUCCESS,r4,calculate,success,196.86,500,20,,9.0,9.0,False
1775019063.224970,sess-0004-e08453f6,react,SUCCESS,r5,calculate,success,639.53,500,39,,9.0,9.0,False
1775019062.363681,sess-0011-6110040e,react,SUCCESS,r1,calculate,success,117.21,500,0,,7.0,7.0,False
1775019062.481000,sess-0011-6110040e,react,SUCCESS,r2,mock_heavy,success,812.85,500,0,,7.0,7.0,False
1775019063.293995,sess-0011-6110040e,react,SUCCESS,r3,calculate,success,753.10,500,38,,7.0,7.0,False
1775019062.278770,sess-0009-6e15b9cd,plan_and_solve,SUCCESS,s1,web_fetch,success,160.82,500,0,,10.0,10.0,False
