timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017980.095653,sess-0000-4050d180,react,SUCCESS,r1,calculate,success,5.85,500,0,,1.0,1.0,False
1775017980.495659,sess-0005-f9549f7a,react,SUCCESS,r1,calculate,success,7.96,500,0,,1.0,1.0,False
1775017980.710021,sess-0009-09c82c81,react,SUCCESS,r1,calculate,success,6.81,500,0,,1.0,1.0,False
1775017980.129329,sess-0001-211704a1,plan_and_solve,SUCCESS,s1,calculate,success,6.11,500,0,,7.0,7.0,False
1775017980.135503,sess-0001-211704a1,plan_and_solve,SUCCESS,s2,calculate,success,4.86,500,0,,7.0,7.0,False
1775017980.140424,sess-0001-211704a1,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.90,500,0,,7.0,7.0,False
1775017980.795419,sess-0011-c7aee297,react,SUCCESS,r1,web_fetch,success,160.48,500,0,,1.0,1.0,False
1775017980.792751,sess-0010-465b1239,plan_and_solve,SUCCESS,s1,web_fetch,success,157.87,500,0,,4.0,4.0,False
1775017980.950735,sess-0010-465b1239,plan_and_solve,SUCCESS,s2,web_fetch,success,158.18,500,0,,4.0,4.0,False
1775017981.109048,sess-0010-465b1239,plan_and_solve,SUCCESS,s3,web_fetch,success,158.67,500,0,,4.0,4.0,False
1775017981.267843,sess-0010-465b1239,plan_and_solve,SUCCESS,s4,calculate,success,154.28,500,0,,4.0,4.0,False
1775017981.220187,sess-0017-1e3a36dc,plan_and_solve,SUCCESS,s1,calculate,success,12.39,500,0,,3.0,3.0,False
1775017981.232698,sess-0017-1e3a36dc,plan_and_solve,SUCCESS,s2,web_fetch,success,185.41,500,0,,3.0,3.0,False
1775017981.418164,sess-0017-1e3a36dc,plan_and_solve,SUCCESS,s3,calculate,success,430.11,500,0,,3.0,3.0,False
1775017981.195002,sess-0016-1cba63e3,plan_and_solve,SUCCESS,s1,calculate,success,41.39,500,0,,7.0,7.0,False
1775017981.236509,sess-0016-1cba63e3,plan_and_solve,SUCCESS,s2,calculate,success,57.52,500,0,,7.0,7.0,False
