session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f7d38ea8,react,SUCCESS,1,500,1.0,1.0,5.84,1775018658.512928,1775018658.518840
sess-0005-fcc2363d,react,SUCCESS,1,500,1.0,1.0,10.67,1775018658.913208,1775018658.924028
sess-0009-172f19da,react,SUCCESS,1,500,1.0,1.0,10.24,1775018659.128177,1775018659.138614
sess-0001-50c1af81,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.62,1775018658.546396,1775018659.365484
sess-0011-0b1fd077,react,SUCCESS,1,500,1.0,1.0,162.49,1775018659.214188,1775018659.376822
sess-0016-1e78a32d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.65,1775018659.615135,1775018659.620057
sess-0017-e9c4db3f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.59,1775018659.640706,1775018659.644531
sess-0003-d4aa539d,react,CASCADE_FAILED,3,500,5.0,0.0,814.21,1775018658.836905,1775018659.651422
sess-0010-34f1a023,plan_and_solve,SUCCESS,4,500,4.0,4.0,499.89,1775018659.212505,1775018659.713432
sess-0004-125564bb,react,CASCADE_FAILED,5,500,5.0,0.0,814.55,1775018658.900111,1775018659.714947
sess-0020-d0d9a115,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1775018659.754879,1775018659.758108
sess-0021-57fdfba8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.46,1775018659.820311,1775018659.824200
sess-0022-9cb75959,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.78,1775018659.831785,1775018659.835865
sess-0018-59956ec5,react,CASCADE_FAILED,6,500,1.0,0.0,162.02,1775018659.690968,1775018659.853270
sess-0024-c53a60ba,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.58,1775018659.887461,1775018659.891351
sess-0023-e3aa07f8,react,CASCADE_FAILED,2,500,1.0,0.0,162.30,1775018659.855884,1775018660.018445
sess-0029-b1c7c2f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.95,1775018660.159920,1775018660.166115
sess-0031-6a5d8138,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.51,1775018660.228775,1775018660.233498
sess-0032-ea7bb85a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.07,1775018660.242272,1775018660.246645
sess-0033-2741ec30,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.54,1775018660.246927,1775018660.250645
sess-0012-2f69ba17,react,CASCADE_FAILED,3,500,5.0,0.0,813.43,1775018659.449541,1775018660.263239
sess-0014-a8ff50fe,react,CASCADE_FAILED,7,500,6.0,0.0,821.91,1775018659.586183,1775018660.408524
sess-0034-4e7ed954,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.06,1775018660.446434,1775018660.450613
sess-0019-752d6ef3,react,CASCADE_FAILED,6,500,6.0,0.0,834.09,1775018659.730498,1775018660.564955
sess-0035-b1408ab6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.57,1775018660.672600,1775018660.675390
sess-0027-f8d8cb12,react,SUCCESS,2,500,2.0,2.0,628.13,1775018660.049597,1775018660.677928
sess-0030-04ff330c,react,SUCCESS,2,500,2.0,2.0,526.03,1775018660.164206,1775018660.690465
sess-0006-1cf066f5,plan_and_solve,SUCCESS,6,500,14.0,14.0,1791.90,1775018658.925512,1775018660.718045
sess-0036-8aa747d0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1775018660.784760,1775018660.787064
sess-0037-1838ec4c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1775018660.809532,1775018660.812971
sess-0026-c77e129b,react,CASCADE_FAILED,5,500,6.0,0.0,817.60,1775018660.033149,1775018660.850946
