session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-032bc57d,react,SUCCESS,1,500,1.0,1.0,6.79,1775016942.662309,1775016942.669160
sess-0002-8f93009a,react,SUCCESS,1,500,1.0,1.0,8.22,1775016942.896666,1775016942.905039
sess-0005-cc0756fa,react,SUCCESS,1,500,1.0,1.0,9.30,1775016943.060617,1775016943.070058
sess-0011-8ebfb709,react,SUCCESS,4,500,4.0,4.0,334.93,1775016943.358656,1775016943.694232
sess-0013-5181d16d,react,SUCCESS,1,500,1.0,1.0,158.44,1775016943.713558,1775016943.872144
sess-0019-a9be4002,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.79,1775016943.876343,1775016943.879345
sess-0017-9b59eabd,react,SUCCESS,1,500,1.0,1.0,94.05,1775016943.785669,1775016943.879843
sess-0007-5874203f,react,SUCCESS,2,500,6.0,6.0,816.11,1775016943.076806,1775016943.893211
sess-0020-d5f24b67,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.95,1775016943.900292,1775016943.903453
sess-0021-426011ae,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.61,1775016943.964140,1775016943.967931
sess-0022-8ffbd533,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.74,1775016943.975483,1775016943.978355
sess-0023-c7f15703,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.90,1775016943.999837,1775016944.002877
sess-0024-a339c3c8,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.01,1775016944.031488,1775016944.035749
sess-0003-416ee213,react,CASCADE_FAILED,3,500,6.0,0.0,1051.52,1775016942.985438,1775016944.037325
sess-0006-a78bc205,react,CASCADE_FAILED,4,500,6.0,0.0,967.73,1775016943.072554,1775016944.040667
sess-0025-81a7bb3f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.61,1775016944.073029,1775016944.075736
sess-0026-20438c1b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.45,1775016944.176484,1775016944.180075
sess-0010-fed4a337,react,SUCCESS,4,500,8.0,8.0,833.47,1775016943.356634,1775016944.190815
sess-0027-743f855d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.49,1775016944.192281,1775016944.194994
sess-0028-ec9ac92f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.37,1775016944.241152,1775016944.244642
sess-0009-d24ef86c,react,CASCADE_FAILED,4,500,6.0,0.0,971.12,1775016943.273494,1775016944.245037
sess-0029-00aaa766,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.07,1775016944.301571,1775016944.304783
sess-0030-3196f1b7,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.78,1775016944.305048,1775016944.307946
sess-0012-b0115217,react,CASCADE_FAILED,5,500,6.0,0.0,974.79,1775016943.593067,1775016944.568274
sess-0015-028413a2,react,CASCADE_FAILED,7,500,6.0,0.0,856.95,1775016943.744975,1775016944.602373
sess-0034-20a0339c,react,SUCCESS,6,500,6.0,6.0,45.80,1775016944.587881,1775016944.634491
sess-0018-9962877a,react,SUCCESS,1,500,5.0,5.0,869.33,1775016943.836460,1775016944.705884
sess-0037-a8597c56,react,SUCCESS,1,500,1.0,1.0,23.21,1775016944.949216,1775016944.972497
sess-0038-fa832f23,react,CASCADE_FAILED,4,500,1.0,0.0,18.21,1775016944.957052,1775016944.975379
sess-0035-89fbe6db,react,SUCCESS,5,500,5.0,5.0,175.79,1775016944.813760,1775016944.989840
sess-0014-bb100495,react,SUCCESS,5,500,9.0,9.0,1266.21,1775016943.730817,1775016944.997538
sess-0008-2f79f624,react,SUCCESS,6,500,14.0,14.0,1945.05,1775016943.211277,1775016945.157013
sess-0032-c46c3cfb,react,SUCCESS,1,500,5.0,5.0,809.07,1775016944.381800,1775016945.191078
sess-0016-05047865,react,SUCCESS,5,500,9.0,9.0,1550.65,1775016943.760046,1775016945.311288
sess-0004-32fc839c,react,SUCCESS,7,500,15.0,15.0,2316.00,1775016943.047536,1775016945.364485
sess-0042-04c7de96,react,SUCCESS,4,500,4.0,4.0,239.39,1775016945.130570,1775016945.370191
sess-0041-ad11c8d1,react,SUCCESS,3,500,3.0,3.0,318.89,1775016945.084816,1775016945.403926
sess-0033-007ce052,react,SUCCESS,3,500,7.0,7.0,1099.60,1775016944.387385,1775016945.487352
sess-0046-3c81a97e,react,SUCCESS,2,500,2.0,2.0,169.38,1775016945.387559,1775016945.557141
sess-0050-3b24e987,react,SUCCESS,1,500,1.0,1.0,222.26,1775016945.533201,1775016945.755605
sess-0036-75cb2006,react,SUCCESS,3,500,7.0,7.0,973.18,1775016944.924272,1775016945.897844
sess-0043-058a4d0a,react,SUCCESS,5,500,5.0,5.0,925.71,1775016945.133407,1775016946.059707
sess-0001-74502c7a,react,SUCCESS,6,500,22.0,22.0,3421.09,1775016942.694657,1775016946.116769
sess-0048-4825099c,react,SUCCESS,3,500,3.0,3.0,682.56,1775016945.464321,1775016946.147377
sess-0044-1d57b214,react,SUCCESS,6,500,10.0,10.0,886.02,1775016945.293872,1775016946.180508
sess-0047-c73396ff,react,SUCCESS,5,500,5.0,5.0,825.16,1775016945.414279,1775016946.240001
sess-0052-fa448ad2,react,SUCCESS,4,500,4.0,4.0,445.23,1775016945.868214,1775016946.314124
sess-0049-506064e4,react,SUCCESS,3,500,7.0,7.0,942.80,1775016945.517967,1775016946.461262
sess-0057-67d7d7c5,react,SUCCESS,3,500,3.0,3.0,20.68,1775016946.448929,1775016946.469948
sess-0054-e6324b6b,react,SUCCESS,3,500,3.0,3.0,324.89,1775016946.208114,1775016946.533397
sess-0058-90919c28,react,SUCCESS,1,500,1.0,1.0,158.56,1775016946.464147,1775016946.622860
sess-0031-1670f438,react,SUCCESS,5,500,17.0,17.0,2660.86,1775016944.368279,1775016947.029824
sess-0039-877d2803,react,SUCCESS,5,500,13.0,13.0,2032.92,1775016945.035202,1775016947.068638
sess-0045-788ed284,react,SUCCESS,6,500,14.0,14.0,1868.58,1775016945.314406,1775016947.183771
sess-0068-10d0b1d3,react,SUCCESS,1,500,1.0,1.0,312.05,1775016946.896673,1775016947.208847
