session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9ccf40be,react,SUCCESS,1,500,1.0,1.0,9.73,1775017413.794644,1775017413.804461
sess-0005-2a19834e,react,SUCCESS,1,500,1.0,1.0,8.02,1775017414.193307,1775017414.201472
sess-0001-d2e8b8b3,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.69,1775017413.827043,1775017414.643266
sess-0007-399ef3a5,react,SUCCESS,2,500,6.0,6.0,814.55,1775017414.210557,1775017415.025297
sess-0016-e7a39464,plan_and_solve,SUCCESS,3,500,3.0,3.0,971.37,1775017414.894708,1775017415.866650
sess-0003-1198a08c,react,SUCCESS,3,500,11.0,11.0,2062.90,1775017414.117137,1775017416.180480
sess-0015-a2c041db,plan_and_solve,SUCCESS,3,500,7.0,7.0,1312.25,1775017414.880599,1775017416.193355
sess-0006-661e9831,react,SUCCESS,4,500,12.0,12.0,2474.27,1775017414.206156,1775017416.680998
sess-0011-9fae0c05,react,SUCCESS,3,500,11.0,11.0,2454.93,1775017414.493764,1775017416.949115
sess-0025-d5427686,react,SUCCESS,2,500,2.0,2.0,770.17,1775017416.180531,1775017416.950874
sess-0009-ac56fec8,react,SUCCESS,6,500,10.0,10.0,2603.62,1775017414.408066,1775017417.012582
sess-0014-3a988514,react,SUCCESS,5,500,9.0,9.0,2487.15,1775017414.864962,1775017417.352789
sess-0021-dbd460fd,react,SUCCESS,7,500,7.0,7.0,2421.93,1775017415.096848,1775017417.519983
sess-0028-d878a4a0,react,SUCCESS,2,500,2.0,2.0,591.57,1775017416.949232,1775017417.541261
sess-0004-80906f62,react,SUCCESS,5,500,17.0,17.0,3619.46,1775017414.180300,1775017417.800621
sess-0010-2cc43339,react,SUCCESS,7,500,11.0,11.0,3411.37,1775017414.491357,1775017417.904007
sess-0002-f275c9bd,plan_and_solve,SUCCESS,7,500,19.0,19.0,4069.42,1775017414.028778,1775017418.099502
sess-0027-1f464c0f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1433.94,1775017416.681077,1775017418.115830
sess-0017-36b4b460,react,SUCCESS,6,500,14.0,14.0,3580.65,1775017414.919930,1775017418.501539
sess-0018-bd21b724,react,SUCCESS,6,500,14.0,14.0,3732.66,1775017414.970502,1775017418.704000
sess-0030-613bb5b7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1784.48,1775017417.012745,1775017418.797839
sess-0035-cdf3a125,react,SUCCESS,3,500,3.0,3.0,1055.80,1775017417.904104,1775017418.960314
