timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020242.850813,sess-0000-83876e78,plan_and_solve,SUCCESS,s1,calculate,success,7.35,500,1,,7.0,7.0,False
1775020242.858222,sess-0000-83876e78,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.47,500,12,,7.0,7.0,False
1775020243.665820,sess-0000-83876e78,plan_and_solve,SUCCESS,s3,calculate,success,29.47,500,11,,7.0,7.0,False
1775020243.173488,sess-0003-5fb6089f,plan_and_solve,SUCCESS,s1,calculate,success,12.04,500,4,,7.0,7.0,False
1775020243.185780,sess-0003-5fb6089f,plan_and_solve,SUCCESS,s2,web_fetch,success,158.17,500,8,,7.0,7.0,False
1775020243.344084,sess-0003-5fb6089f,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.75,500,19,,7.0,7.0,False
1775020243.921355,sess-0014-e1bceeea,plan_and_solve,SUCCESS,s1,calculate,success,156.19,500,19,,3.0,3.0,False
1775020244.077655,sess-0014-e1bceeea,plan_and_solve,SUCCESS,s2,web_fetch,success,338.22,500,20,,3.0,3.0,False
1775020244.416011,sess-0014-e1bceeea,plan_and_solve,SUCCESS,s3,calculate,success,496.73,500,19,,3.0,3.0,False
1775020243.546624,sess-0010-4fb96ed5,plan_and_solve,SUCCESS,s1,calculate,success,96.36,500,12,,9.0,9.0,False
1775020243.643096,sess-0010-4fb96ed5,plan_and_solve,SUCCESS,s2,calculate,success,50.06,500,12,,9.0,9.0,False
1775020243.693353,sess-0010-4fb96ed5,plan_and_solve,SUCCESS,s3,web_fetch,success,252.53,500,15,,9.0,9.0,False
1775020243.946020,sess-0010-4fb96ed5,plan_and_solve,SUCCESS,s4,calculate,success,140.23,500,19,,9.0,9.0,False
1775020244.086358,sess-0010-4fb96ed5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1041.87,500,19,,9.0,9.0,False
1775020242.882962,sess-0001-93e6cb17,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.39,500,12,,11.0,11.0,False
1775020243.691498,sess-0001-93e6cb17,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.50,500,20,,11.0,11.0,False
1775020244.501145,sess-0001-93e6cb17,plan_and_solve,SUCCESS,s3,web_fetch,success,702.08,500,19,,11.0,11.0,False
1775020243.401343,sess-0008-f740d256,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.07,500,20,,7.0,7.0,False
1775020244.213539,sess-0008-f740d256,plan_and_solve,SUCCESS,s2,web_fetch,success,468.59,500,20,,7.0,7.0,False
1775020244.682440,sess-0008-f740d256,plan_and_solve,SUCCESS,s3,web_fetch,success,704.90,500,19,,7.0,7.0,False
