session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e339323c,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.59,1775019597.402755,1775019598.248750
sess-0003-acfa6883,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.41,1775019597.725687,1775019598.702712
sess-0014-0db654b3,plan_and_solve,SUCCESS,3,500,3.0,3.0,476.97,1775019598.471063,1775019598.948444
sess-0010-c0c78704,plan_and_solve,SUCCESS,5,500,9.0,9.0,1496.64,1775019598.096254,1775019599.593439
sess-0008-26acac67,plan_and_solve,SUCCESS,3,500,7.0,7.0,1646.57,1775019597.951171,1775019599.598142
sess-0001-1810e2da,plan_and_solve,SUCCESS,3,500,11.0,11.0,2329.39,1775019597.435069,1775019599.764889
sess-0004-81b367da,plan_and_solve,SUCCESS,7,500,11.0,11.0,2671.54,1775019597.787331,1775019600.459933
sess-0009-8e86c6f9,plan_and_solve,SUCCESS,6,500,14.0,14.0,2601.27,1775019598.013060,1775019600.615229
sess-0016-f9540d04,plan_and_solve,SUCCESS,5,500,9.0,9.0,2352.58,1775019598.501662,1775019600.854787
sess-0005-a5a1d046,plan_and_solve,SUCCESS,5,500,13.0,13.0,3083.78,1775019597.799044,1775019600.883518
sess-0025-9f367f32,plan_and_solve,SUCCESS,4,500,4.0,4.0,1229.84,1775019599.764930,1775019600.995298
sess-0012-4bb1433b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2829.54,1775019598.333539,1775019601.163987
sess-0007-19f4938e,plan_and_solve,SUCCESS,6,500,14.0,14.0,3512.32,1775019597.816126,1775019601.329220
sess-0013-9b7c1aaf,plan_and_solve,SUCCESS,4,500,12.0,12.0,2943.52,1775019598.454221,1775019601.398325
sess-0011-8796db71,plan_and_solve,SUCCESS,7,500,15.0,15.0,3408.26,1775019598.098590,1775019601.507713
sess-0015-ba2d9b8c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3126.36,1775019598.486639,1775019601.614095
sess-0020-cd0c1558,plan_and_solve,SUCCESS,4,500,12.0,12.0,3223.86,1775019598.639796,1775019601.864289
sess-0031-7b5b25ad,plan_and_solve,SUCCESS,5,500,5.0,5.0,1062.17,1775019601.164082,1775019602.226929
sess-0019-032d1476,plan_and_solve,SUCCESS,7,500,15.0,15.0,3794.86,1775019598.615789,1775019602.411396
sess-0002-b6d5995b,plan_and_solve,SUCCESS,7,500,23.0,23.0,4840.51,1775019597.636427,1775019602.478184
sess-0023-585d890a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3254.89,1775019599.593475,1775019602.849245
sess-0024-604433d6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3314.92,1775019599.598228,1775019602.913827
