timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017683.323276,sess-0000-b95b18a6,react,SUCCESS,r1,calculate,success,8.78,500,0,,1.0,1.0,False
1775017685.598516,sess-0005-300a7114,react,SUCCESS,r1,calculate,success,11.68,500,0,,1.0,1.0,False
1775017683.355720,sess-0001-062ba3ab,plan_and_solve,SUCCESS,s1,calculate,success,6.81,500,0,,7.0,7.0,False
1775017683.362582,sess-0001-062ba3ab,plan_and_solve,SUCCESS,s2,calculate,success,4.87,500,0,,7.0,7.0,False
1775017683.367570,sess-0001-062ba3ab,plan_and_solve,SUCCESS,s3,mock_heavy,success,2683.20,500,0,,7.0,7.0,False
1775017686.284912,sess-0015-b2b405c5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.96,500,,,0.0,0.0,False
1775017686.300776,sess-0016-fd6cb129,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.14,500,,,0.0,0.0,False
1775017684.560470,sess-0003-bc22d3ab,react,CASCADE_FAILED,r1,mock_heavy,success,1773.92,500,0,,5.0,0.0,False
1775017686.334551,sess-0003-bc22d3ab,react,CASCADE_FAILED,r2,mock_heavy,rejected,4.24,500,,,5.0,0.0,False
1775017686.253983,sess-0013-3973e47a,react,CASCADE_FAILED,r1,calculate,success,83.33,500,60,,1.0,0.0,False
1775017686.337447,sess-0013-3973e47a,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.17,500,,,1.0,0.0,False
1775017684.622859,sess-0004-37361189,react,CASCADE_FAILED,r1,mock_heavy,success,1774.31,500,0,,5.0,0.0,False
1775017686.397372,sess-0004-37361189,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.19,500,,,5.0,0.0,False
1775017685.615240,sess-0007-1c8c5bca,react,SUCCESS,r1,calculate,success,9.65,500,0,,6.0,6.0,False
1775017685.625006,sess-0007-1c8c5bca,react,SUCCESS,r2,mock_heavy,success,809.04,500,0,,6.0,6.0,False
1775017686.439770,sess-0020-d3f3af86,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.36,500,,,0.0,0.0,False
1775017686.325574,sess-0017-ec94c2e9,react,CASCADE_FAILED,r1,web_fetch,success,165.98,500,450,,1.0,0.0,False
1775017686.491728,sess-0017-ec94c2e9,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.82,500,,,1.0,0.0,False
1775017686.416246,sess-0019-e9d538a8,react,CASCADE_FAILED,r1,calculate,success,76.96,500,500,,1.0,0.0,False
1775017686.493324,sess-0019-e9d538a8,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.22,500,,,1.0,0.0,False
1775017686.539844,sess-0023-fd1d1ea7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.62,500,,,0.0,0.0,True
1775017685.610701,sess-0006-2645177a,react,CASCADE_FAILED,r1,web_fetch,success,161.80,500,0,,6.0,0.0,False
1775017685.772622,sess-0006-2645177a,react,CASCADE_FAILED,r2,mock_heavy,success,809.52,500,0,,6.0,0.0,False
1775017686.582249,sess-0006-2645177a,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.70,500,,,6.0,0.0,False
1775017686.515730,sess-0022-6916b307,react,CASCADE_FAILED,r1,web_fetch,success,159.69,500,450,,1.0,0.0,False
1775017686.675602,sess-0022-6916b307,react,CASCADE_FAILED,r2,mock_heavy,rejected,3.10,500,,,1.0,0.0,False
1775017685.899170,sess-0011-338d78db,react,CASCADE_FAILED,r1,mock_heavy,success,810.00,500,45,,5.0,0.0,False
1775017686.709274,sess-0011-338d78db,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.20,500,,,5.0,0.0,False
1775017686.731823,sess-0027-1e78586f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,True
1775017686.504410,sess-0021-ed73f79c,react,SUCCESS,r1,calculate,success,8.74,500,450,,7.0,7.0,False
1775017686.513345,sess-0021-ed73f79c,react,SUCCESS,r2,calculate,success,7.80,500,450,,7.0,7.0,False
1775017686.521270,sess-0021-ed73f79c,react,SUCCESS,r3,calculate,success,28.77,500,450,,7.0,7.0,False
1775017686.550201,sess-0021-ed73f79c,react,SUCCESS,r4,calculate,success,13.77,500,450,,7.0,7.0,False
1775017686.564106,sess-0021-ed73f79c,react,SUCCESS,r5,calculate,success,9.01,500,450,,7.0,7.0,False
1775017686.573225,sess-0021-ed73f79c,react,SUCCESS,r6,calculate,success,10.41,500,450,,7.0,7.0,False
1775017686.583741,sess-0021-ed73f79c,react,SUCCESS,r7,web_fetch,success,242.69,500,450,,7.0,7.0,False
1775017686.845317,sess-0030-109064aa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.28,500,,,0.0,0.0,True
1775017686.780452,sess-0028-b4644876,react,SUCCESS,r1,calculate,success,10.28,500,450,,2.0,2.0,False
1775017686.790843,sess-0028-b4644876,react,SUCCESS,r2,web_fetch,success,189.50,500,450,,2.0,2.0,False
1775017686.612674,sess-0025-a60c035c,react,SUCCESS,r1,web_fetch,success,246.88,500,450,,2.0,2.0,False
1775017686.859690,sess-0025-a60c035c,react,SUCCESS,r2,web_fetch,success,159.77,500,6,,2.0,2.0,False
1775017685.813123,sess-0009-1f6883ae,react,SUCCESS,r1,web_fetch,success,163.63,500,15,,10.0,10.0,False
1775017685.976900,sess-0009-1f6883ae,react,SUCCESS,r2,mock_heavy,success,810.41,500,60,,10.0,10.0,False
1775017686.787448,sess-0009-1f6883ae,react,SUCCESS,r3,web_fetch,success,158.02,500,450,,10.0,10.0,False
1775017686.945582,sess-0009-1f6883ae,react,SUCCESS,r4,web_fetch,success,418.72,500,10,,10.0,10.0,False
1775017687.364443,sess-0009-1f6883ae,react,SUCCESS,r5,calculate,success,46.75,500,12,,10.0,10.0,False
1775017687.411299,sess-0009-1f6883ae,react,SUCCESS,r6,calculate,success,142.89,500,12,,10.0,10.0,False
1775017686.270856,sess-0014-0bd66520,react,SUCCESS,r1,calculate,success,68.33,500,75,,9.0,9.0,False
1775017686.339282,sess-0014-0bd66520,react,SUCCESS,r2,web_fetch,success,209.27,500,500,,9.0,9.0,False
1775017686.548723,sess-0014-0bd66520,react,SUCCESS,r3,web_fetch,success,158.86,500,450,,9.0,9.0,False
1775017686.707694,sess-0014-0bd66520,react,SUCCESS,r4,web_fetch,success,158.55,500,450,,9.0,9.0,False
1775017686.866366,sess-0014-0bd66520,react,SUCCESS,r5,mock_heavy,success,881.96,500,6,,9.0,9.0,False
1775017687.748484,sess-0042-523c8ba3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False
1775017687.750332,sess-0043-b1120cbd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.49,500,,,0.0,0.0,False
1775017686.921640,sess-0032-804b6b44,react,CASCADE_FAILED,r1,mock_heavy,success,866.65,500,8,,5.0,0.0,False
1775017687.788370,sess-0032-804b6b44,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.42,500,,,5.0,0.0,False
1775017686.927446,sess-0033-54f326e3,react,CASCADE_FAILED,r1,mock_heavy,success,900.52,500,8,,5.0,0.0,False
1775017687.828047,sess-0033-54f326e3,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.72,500,,,5.0,0.0,False
1775017687.352394,sess-0035-5ae25dda,react,SUCCESS,r1,calculate,success,50.94,500,12,,3.0,3.0,False
1775017687.403526,sess-0035-5ae25dda,react,SUCCESS,r2,calculate,success,140.83,500,12,,3.0,3.0,False
1775017687.544466,sess-0035-5ae25dda,react,SUCCESS,r3,web_fetch,success,338.19,500,18,,3.0,3.0,False
1775017687.951910,sess-0047-e3d76f2a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.69,500,,,0.0,0.0,True
1775017687.622664,sess-0041-795aa585,react,CASCADE_FAILED,r1,web_fetch,success,333.61,500,20,,1.0,0.0,False
1775017687.956385,sess-0041-795aa585,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.70,500,,,1.0,0.0,False
