session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-00f5cb09,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.39,1775019134.109965,1775019134.933767
sess-0010-16381b92,plan_and_solve,SUCCESS,3,500,3.0,3.0,385.70,1775019134.809675,1775019135.195837
sess-0003-c9f8ac6c,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.73,1775019134.434317,1775019135.410605
sess-0004-6c3034af,react,CASCADE_FAILED,5,500,7.0,0.0,983.05,1775019134.496337,1775019135.479961
sess-0023-20073480,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.72,1775019135.480047,1775019135.482872
sess-0021-caab1527,react,CASCADE_FAILED,2,500,1.0,0.0,397.99,1775019135.416863,1775019135.815176
sess-0008-78d44a20,plan_and_solve,SUCCESS,3,500,7.0,7.0,1312.99,1775019134.663165,1775019135.977091
sess-0009-01139f52,plan_and_solve,SUCCESS,6,500,10.0,10.0,1581.17,1775019134.726646,1775019136.308774
sess-0015-12075fe2,plan_and_solve,SUCCESS,3,500,3.0,3.0,1112.01,1775019135.198335,1775019136.310742
sess-0011-b38a5202,react,SUCCESS,3,500,7.0,7.0,1515.27,1775019134.811939,1775019136.327575
sess-0001-a364dda8,plan_and_solve,SUCCESS,3,500,11.0,11.0,2341.36,1775019134.142540,1775019136.484389
sess-0028-87594f9e,react,CASCADE_FAILED,6,500,5.0,0.0,1146.01,1775019136.310790,1775019137.457021
sess-0027-10c05d58,plan_and_solve,SUCCESS,3,500,3.0,3.0,1153.51,1775019136.308844,1775019137.462746
sess-0005-771da3ee,plan_and_solve,SUCCESS,6,500,14.0,14.0,3004.03,1775019134.509243,1775019137.514060
sess-0017-0bcca0e3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2290.67,1775019135.238513,1775019137.529979
sess-0014-b5ee7021,plan_and_solve,SUCCESS,4,500,12.0,12.0,2746.70,1775019135.184246,1775019137.931645
sess-0013-d9d9954d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2789.92,1775019135.167217,1775019137.958343
sess-0036-06df4f51,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1775019137.958436,1775019137.960785
sess-0037-fd9435da,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.20,1775019137.960861,1775019137.963241
sess-0038-bb276da6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.05,1775019137.963320,1775019137.965483
sess-0039-ceb4a84d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.56,1775019137.965552,1775019137.968306
sess-0007-e3e7b451,plan_and_solve,SUCCESS,6,500,14.0,14.0,3600.54,1775019134.527650,1775019138.129169
sess-0029-f07f945e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1976.07,1775019136.327626,1775019138.304180
sess-0016-46aac713,plan_and_solve,SUCCESS,7,500,11.0,11.0,3508.37,1775019135.213334,1775019138.722896
sess-0006-4a11ca68,plan_and_solve,SUCCESS,6,500,18.0,18.0,4264.85,1775019134.522918,1775019138.788615
sess-0030-1c0ff215,plan_and_solve,SUCCESS,4,500,8.0,8.0,2405.83,1775019136.484477,1775019138.890993
sess-0045-32f1d88d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.05,1775019138.891090,1775019138.893251
sess-0046-172e010f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.77,1775019138.893456,1775019138.895333
sess-0047-3096f3a5,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.00,1775019138.895400,1775019138.897506
sess-0022-1264b4a2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3477.50,1775019135.427885,1775019138.906241
sess-0034-8a1f7a5d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1795.81,1775019137.530182,1775019139.326644
sess-0026-11e15ce5,plan_and_solve,SUCCESS,6,500,10.0,10.0,3364.98,1775019135.977209,1775019139.343164
sess-0033-35e7814a,plan_and_solve,SUCCESS,5,500,5.0,5.0,1844.91,1775019137.514266,1775019139.360096
sess-0012-dec12d23,plan_and_solve,SUCCESS,6,500,18.0,18.0,4336.10,1775019135.046740,1775019139.383665
sess-0025-74352186,plan_and_solve,SUCCESS,5,500,13.0,13.0,3613.93,1775019135.815268,1775019139.430233
