timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017359.514764,sess-0000-886f8042,react,SUCCESS,r1,calculate,success,6.91,500,0,,1.0,1.0,False
1775017359.912999,sess-0005-fbae0c23,react,SUCCESS,r1,calculate,success,9.59,500,0,,1.0,1.0,False
1775017359.547409,sess-0001-9f795664,plan_and_solve,SUCCESS,s1,calculate,success,6.39,500,0,,7.0,7.0,False
1775017359.553885,sess-0001-9f795664,plan_and_solve,SUCCESS,s2,calculate,success,4.75,500,0,,7.0,7.0,False
1775017359.558682,sess-0001-9f795664,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.87,500,0,,7.0,7.0,False
1775017359.929648,sess-0007-d37f12cb,react,SUCCESS,r1,calculate,success,7.49,500,0,,6.0,6.0,False
1775017359.937377,sess-0007-d37f12cb,react,SUCCESS,r2,mock_heavy,success,808.13,500,0,,6.0,6.0,False
1775017360.612308,sess-0016-f5b1e0fc,plan_and_solve,SUCCESS,s1,calculate,success,47.56,500,39,,3.0,3.0,False
1775017360.660034,sess-0016-f5b1e0fc,plan_and_solve,SUCCESS,s2,web_fetch,success,317.96,500,39,,3.0,3.0,False
1775017360.978114,sess-0016-f5b1e0fc,plan_and_solve,SUCCESS,s3,calculate,success,485.48,500,57,,3.0,3.0,False
1775017360.598295,sess-0015-4767eb68,plan_and_solve,SUCCESS,s1,calculate,success,59.25,500,19,,7.0,7.0,False
1775017360.657655,sess-0015-4767eb68,plan_and_solve,SUCCESS,s2,calculate,success,163.02,500,39,,7.0,7.0,False
1775017360.820783,sess-0015-4767eb68,plan_and_solve,SUCCESS,s3,mock_heavy,success,1024.93,500,58,,7.0,7.0,False
1775017359.837225,sess-0003-1f786798,react,SUCCESS,r1,mock_heavy,success,810.26,500,0,,11.0,11.0,False
1775017360.647622,sess-0003-1f786798,react,SUCCESS,r2,mock_heavy,success,866.81,500,39,,11.0,11.0,False
1775017361.514574,sess-0003-1f786798,react,SUCCESS,r3,calculate,success,352.51,500,114,,11.0,11.0,False
1775017359.925190,sess-0006-4c4174f0,react,SUCCESS,r1,web_fetch,success,157.86,500,0,,12.0,12.0,False
1775017360.083185,sess-0006-4c4174f0,react,SUCCESS,r2,mock_heavy,success,808.21,500,0,,12.0,12.0,False
1775017360.891527,sess-0006-4c4174f0,react,SUCCESS,r3,mock_heavy,success,1197.24,500,58,,12.0,12.0,False
1775017362.088904,sess-0006-4c4174f0,react,SUCCESS,r4,calculate,success,389.27,500,214,,12.0,12.0,False
1775017361.845826,sess-0025-a0deaceb,react,SUCCESS,r1,web_fetch,success,350.12,500,174,,2.0,2.0,False
1775017362.196079,sess-0025-a0deaceb,react,SUCCESS,r2,web_fetch,success,449.99,500,234,,2.0,2.0,False
1775017360.212037,sess-0011-b74034e8,react,SUCCESS,r1,mock_heavy,success,811.61,500,0,,11.0,11.0,False
1775017361.023759,sess-0011-b74034e8,react,SUCCESS,r2,mock_heavy,success,1320.45,500,56,,11.0,11.0,False
1775017362.344402,sess-0011-b74034e8,react,SUCCESS,r3,web_fetch,success,438.45,500,253,,11.0,11.0,False
1775017360.126678,sess-0009-0a835ee5,react,SUCCESS,r1,web_fetch,success,162.65,500,0,,10.0,10.0,False
1775017360.289483,sess-0009-0a835ee5,react,SUCCESS,r2,mock_heavy,success,809.11,500,0,,10.0,10.0,False
1775017361.098821,sess-0009-0a835ee5,react,SUCCESS,r3,web_fetch,success,750.30,500,56,,10.0,10.0,False
1775017361.849184,sess-0009-0a835ee5,react,SUCCESS,r4,web_fetch,success,361.74,500,174,,10.0,10.0,False
1775017362.211072,sess-0009-0a835ee5,react,SUCCESS,r5,calculate,success,331.76,500,233,,10.0,10.0,False
1775017362.543124,sess-0009-0a835ee5,react,SUCCESS,r6,calculate,success,273.18,500,272,,10.0,10.0,False
1775017360.583350,sess-0014-a4ee4cdc,react,SUCCESS,r1,calculate,success,67.06,500,19,,9.0,9.0,False
1775017360.650511,sess-0014-a4ee4cdc,react,SUCCESS,r2,web_fetch,success,249.93,500,39,,9.0,9.0,False
1775017360.900572,sess-0014-a4ee4cdc,react,SUCCESS,r3,web_fetch,success,547.13,500,58,,9.0,9.0,False
1775017361.447968,sess-0014-a4ee4cdc,react,SUCCESS,r4,web_fetch,success,549.54,500,94,,9.0,9.0,False
1775017361.997636,sess-0014-a4ee4cdc,react,SUCCESS,r5,mock_heavy,success,1087.36,500,194,,9.0,9.0,False
1775017360.815280,sess-0021-1b57e241,react,SUCCESS,r1,calculate,success,218.00,500,58,,7.0,7.0,False
1775017361.033385,sess-0021-1b57e241,react,SUCCESS,r2,calculate,success,662.83,500,56,,7.0,7.0,False
1775017361.696411,sess-0021-1b57e241,react,SUCCESS,r3,calculate,success,200.20,500,134,,7.0,7.0,False
1775017361.896674,sess-0021-1b57e241,react,SUCCESS,r4,calculate,success,371.05,500,174,,7.0,7.0,False
1775017362.267862,sess-0021-1b57e241,react,SUCCESS,r5,calculate,success,307.93,500,233,,7.0,7.0,False
1775017362.575925,sess-0021-1b57e241,react,SUCCESS,r6,calculate,success,272.48,500,272,,7.0,7.0,False
1775017362.848546,sess-0021-1b57e241,react,SUCCESS,r7,web_fetch,success,403.57,500,311,,7.0,7.0,False
1775017362.646375,sess-0028-ad9c4f14,react,SUCCESS,r1,calculate,success,268.30,500,292,,2.0,2.0,False
1775017362.914799,sess-0028-ad9c4f14,react,SUCCESS,r2,web_fetch,success,447.79,500,310,,2.0,2.0,False
1775017359.900205,sess-0004-cb812080,react,SUCCESS,r1,mock_heavy,success,810.46,500,0,,17.0,17.0,False
1775017360.710804,sess-0004-cb812080,react,SUCCESS,r2,mock_heavy,success,815.89,500,38,,17.0,17.0,False
1775017361.526840,sess-0004-cb812080,react,SUCCESS,r3,web_fetch,success,503.19,500,114,,17.0,17.0,False
1775017362.030146,sess-0004-cb812080,react,SUCCESS,r4,calculate,success,330.61,500,214,,17.0,17.0,False
1775017362.360882,sess-0004-cb812080,react,SUCCESS,r5,mock_heavy,success,1102.28,500,253,,17.0,17.0,False
1775017360.209611,sess-0010-44fcef36,react,SUCCESS,r1,mock_heavy,success,812.32,500,0,,11.0,11.0,False
1775017361.022062,sess-0010-44fcef36,react,SUCCESS,r2,web_fetch,success,657.29,500,56,,11.0,11.0,False
1775017361.679490,sess-0010-44fcef36,react,SUCCESS,r3,web_fetch,success,348.71,500,134,,11.0,11.0,False
1775017362.028362,sess-0010-44fcef36,react,SUCCESS,r4,web_fetch,success,433.64,500,214,,11.0,11.0,False
1775017362.462132,sess-0010-44fcef36,react,SUCCESS,r5,calculate,success,269.78,500,273,,11.0,11.0,False
1775017362.732135,sess-0010-44fcef36,react,SUCCESS,r6,calculate,success,216.17,500,312,,11.0,11.0,False
1775017362.948490,sess-0010-44fcef36,react,SUCCESS,r7,web_fetch,success,547.89,500,310,,11.0,11.0,False
1775017359.748926,sess-0002-3c602f05,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.04,500,0,,19.0,19.0,False
1775017360.560057,sess-0002-3c602f05,plan_and_solve,SUCCESS,s2,web_fetch,success,158.51,500,19,,19.0,19.0,False
1775017360.718690,sess-0002-3c602f05,plan_and_solve,SUCCESS,s3,mock_heavy,success,989.45,500,38,,19.0,19.0,False
1775017361.708192,sess-0002-3c602f05,plan_and_solve,SUCCESS,s4,calculate,success,306.03,500,134,,19.0,19.0,False
1775017362.014450,sess-0002-3c602f05,plan_and_solve,SUCCESS,s5,calculate,success,282.05,500,214,,19.0,19.0,False
1775017362.296573,sess-0002-3c602f05,plan_and_solve,SUCCESS,s6,web_fetch,success,463.15,500,233,,19.0,19.0,False
1775017362.759906,sess-0002-3c602f05,plan_and_solve,SUCCESS,s7,mock_heavy,success,1005.93,500,312,,19.0,19.0,False
1775017362.478487,sess-0027-7a7e2d20,plan_and_solve,SUCCESS,s1,web_fetch,success,420.01,500,273,,4.0,4.0,True
1775017362.898627,sess-0027-7a7e2d20,plan_and_solve,SUCCESS,s2,calculate,success,296.98,500,311,,4.0,4.0,True
1775017363.195821,sess-0027-7a7e2d20,plan_and_solve,SUCCESS,s3,calculate,success,397.67,500,329,,4.0,4.0,True
1775017363.593621,sess-0027-7a7e2d20,plan_and_solve,SUCCESS,s4,calculate,success,286.51,500,388,,4.0,4.0,True
1775017360.636959,sess-0017-c8f38f6a,react,SUCCESS,r1,web_fetch,success,180.01,500,39,,14.0,14.0,False
1775017360.817098,sess-0017-c8f38f6a,react,SUCCESS,r2,mock_heavy,success,1012.95,500,58,,14.0,14.0,False
1775017361.830124,sess-0017-c8f38f6a,react,SUCCESS,r3,calculate,success,214.48,500,174,,14.0,14.0,False
1775017362.044720,sess-0017-c8f38f6a,react,SUCCESS,r4,mock_heavy,success,1134.46,500,214,,14.0,14.0,False
1775017363.179334,sess-0017-c8f38f6a,react,SUCCESS,r5,web_fetch,success,517.69,500,329,,14.0,14.0,False
1775017363.697165,sess-0017-c8f38f6a,react,SUCCESS,r6,calculate,success,389.17,500,408,,14.0,14.0,False
1775017360.446416,sess-0012-f84d9f8c,react,CASCADE_FAILED,r1,mock_heavy,success,808.95,500,20,,14.0,0.0,False
1775017361.255519,sess-0012-f84d9f8c,react,CASCADE_FAILED,r2,web_fetch,success,607.80,500,75,,14.0,0.0,False
1775017361.863369,sess-0012-f84d9f8c,react,CASCADE_FAILED,r3,calculate,success,346.11,500,174,,14.0,0.0,False
1775017362.209678,sess-0012-f84d9f8c,react,CASCADE_FAILED,r4,mock_heavy,success,1120.49,500,233,,14.0,0.0,False
1775017363.330310,sess-0012-f84d9f8c,react,CASCADE_FAILED,r5,calculate,success,337.43,500,348,,14.0,0.0,False
1775017363.667871,sess-0012-f84d9f8c,react,CASCADE_FAILED,r6,web_fetch,success,546.01,500,408,,14.0,0.0,False
1775017364.214025,sess-0012-f84d9f8c,react,CASCADE_FAILED,r7,mock_heavy,rejected,2.13,500,,,14.0,0.0,True
1775017364.216464,sess-0039-eb9c5b9d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,True
1775017364.218357,sess-0040-da445a7c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.06,500,,,0.0,0.0,False
1775017364.220590,sess-0041-8d334537,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.41,500,,,0.0,0.0,False
1775017364.222312,sess-0042-f8322ca5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,True
1775017364.224183,sess-0043-a9fe51b8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,True
1775017364.226119,sess-0044-98a25ce6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.42,500,,,0.0,0.0,False
1775017364.227705,sess-0045-da48e0f1,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.31,500,,,0.0,0.0,False
1775017364.229177,sess-0046-71a1608c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.53,500,,,0.0,0.0,False
1775017363.496588,sess-0035-4e4a375f,react,CASCADE_FAILED,r1,calculate,success,352.09,500,368,,2.0,0.0,False
1775017363.848817,sess-0035-4e4a375f,react,CASCADE_FAILED,r2,calculate,success,381.57,500,448,,2.0,0.0,False
1775017364.230494,sess-0035-4e4a375f,react,CASCADE_FAILED,r3,web_fetch,rejected,1.95,500,,,2.0,0.0,False
1775017364.232018,sess-0047-9b0df439,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,True
1775017364.232573,sess-0048-0ab3cc2d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0,True
1775017364.233704,sess-0049-288aaba5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.71,500,,,0.0,0.0,False
1775017364.235270,sess-0050-5911440f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.47,500,,,0.0,0.0,False
1775017364.236594,sess-0051-c50467fd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.64,500,,,0.0,0.0,False
1775017364.238030,sess-0052-630c365f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.94,500,,,0.0,0.0,False
1775017364.239540,sess-0053-55a83039,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.34,500,,,0.0,0.0,False
1775017364.240041,sess-0054-0b721548,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.01,500,,,0.0,0.0,False
1775017364.241234,sess-0055-25cde9e0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0,True
1775017364.242427,sess-0056-160c595f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.90,500,,,0.0,0.0,False
1775017364.243739,sess-0057-4f935cd1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,True
1775017364.244693,sess-0058-f193308b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.84,500,,,0.0,0.0,True
1775017364.245923,sess-0059-1b4f3917,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.11,500,,,0.0,0.0,True
1775017364.246905,sess-0060-fd57c82c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.00,500,,,0.0,0.0,False
1775017360.751108,sess-0020-77d3b2c9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1046.86,500,38,,16.0,0.0,False
1775017361.798043,sess-0020-77d3b2c9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1033.64,500,154,,16.0,0.0,False
1775017362.831769,sess-0020-77d3b2c9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1025.81,500,311,,16.0,0.0,False
1775017363.857635,sess-0020-77d3b2c9,plan_and_solve,CASCADE_FAILED,s4,calculate,success,390.22,500,448,,16.0,0.0,False
1775017364.247939,sess-0020-77d3b2c9,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,2.94,500,,,16.0,0.0,False
1775017364.249368,sess-0061-133912ac,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.76,500,,,0.0,0.0,True
1775017364.250323,sess-0062-1535e2af,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.39,500,,,0.0,0.0,True
1775017364.251258,sess-0063-8971b81f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.59,500,,,0.0,0.0,False
1775017364.252323,sess-0064-bf8d471b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.00,500,,,0.0,0.0,False
1775017363.766141,sess-0036-2b8b78d8,react,CASCADE_FAILED,r1,web_fetch,success,486.70,500,428,,1.0,0.0,False
1775017364.252885,sess-0036-2b8b78d8,react,CASCADE_FAILED,r2,calculate,rejected,1.75,500,,,1.0,0.0,False
1775017364.253324,sess-0065-048e7787,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.78,500,,,0.0,0.0,True
1775017364.253969,sess-0066-432fde30,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.53,500,,,0.0,0.0,False
1775017364.254418,sess-0067-41bf8e40,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.52,500,,,0.0,0.0,False
1775017364.254831,sess-0068-b8e89ab8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.49,500,,,0.0,0.0,False
1775017364.255285,sess-0069-c0de7b60,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,True
1775017364.255613,sess-0070-db3125cf,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.44,500,,,0.0,0.0,False
1775017364.256065,sess-0071-29bdf4bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.25,500,,,0.0,0.0,True
1775017364.256488,sess-0072-12b6798b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.90,500,,,0.0,0.0,False
1775017364.256845,sess-0073-cf29add6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.68,500,,,0.0,0.0,False
1775017361.463881,sess-0024-89e47243,react,CASCADE_FAILED,r1,calculate,success,398.79,500,94,,10.0,0.0,False
1775017361.862736,sess-0024-89e47243,react,CASCADE_FAILED,r2,web_fetch,success,388.93,500,174,,10.0,0.0,False
1775017362.251880,sess-0024-89e47243,react,CASCADE_FAILED,r3,calculate,success,307.43,500,233,,10.0,0.0,False
1775017362.559440,sess-0024-89e47243,react,CASCADE_FAILED,r4,calculate,success,273.19,500,272,,10.0,0.0,False
1775017362.832708,sess-0024-89e47243,react,CASCADE_FAILED,r5,mock_heavy,success,1030.88,500,311,,10.0,0.0,True
1775017363.863714,sess-0024-89e47243,react,CASCADE_FAILED,r6,calculate,success,398.79,500,448,,10.0,0.0,True
1775017364.262552,sess-0024-89e47243,react,CASCADE_FAILED,r7,mock_heavy,rejected,1.16,500,,,10.0,0.0,True
1775017363.880559,sess-0037-72c6afdc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,387.67,500,448,,1.0,0.0,True
1775017364.268271,sess-0037-72c6afdc,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,0.66,500,,,1.0,0.0,True
1775017360.688560,sess-0018-9a6cf638,react,SUCCESS,r1,mock_heavy,success,995.24,500,39,,14.0,14.0,False
1775017361.683998,sess-0018-9a6cf638,react,SUCCESS,r2,calculate,success,198.51,500,134,,14.0,14.0,False
1775017361.882567,sess-0018-9a6cf638,react,SUCCESS,r3,mock_heavy,success,1147.06,500,174,,14.0,14.0,False
1775017363.029751,sess-0018-9a6cf638,react,SUCCESS,r4,calculate,success,464.02,500,309,,14.0,14.0,False
1775017363.493950,sess-0018-9a6cf638,react,SUCCESS,r5,web_fetch,success,436.72,500,368,,14.0,14.0,False
1775017363.930809,sess-0018-9a6cf638,react,SUCCESS,r6,calculate,success,348.42,500,468,,14.0,14.0,False
1775017364.279393,sess-0074-0b07ccd8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.65,500,,,0.0,0.0,False
1775017360.727415,sess-0019-f7c7123a,react,CASCADE_FAILED,r1,calculate,success,260.63,500,38,,14.0,0.0,False
1775017360.988176,sess-0019-f7c7123a,react,CASCADE_FAILED,r2,mock_heavy,success,1292.53,500,57,,14.0,0.0,False
1775017362.280839,sess-0019-f7c7123a,react,CASCADE_FAILED,r3,calculate,success,311.51,500,233,,14.0,0.0,False
1775017362.592425,sess-0019-f7c7123a,react,CASCADE_FAILED,r4,mock_heavy,success,1058.36,500,272,,14.0,0.0,False
1775017363.651048,sess-0019-f7c7123a,react,CASCADE_FAILED,r5,web_fetch,success,396.20,500,408,,14.0,0.0,False
1775017364.047366,sess-0019-f7c7123a,react,CASCADE_FAILED,r6,calculate,success,237.01,500,467,,14.0,0.0,False
1775017364.284423,sess-0019-f7c7123a,react,CASCADE_FAILED,r7,web_fetch,rejected,0.69,500,,,14.0,0.0,False
1775017360.566104,sess-0013-8b4d486e,react,CASCADE_FAILED,r1,calculate,success,83.01,500,19,,18.0,0.0,False
1775017360.649242,sess-0013-8b4d486e,react,CASCADE_FAILED,r2,mock_heavy,success,1048.45,500,39,,18.0,0.0,False
1775017361.697808,sess-0013-8b4d486e,react,CASCADE_FAILED,r3,mock_heavy,success,1017.60,500,134,,18.0,0.0,False
1775017362.715560,sess-0013-8b4d486e,react,CASCADE_FAILED,r4,calculate,success,215.98,500,312,,18.0,0.0,False
1775017362.931669,sess-0013-8b4d486e,react,CASCADE_FAILED,r5,mock_heavy,success,1138.24,500,310,,18.0,0.0,True
1775017364.070060,sess-0013-8b4d486e,react,CASCADE_FAILED,r6,calculate,success,225.99,500,467,,18.0,0.0,True
1775017364.296108,sess-0013-8b4d486e,react,CASCADE_FAILED,r7,mock_heavy,rejected,0.93,500,,,18.0,0.0,True
1775017363.463410,sess-0034-03c3565d,react,CASCADE_FAILED,r1,web_fetch,success,370.89,500,368,,2.0,0.0,False
1775017363.834419,sess-0034-03c3565d,react,CASCADE_FAILED,r2,web_fetch,success,526.56,500,448,,2.0,0.0,False
1775017364.361114,sess-0034-03c3565d,react,CASCADE_FAILED,r3,web_fetch,rejected,2.59,500,,,2.0,0.0,False
1775017364.362341,sess-0075-b42cc6a4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.88,500,,,0.0,0.0,True
1775017362.783301,sess-0029-9d303938,react,CASCADE_FAILED,r1,mock_heavy,success,1049.61,500,312,,7.0,0.0,True
1775017363.832984,sess-0029-9d303938,react,CASCADE_FAILED,r2,calculate,success,360.69,500,448,,7.0,0.0,True
1775017364.193818,sess-0029-9d303938,react,CASCADE_FAILED,r3,calculate,success,183.52,500,487,,7.0,0.0,True
1775017364.377455,sess-0029-9d303938,react,CASCADE_FAILED,r4,mock_heavy,rejected,1.87,500,,,7.0,0.0,True
1775017363.252242,sess-0032-db1b30c0,react,CASCADE_FAILED,r1,mock_heavy,success,1157.39,500,349,,5.0,0.0,True
1775017364.409762,sess-0032-db1b30c0,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.10,500,,,5.0,0.0,True
1775017364.450700,sess-0076-b4635776,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,True
1775017364.086569,sess-0038-ac346736,react,CASCADE_FAILED,r1,web_fetch,success,365.71,500,467,,1.0,0.0,False
1775017364.452408,sess-0038-ac346736,react,CASCADE_FAILED,r2,calculate,rejected,1.80,500,,,1.0,0.0,False
1775017360.065044,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.22,500,0,,18.0,0.0,False
1775017360.874431,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,405.32,500,58,,18.0,0.0,False
1775017361.279936,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1336.21,500,75,,18.0,0.0,False
1775017362.616277,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,399.31,500,292,,18.0,0.0,False
1775017363.015719,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,1164.46,500,309,,18.0,0.0,False
1775017364.180312,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s6,web_fetch,success,282.17,500,487,,18.0,0.0,False
1775017364.462548,sess-0008-a74ede8a,plan_and_solve,CASCADE_FAILED,s7,mock_heavy,rejected,1.56,500,,,18.0,0.0,False
1775017363.362828,sess-0033-95850458,react,CASCADE_FAILED,r1,mock_heavy,success,1112.66,500,348,,5.0,0.0,True
1775017364.475611,sess-0033-95850458,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.57,500,,,5.0,0.0,True
1775017361.867398,sess-0026-0c39d474,react,CASCADE_FAILED,r1,mock_heavy,success,1159.79,500,174,,11.0,0.0,False
1775017363.027332,sess-0026-0c39d474,react,CASCADE_FAILED,r2,calculate,success,449.85,500,309,,11.0,0.0,False
1775017363.477321,sess-0026-0c39d474,react,CASCADE_FAILED,r3,mock_heavy,success,1036.87,500,368,,11.0,0.0,True
1775017364.514324,sess-0026-0c39d474,react,CASCADE_FAILED,r4,web_fetch,rejected,2.13,500,,,11.0,0.0,True
1775017364.550184,sess-0077-a3d76d87,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.45,500,,,0.0,0.0,False
1775017364.556193,sess-0078-405c9bf3,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.73,500,,,0.0,0.0,False
1775017364.586726,sess-0079-a994573f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.32,500,,,0.0,0.0,False
1775017364.595971,sess-0080-ac44168c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,True
1775017362.816621,sess-0030-f907c63a,plan_and_solve,SUCCESS,s1,calculate,success,229.43,500,311,,7.0,7.0,True
1775017363.046212,sess-0030-f907c63a,plan_and_solve,SUCCESS,s2,calculate,success,466.70,500,309,,7.0,7.0,True
1775017363.513030,sess-0030-f907c63a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1138.61,500,388,,7.0,7.0,True
1775017363.085239,sess-0031-68eccc44,react,CASCADE_FAILED,r1,calculate,success,444.13,500,309,,6.0,0.0,False
1775017363.529499,sess-0031-68eccc44,react,CASCADE_FAILED,r2,mock_heavy,success,1137.04,500,388,,6.0,0.0,True
1775017364.666707,sess-0031-68eccc44,react,CASCADE_FAILED,r3,web_fetch,rejected,2.10,500,,,6.0,0.0,True
