timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018542.458470,sess-0000-1e5df827,react,SUCCESS,r1,calculate,success,6.65,500,1,,1.0,1.0,False
1775018543.818836,sess-0005-f94de06e,react,SUCCESS,r1,calculate,success,9.65,500,6,,1.0,1.0,False
1775018544.033533,sess-0009-453edb60,react,SUCCESS,r1,calculate,success,8.56,500,10,,1.0,1.0,False
1775018542.490947,sess-0001-03cf063c,plan_and_solve,SUCCESS,s1,calculate,success,6.03,500,2,,7.0,7.0,False
1775018542.497061,sess-0001-03cf063c,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,2,,7.0,7.0,False
1775018542.502263,sess-0001-03cf063c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1767.98,500,11,,7.0,7.0,False
1775018544.119505,sess-0011-e354f6a6,react,SUCCESS,r1,web_fetch,success,159.17,500,11,,1.0,1.0,False
1775018544.117165,sess-0010-decf8fe7,plan_and_solve,SUCCESS,s1,web_fetch,success,159.98,500,11,,4.0,4.0,False
1775018544.277276,sess-0010-decf8fe7,plan_and_solve,SUCCESS,s2,web_fetch,success,157.45,500,12,,4.0,4.0,False
1775018544.434852,sess-0010-decf8fe7,plan_and_solve,SUCCESS,s3,web_fetch,success,157.78,500,17,,4.0,4.0,False
1775018544.592907,sess-0010-decf8fe7,plan_and_solve,SUCCESS,s4,calculate,success,36.31,500,17,,4.0,4.0,False
1775018544.546619,sess-0017-034ac237,plan_and_solve,SUCCESS,s1,calculate,success,15.58,500,17,,3.0,3.0,False
1775018544.562393,sess-0017-034ac237,plan_and_solve,SUCCESS,s2,web_fetch,success,209.63,500,22,,3.0,3.0,False
1775018544.772156,sess-0017-034ac237,plan_and_solve,SUCCESS,s3,calculate,success,549.83,500,23,,3.0,3.0,False
1775018544.521590,sess-0016-957bfdef,plan_and_solve,SUCCESS,s1,calculate,success,37.18,500,17,,7.0,7.0,False
1775018544.558882,sess-0016-957bfdef,plan_and_solve,SUCCESS,s2,calculate,success,59.35,500,18,,7.0,7.0,False
1775018544.618346,sess-0016-957bfdef,plan_and_solve,SUCCESS,s3,mock_heavy,success,813.90,500,23,,7.0,7.0,False
1775018543.742383,sess-0003-248b0c06,react,SUCCESS,r1,mock_heavy,success,812.66,500,17,,11.0,11.0,False
1775018544.555184,sess-0003-248b0c06,react,SUCCESS,r2,mock_heavy,success,812.66,500,24,,11.0,11.0,False
1775018545.368000,sess-0003-248b0c06,react,SUCCESS,r3,calculate,success,785.45,500,24,,11.0,11.0,False
1775018545.432642,sess-0027-02bd8847,react,SUCCESS,r1,web_fetch,success,886.04,500,25,,2.0,2.0,False
1775018546.318867,sess-0027-02bd8847,react,SUCCESS,r2,web_fetch,success,450.82,500,25,,2.0,2.0,False
1775018544.757333,sess-0023-28ad723e,react,SUCCESS,r1,web_fetch,success,689.05,500,24,,6.0,6.0,False
1775018545.446517,sess-0023-28ad723e,react,SUCCESS,r2,mock_heavy,success,1522.80,500,26,,6.0,6.0,False
