session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-be4c7c48,react,SUCCESS,1,500,1.0,1.0,7.00,1775017515.177297,1775017515.184351
sess-0005-8bbd4c02,react,SUCCESS,1,500,1.0,1.0,7.40,1775017515.578018,1775017515.585617
sess-0001-71b5f4a3,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.01,1775017515.210109,1775017516.027565
sess-0007-a3351503,react,SUCCESS,2,500,6.0,6.0,813.92,1775017515.594671,1775017516.408856
sess-0016-6fc74d73,plan_and_solve,SUCCESS,3,500,3.0,3.0,917.26,1775017516.276292,1775017517.194145
sess-0015-51d3a69d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1246.40,1775017516.262283,1775017517.509163
sess-0003-f098e0ad,react,SUCCESS,3,500,11.0,11.0,2022.96,1775017515.501684,1775017517.525092
sess-0006-f73553c7,react,SUCCESS,4,500,12.0,12.0,2141.15,1775017515.590290,1775017517.731899
sess-0025-eebc5660,react,SUCCESS,2,500,2.0,2.0,803.63,1775017517.509258,1775017518.313146
sess-0011-d110a4fe,react,SUCCESS,3,500,11.0,11.0,2602.00,1775017515.875730,1775017518.478007
sess-0010-e745ec64,react,SUCCESS,7,500,11.0,11.0,2604.08,1775017515.873731,1775017518.478685
sess-0009-b062edce,react,SUCCESS,6,500,10.0,10.0,2790.55,1775017515.791073,1775017518.582357
sess-0027-6414b1a7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1152.69,1775017517.731939,1775017518.885114
sess-0021-8759aab0,react,SUCCESS,7,500,7.0,7.0,2465.79,1775017516.480345,1775017518.947202
sess-0014-ebaf2c8c,react,SUCCESS,5,500,9.0,9.0,2764.44,1775017516.247805,1775017519.012872
sess-0028-cc71e477,react,SUCCESS,2,500,2.0,2.0,764.72,1775017518.313228,1775017519.078242
sess-0004-e583818e,react,SUCCESS,5,500,17.0,17.0,3549.20,1775017515.564922,1775017519.114795
sess-0002-eca81045,plan_and_solve,SUCCESS,7,500,19.0,19.0,4288.83,1775017515.412312,1775017519.702114
sess-0017-76c93a0c,react,SUCCESS,6,500,14.0,14.0,3523.86,1775017516.302148,1775017519.826785
sess-0018-c31e2295,react,SUCCESS,6,500,14.0,14.0,3779.38,1775017516.352889,1775017520.132944
sess-0023-8c034a40,plan_and_solve,SUCCESS,7,500,15.0,15.0,3645.23,1775017516.514960,1775017520.161141
sess-0035-efef09dc,react,SUCCESS,3,500,3.0,3.0,1218.11,1775017519.078392,1775017520.296865
sess-0030-673272ba,plan_and_solve,SUCCESS,3,500,7.0,7.0,2026.33,1775017518.478714,1775017520.505475
sess-0019-4a40fd1d,react,SUCCESS,7,500,15.0,15.0,4277.06,1775017516.391495,1775017520.669460
sess-0024-8f2a8129,react,SUCCESS,7,500,15.0,15.0,3631.44,1775017517.194242,1775017520.826535
sess-0013-cba160da,react,SUCCESS,7,500,23.0,23.0,4719.23,1775017516.230533,1775017520.950814
sess-0012-296327dd,react,SUCCESS,7,500,19.0,19.0,4866.64,1775017516.110353,1775017520.977730
sess-0036-69a08111,react,SUCCESS,4,500,4.0,4.0,1875.16,1775017519.114893,1775017520.990687
sess-0020-10199d6e,plan_and_solve,SUCCESS,6,500,22.0,22.0,4723.67,1775017516.415342,1775017521.140004
sess-0022-37b582b1,react,SUCCESS,5,500,17.0,17.0,4652.78,1775017516.490890,1775017521.144402
sess-0008-8d84770c,plan_and_solve,SUCCESS,7,500,23.0,23.0,5607.45,1775017515.729270,1775017521.337682
sess-0037-ffc4b000,plan_and_solve,SUCCESS,4,500,8.0,8.0,1794.29,1775017519.702212,1775017521.497090
sess-0032-efe5a64e,react,SUCCESS,3,500,11.0,11.0,2619.30,1775017518.885206,1775017521.504951
sess-0034-ce0b7d74,react,SUCCESS,6,500,6.0,6.0,2501.20,1775017519.012966,1775017521.514977
sess-0029-04986603,react,SUCCESS,6,500,14.0,14.0,3178.79,1775017518.478050,1775017521.657490
sess-0050-904f077e,react,SUCCESS,1,500,1.0,1.0,340.29,1775017521.337774,1775017521.678187
sess-0039-62788bbb,plan_and_solve,SUCCESS,4,500,4.0,4.0,1683.80,1775017520.133029,1775017521.817407
sess-0046-783389ab,react,SUCCESS,2,500,2.0,2.0,844.97,1775017520.977819,1775017521.823084
sess-0044-1f3bf2df,react,SUCCESS,3,500,3.0,3.0,1173.53,1775017520.826687,1775017522.000624
sess-0026-42fb1501,react,SUCCESS,7,500,19.0,19.0,4490.41,1775017517.525137,1775017522.016400
sess-0031-cccb6b45,react,SUCCESS,7,500,11.0,11.0,3446.49,1775017518.582400,1775017522.029654
sess-0041-8abedde6,react,SUCCESS,3,500,7.0,7.0,1748.08,1775017520.296944,1775017522.045502
sess-0042-efca8355,plan_and_solve,SUCCESS,4,500,4.0,4.0,1622.31,1775017520.505569,1775017522.128553
sess-0049-0874f31f,react,SUCCESS,3,500,3.0,3.0,1020.59,1775017521.144485,1775017522.165556
sess-0048-3a09193f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1529.97,1775017521.140094,1775017522.670542
sess-0040-65f5b1d1,react,SUCCESS,6,500,6.0,6.0,2831.84,1775017520.161231,1775017522.993809
sess-0038-7a75b5e5,react,SUCCESS,6,500,14.0,14.0,3177.38,1775017519.826883,1775017523.005534
sess-0053-589da26f,react,SUCCESS,3,500,7.0,7.0,1956.94,1775017521.515076,1775017523.472634
sess-0033-52142f3f,react,SUCCESS,5,500,17.0,17.0,4692.12,1775017518.947289,1775017523.640228
sess-0043-e10d1b2c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2986.69,1775017520.669614,1775017523.657094
sess-0057-b368a1a0,plan_and_solve,SUCCESS,4,500,4.0,4.0,1982.94,1775017521.823216,1775017523.806824
sess-0051-77311f7e,react,SUCCESS,4,500,12.0,12.0,2552.02,1775017521.497169,1775017524.049729
sess-0056-9c7a1d4a,react,SUCCESS,5,500,9.0,9.0,2381.86,1775017521.817444,1775017524.199973
sess-0062-4ea86fc9,react,SUCCESS,4,500,8.0,8.0,2081.28,1775017522.128690,1775017524.210536
sess-0047-b7fefe8b,plan_and_solve,SUCCESS,6,500,14.0,14.0,4213.17,1775017520.990777,1775017525.204974
