timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019213.876666,sess-0000-41308e8b,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,0,,7.0,7.0,False
1775019213.883628,sess-0000-41308e8b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.30,500,0,,7.0,7.0,False
1775019214.691057,sess-0000-41308e8b,plan_and_solve,SUCCESS,s3,calculate,success,13.00,500,0,,7.0,7.0,False
1775019214.573020,sess-0010-34edc363,plan_and_solve,SUCCESS,s1,web_fetch,success,227.36,500,0,,3.0,3.0,False
1775019214.800508,sess-0010-34edc363,plan_and_solve,SUCCESS,s2,calculate,success,120.87,500,0,,3.0,3.0,False
1775019214.921532,sess-0010-34edc363,plan_and_solve,SUCCESS,s3,calculate,success,35.58,500,0,,3.0,3.0,False
1775019214.199262,sess-0003-d585dce5,plan_and_solve,SUCCESS,s1,calculate,success,9.93,500,0,,7.0,7.0,False
1775019214.209378,sess-0003-d585dce5,plan_and_solve,SUCCESS,s2,web_fetch,success,158.01,500,0,,7.0,7.0,False
1775019214.367512,sess-0003-d585dce5,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.06,500,0,,7.0,7.0,False
1775019215.178171,sess-0021-e02c2e09,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.13,500,,,0.0,0.0,False
1775019215.212756,sess-0023-89f15c95,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.82,500,,,0.0,0.0,False
1775019214.261289,sess-0004-ecef1e72,react,CASCADE_FAILED,r1,web_fetch,success,159.90,500,0,,7.0,0.0,False
1775019214.421323,sess-0004-ecef1e72,react,CASCADE_FAILED,r2,calculate,success,7.60,500,0,,7.0,0.0,False
1775019214.429056,sess-0004-ecef1e72,react,CASCADE_FAILED,r3,mock_heavy,success,808.37,500,0,,7.0,0.0,False
1775019215.237568,sess-0004-ecef1e72,react,CASCADE_FAILED,r4,calculate,rejected,1.78,500,,,7.0,0.0,False
1775019214.426971,sess-0008-a3ad7349,plan_and_solve,SUCCESS,s1,calculate,success,12.45,500,0,,7.0,7.0,False
1775019214.439526,sess-0008-a3ad7349,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.64,500,0,,7.0,7.0,False
1775019215.251313,sess-0008-a3ad7349,plan_and_solve,SUCCESS,s3,web_fetch,success,352.29,500,10,,7.0,7.0,False
1775019214.960918,sess-0015-6ea510e8,plan_and_solve,SUCCESS,s1,calculate,success,279.06,500,10,,3.0,3.0,False
1775019215.240086,sess-0015-6ea510e8,plan_and_solve,SUCCESS,s2,web_fetch,success,205.08,500,10,,3.0,3.0,False
1775019215.445288,sess-0015-6ea510e8,plan_and_solve,SUCCESS,s3,calculate,success,644.13,500,0,,3.0,3.0,False
1775019214.575167,sess-0011-a2eac68c,react,SUCCESS,r1,calculate,success,120.22,500,0,,7.0,7.0,False
1775019214.695651,sess-0011-a2eac68c,react,SUCCESS,r2,mock_heavy,success,810.71,500,0,,7.0,7.0,False
1775019215.506495,sess-0011-a2eac68c,react,SUCCESS,r3,calculate,success,599.51,500,0,,7.0,7.0,False
1775019216.106291,sess-0028-534c0f10,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.26,500,,,0.0,0.0,False
1775019213.909317,sess-0001-a1aa1474,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.31,500,0,,11.0,11.0,False
1775019214.717754,sess-0001-a1aa1474,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.06,500,0,,11.0,11.0,False
1775019215.526950,sess-0001-a1aa1474,plan_and_solve,SUCCESS,s3,web_fetch,success,745.68,500,0,,11.0,11.0,False
1775019214.489591,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s1,web_fetch,success,159.14,500,0,,10.0,10.0,False
1775019214.648922,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s2,calculate,success,48.15,500,0,,10.0,10.0,False
1775019214.697183,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s3,calculate,success,21.83,500,0,,10.0,10.0,False
1775019214.719124,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s4,web_fetch,success,233.22,500,0,,10.0,10.0,False
1775019214.952467,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s5,web_fetch,success,303.44,500,10,,10.0,10.0,False
1775019215.256023,sess-0009-ce8cc0ef,plan_and_solve,SUCCESS,s6,mock_heavy,success,1058.10,500,10,,10.0,10.0,False
1775019214.274358,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s1,web_fetch,success,163.65,500,0,,14.0,14.0,False
1775019214.438128,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.48,500,0,,14.0,14.0,False
1775019215.246798,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s3,mock_heavy,success,979.54,500,10,,14.0,14.0,False
1775019216.226469,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s4,calculate,success,239.38,500,30,,14.0,14.0,False
1775019216.466043,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s5,calculate,success,206.32,500,60,,14.0,14.0,False
1775019216.672484,sess-0005-4d4b321d,plan_and_solve,SUCCESS,s6,calculate,success,699.48,500,40,,14.0,14.0,False
1775019216.089752,sess-0027-8263dc52,plan_and_solve,SUCCESS,s1,calculate,success,343.24,500,10,,3.0,3.0,False
1775019216.433129,sess-0027-8263dc52,plan_and_solve,SUCCESS,s2,calculate,success,101.79,500,60,,3.0,3.0,False
1775019216.535048,sess-0027-8263dc52,plan_and_solve,SUCCESS,s3,web_fetch,success,946.06,500,40,,3.0,3.0,False
1775019216.108877,sess-0029-c79a4fd1,plan_and_solve,SUCCESS,s1,calculate,success,340.49,500,10,,7.0,7.0,False
1775019216.449498,sess-0029-c79a4fd1,plan_and_solve,SUCCESS,s2,calculate,success,22.90,500,60,,7.0,7.0,False
