timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016655.424062,sess-0000-3e1f12f7,react,SUCCESS,r1,calculate,success,7.75,500,0,,1.0,1.0,False
1775016655.658361,sess-0002-043ed108,react,SUCCESS,r1,calculate,success,9.63,500,0,,1.0,1.0,False
1775016655.820604,sess-0005-dff46785,react,SUCCESS,r1,calculate,success,7.47,500,0,,1.0,1.0,False
1775016656.119175,sess-0011-3349f05b,react,SUCCESS,r1,web_fetch,success,160.23,500,0,,4.0,4.0,False
1775016656.279606,sess-0011-3349f05b,react,SUCCESS,r2,web_fetch,success,158.69,500,0,,4.0,4.0,False
1775016656.438434,sess-0011-3349f05b,react,SUCCESS,r3,calculate,success,7.17,500,0,,4.0,4.0,False
1775016656.445721,sess-0011-3349f05b,react,SUCCESS,r4,calculate,success,8.10,500,0,,4.0,4.0,False
1775016656.473688,sess-0013-aac5730d,react,SUCCESS,r1,web_fetch,success,158.34,500,0,,1.0,1.0,False
1775016656.547385,sess-0017-06712d61,react,SUCCESS,r1,calculate,success,94.49,500,0,,1.0,1.0,False
1775016655.837356,sess-0007-07083e74,react,SUCCESS,r1,calculate,success,8.70,500,0,,6.0,6.0,False
1775016655.846322,sess-0007-07083e74,react,SUCCESS,r2,mock_heavy,success,807.98,500,0,,6.0,6.0,False
1775016656.635957,sess-0019-7a34526c,react,SUCCESS,r1,calculate,success,168.21,500,0,,1.0,1.0,False
1775016656.117342,sess-0010-2662b423,react,SUCCESS,r1,calculate,success,12.20,500,0,,8.0,8.0,False
1775016656.129681,sess-0010-2662b423,react,SUCCESS,r2,calculate,success,6.75,500,0,,8.0,8.0,False
1775016656.136524,sess-0010-2662b423,react,SUCCESS,r3,calculate,success,5.69,500,0,,8.0,8.0,False
1775016656.142306,sess-0010-2662b423,react,SUCCESS,r4,mock_heavy,success,807.44,500,0,,8.0,8.0,False
1775016656.598055,sess-0018-6a7bb866,react,SUCCESS,r1,mock_heavy,success,869.93,500,0,,5.0,5.0,False
1775016655.746888,sess-0003-dcc9dafd,react,SUCCESS,r1,mock_heavy,success,809.18,500,0,,11.0,11.0,False
1775016656.556240,sess-0003-dcc9dafd,react,SUCCESS,r2,web_fetch,success,242.35,500,0,,11.0,11.0,False
1775016656.798906,sess-0003-dcc9dafd,react,SUCCESS,r3,mock_heavy,success,1090.00,500,0,,11.0,11.0,False
1775016656.490952,sess-0014-f1f96ae6,react,SUCCESS,r1,calculate,success,29.63,500,0,,9.0,9.0,False
1775016656.520693,sess-0014-f1f96ae6,react,SUCCESS,r2,calculate,success,37.16,500,0,,9.0,9.0,False
1775016656.557963,sess-0014-f1f96ae6,react,SUCCESS,r3,calculate,success,101.49,500,0,,9.0,9.0,False
1775016656.659540,sess-0014-f1f96ae6,react,SUCCESS,r4,web_fetch,success,294.30,500,0,,9.0,9.0,False
1775016656.953947,sess-0014-f1f96ae6,react,SUCCESS,r5,mock_heavy,success,1183.39,500,0,,9.0,9.0,False
1775016656.725065,sess-0021-71217447,react,SUCCESS,r1,mock_heavy,success,1038.29,500,0,,6.0,6.0,False
1775016657.763486,sess-0021-71217447,react,SUCCESS,r2,web_fetch,success,707.06,500,118,,6.0,6.0,False
1775016656.660593,sess-0020-eb0206c0,react,SUCCESS,r1,calculate,success,148.13,500,0,,7.0,7.0,False
1775016656.808836,sess-0020-eb0206c0,react,SUCCESS,r2,web_fetch,success,468.04,500,0,,7.0,7.0,False
1775016657.277017,sess-0020-eb0206c0,react,SUCCESS,r3,mock_heavy,success,1314.97,500,39,,7.0,7.0,False
1775016655.832859,sess-0006-ef2cfc2e,react,SUCCESS,r1,web_fetch,success,157.92,500,0,,12.0,12.0,False
1775016655.990884,sess-0006-ef2cfc2e,react,SUCCESS,r2,mock_heavy,success,811.06,500,0,,12.0,12.0,False
1775016656.802050,sess-0006-ef2cfc2e,react,SUCCESS,r3,mock_heavy,success,1101.37,500,0,,12.0,12.0,False
1775016657.903478,sess-0006-ef2cfc2e,react,SUCCESS,r4,calculate,success,693.98,500,138,,12.0,12.0,False
1775016656.034560,sess-0009-1179df8f,react,SUCCESS,r1,web_fetch,success,158.94,500,0,,12.0,12.0,False
1775016656.193621,sess-0009-1179df8f,react,SUCCESS,r2,mock_heavy,success,807.42,500,0,,12.0,12.0,False
1775016657.001170,sess-0009-1179df8f,react,SUCCESS,r3,mock_heavy,success,1281.78,500,0,,12.0,12.0,False
1775016658.283086,sess-0009-1179df8f,react,SUCCESS,r4,web_fetch,success,606.26,500,218,,12.0,12.0,False
1775016657.468456,sess-0029-a4301163,react,CASCADE_FAILED,r1,web_fetch,success,666.96,500,79,,1.0,0.0,False
1775016658.135626,sess-0029-a4301163,react,CASCADE_FAILED,r2,calculate,error,1007.10,500,,,1.0,0.0,False
1775016655.972300,sess-0008-b7b148c8,react,SUCCESS,r1,calculate,success,7.46,500,0,,14.0,14.0,False
1775016655.979955,sess-0008-b7b148c8,react,SUCCESS,r2,calculate,success,5.74,500,0,,14.0,14.0,False
1775016655.985804,sess-0008-b7b148c8,react,SUCCESS,r3,mock_heavy,success,809.70,500,0,,14.0,14.0,False
1775016656.795623,sess-0008-b7b148c8,react,SUCCESS,r4,web_fetch,success,360.34,500,0,,14.0,14.0,False
1775016657.156214,sess-0008-b7b148c8,react,SUCCESS,r5,mock_heavy,success,1424.60,500,40,,14.0,14.0,False
1775016658.580985,sess-0008-b7b148c8,react,SUCCESS,r6,web_fetch,success,708.41,500,278,,14.0,14.0,False
1775016657.889004,sess-0030-69c6340f,react,SUCCESS,r1,mock_heavy,success,1415.15,500,138,,6.0,6.0,False
1775016659.304276,sess-0030-69c6340f,react,SUCCESS,r2,calculate,success,160.59,500,397,,6.0,6.0,False
1775016659.289701,sess-0037-a50e6020,react,SUCCESS,r1,calculate,success,176.92,500,397,,1.0,1.0,False
1775016656.353843,sess-0012-ae22890a,react,SUCCESS,r1,web_fetch,success,164.26,500,0,,13.0,13.0,False
1775016656.518455,sess-0012-ae22890a,react,SUCCESS,r2,mock_heavy,success,809.47,500,0,,13.0,13.0,False
1775016657.328200,sess-0012-ae22890a,react,SUCCESS,r3,mock_heavy,success,1277.63,500,39,,13.0,13.0,False
1775016658.605951,sess-0012-ae22890a,react,SUCCESS,r4,web_fetch,success,828.76,500,278,,13.0,13.0,False
1775016659.434896,sess-0012-ae22890a,react,SUCCESS,r5,calculate,success,188.71,500,417,,13.0,13.0,False
1775016656.522064,sess-0016-639ae06e,react,SUCCESS,r1,calculate,success,113.17,500,0,,9.0,9.0,False
1775016656.635300,sess-0016-639ae06e,react,SUCCESS,r2,web_fetch,success,321.20,500,0,,9.0,9.0,False
