session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-74a18992,plan_and_solve,SUCCESS,3,500,7.0,7.0,825.50,1775019161.793869,1775019162.619711
sess-0010-2564082c,plan_and_solve,SUCCESS,3,500,3.0,3.0,386.69,1775019162.488828,1775019162.876104
sess-0003-67344207,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.72,1775019162.116395,1775019163.091623
sess-0004-972ffc5a,react,CASCADE_FAILED,5,500,7.0,0.0,979.06,1775019162.178188,1775019163.158062
sess-0023-9a3aa926,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.54,1775019163.158256,1775019163.160911
sess-0011-0ac47c8e,react,CASCADE_FAILED,3,500,6.0,0.0,933.80,1775019162.491173,1775019163.425349
sess-0008-9ce1e64a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1167.11,1775019162.342511,1775019163.510217
sess-0015-b3677c44,plan_and_solve,SUCCESS,3,500,3.0,3.0,1119.26,1775019162.876390,1775019163.996204
sess-0009-91d1d64d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1828.02,1775019162.405034,1775019164.233981
sess-0001-4526103a,plan_and_solve,SUCCESS,3,500,11.0,11.0,2494.22,1775019161.826237,1775019164.320957
sess-0021-e8129928,react,SUCCESS,2,500,6.0,6.0,1714.78,1775019163.093238,1775019164.808317
sess-0027-87fbd410,plan_and_solve,SUCCESS,3,500,3.0,3.0,840.59,1775019163.996288,1775019164.837499
sess-0005-1909badf,plan_and_solve,SUCCESS,6,500,14.0,14.0,3044.54,1775019162.190933,1775019165.236303
sess-0028-17a8a773,react,CASCADE_FAILED,6,500,5.0,0.0,1024.11,1775019164.234059,1775019165.258403
sess-0014-8560b9b5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2767.82,1775019162.862415,1775019165.630884
sess-0013-dcbb7995,plan_and_solve,SUCCESS,6,500,10.0,10.0,2846.70,1775019162.844872,1775019165.692951
sess-0007-88c88cfd,plan_and_solve,SUCCESS,6,500,14.0,14.0,3501.13,1775019162.207454,1775019165.709523
sess-0036-93776946,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1775019165.709711,1775019165.711826
sess-0037-cc53a943,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1775019165.711863,1775019165.713894
sess-0038-8a021fc9,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.35,1775019165.713988,1775019165.716745
sess-0039-300c5cd5,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.20,1775019165.716825,1775019165.719146
sess-0017-686f595f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2809.70,1775019162.915759,1775019165.726392
sess-0029-5d46a58f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1793.88,1775019164.321126,1775019166.115492
sess-0006-b06d925f,plan_and_solve,SUCCESS,6,500,18.0,18.0,4247.02,1775019162.202775,1775019166.450877
sess-0022-ec71fb41,plan_and_solve,SUCCESS,5,500,13.0,13.0,3358.04,1775019163.104915,1775019166.463961
sess-0016-69723583,plan_and_solve,SUCCESS,7,500,11.0,11.0,3584.21,1775019162.891029,1775019166.476364
sess-0045-929c1f17,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1775019166.476448,1775019166.478226
sess-0046-eb9f39bd,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.61,1775019166.478282,1775019166.479987
sess-0047-f4abda30,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.63,1775019166.480049,1775019166.481771
sess-0026-0f71565f,plan_and_solve,SUCCESS,6,500,10.0,10.0,3473.02,1775019163.510336,1775019166.984377
sess-0034-26b09d5e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1470.87,1775019165.630982,1775019167.102597
sess-0025-e98890b9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3725.78,1775019163.425469,1775019167.152002
sess-0033-b8223911,plan_and_solve,SUCCESS,5,500,5.0,5.0,1958.18,1775019165.258483,1775019167.217470
sess-0020-0ea794ea,plan_and_solve,SUCCESS,7,500,15.0,15.0,4196.05,1775019163.029551,1775019167.226856
sess-0012-954ee9da,plan_and_solve,SUCCESS,6,500,18.0,18.0,4532.99,1775019162.725352,1775019167.259681
sess-0002-d6bba194,plan_and_solve,SUCCESS,7,500,23.0,23.0,5280.17,1775019162.028019,1775019167.309525
sess-0030-aa1ed9b2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2627.17,1775019164.808401,1775019167.436295
sess-0018-36756f08,plan_and_solve,SUCCESS,7,500,19.0,19.0,4484.04,1775019162.966094,1775019167.451225
sess-0024-76d05e25,plan_and_solve,SUCCESS,7,500,19.0,19.0,4442.54,1775019163.161001,1775019167.604651
sess-0019-7d5fb0a4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4746.72,1775019163.004395,1775019167.752424
sess-0059-3d88688e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.00,1775019167.752595,1775019167.754660
sess-0040-4475638a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2090.85,1775019165.719225,1775019167.810876
sess-0032-6b1dbc48,plan_and_solve,SUCCESS,6,500,10.0,10.0,2888.86,1775019165.236396,1775019168.126154
sess-0044-3cec941a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1940.30,1775019166.464038,1775019168.404838
sess-0063-63d4ccc0,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.89,1775019168.404924,1775019168.407944
sess-0064-3a3387fc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.35,1775019168.408027,1775019168.410502
sess-0035-6d647144,plan_and_solve,SUCCESS,5,500,13.0,13.0,3090.50,1775019165.693055,1775019168.784293
sess-0042-1e62b1de,plan_and_solve,SUCCESS,7,500,7.0,7.0,2851.64,1775019166.115576,1775019168.968305
sess-0067-3e376f8b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.84,1775019168.968466,1775019168.970508
sess-0049-b4a3bd1a,plan_and_solve,SUCCESS,3,500,7.0,7.0,2015.50,1775019166.984471,1775019169.000658
sess-0053-a748d57f,plan_and_solve,SUCCESS,4,500,8.0,8.0,1788.86,1775019167.226952,1775019169.016546
sess-0070-2a8ad5dc,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.05,1775019169.016656,1775019169.018819
sess-0041-c603123f,plan_and_solve,SUCCESS,6,500,14.0,14.0,4019.54,1775019165.726479,1775019169.746903
sess-0057-0dd06262,plan_and_solve,SUCCESS,3,500,11.0,11.0,2398.20,1775019167.451317,1775019169.850456
sess-0031-fe0f18ff,plan_and_solve,SUCCESS,7,500,19.0,19.0,5021.02,1775019164.837622,1775019169.859698
sess-0074-b3b6da74,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.05,1775019169.859784,1775019169.862125
sess-0075-99149bca,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1775019169.862208,1775019169.864318
sess-0051-079b1473,plan_and_solve,SUCCESS,4,500,12.0,12.0,2870.51,1775019167.152137,1775019170.023239
sess-0077-6c2f70ac,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1775019170.023338,1775019170.025198
sess-0050-f7a5a4f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2969.07,1775019167.102705,1775019170.072449
sess-0068-fb21a1d9,plan_and_solve,SUCCESS,3,500,3.0,3.0,1157.16,1775019168.970582,1775019170.128426
sess-0048-9451f89d,plan_and_solve,SUCCESS,6,500,14.0,14.0,4131.18,1775019166.481825,1775019170.614120
sess-0081-b22735ef,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.22,1775019170.614239,1775019170.617566
sess-0082-d2e3017c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1775019170.617637,1775019170.619322
sess-0083-d2f063eb,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.88,1775019170.619363,1775019170.620293
sess-0058-96d11871,plan_and_solve,SUCCESS,6,500,10.0,10.0,3332.88,1775019167.604742,1775019170.938539
sess-0043-c9edd9d9,plan_and_solve,SUCCESS,6,500,18.0,18.0,4495.12,1775019166.450966,1775019170.946992
sess-0066-5334068f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2235.61,1775019168.784388,1775019171.020607
sess-0052-a570fb61,plan_and_solve,SUCCESS,6,500,14.0,14.0,4076.47,1775019167.217563,1775019171.295144
sess-0069-b67b9dca,plan_and_solve,SUCCESS,6,500,6.0,6.0,2564.21,1775019169.000746,1775019171.565892
sess-0065-7a980ed8,plan_and_solve,SUCCESS,6,500,10.0,10.0,3305.14,1775019168.410579,1775019171.716809
sess-0090-6bb08c41,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1775019171.716892,1775019171.719018
sess-0091-03f5b477,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.35,1775019171.719056,1775019171.720506
sess-0055-b3f86289,plan_and_solve,SUCCESS,7,500,19.0,19.0,4713.46,1775019167.309703,1775019172.024318
sess-0080-a110c78b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1966.86,1775019170.128526,1775019172.095997
sess-0094-fca566e8,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1775019172.096089,1775019172.098376
sess-0071-4ae2a219,plan_and_solve,SUCCESS,7,500,11.0,11.0,3355.08,1775019169.018953,1775019172.375193
sess-0072-8b6ee681,plan_and_solve,SUCCESS,3,500,11.0,11.0,2636.35,1775019169.746995,1775019172.383946
sess-0097-76b79021,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.34,1775019172.384046,1775019172.386517
sess-0073-63f746e6,plan_and_solve,SUCCESS,4,500,8.0,8.0,2580.31,1775019169.850556,1775019172.431567
sess-0061-21e5bf09,plan_and_solve,SUCCESS,7,500,15.0,15.0,4655.97,1775019167.810968,1775019172.468135
sess-0054-ee229fdb,plan_and_solve,SUCCESS,7,500,19.0,19.0,5318.63,1775019167.259778,1775019172.579760
sess-0062-94003a79,plan_and_solve,SUCCESS,7,500,15.0,15.0,4508.82,1775019168.126208,1775019172.635982
sess-0056-a3f634cd,plan_and_solve,SUCCESS,6,500,22.0,22.0,5200.02,1775019167.436384,1775019172.637433
sess-0103-9a4b31a3,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.87,1775019172.637821,1775019172.639918
sess-0104-7f1f30e8,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.13,1775019172.639992,1775019172.642234
sess-0086-b096893a,plan_and_solve,SUCCESS,5,500,5.0,5.0,2030.69,1775019170.947083,1775019172.978787
sess-0106-041ae2c5,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.14,1775019172.978883,1775019172.981143
sess-0107-25523fff,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.02,1775019172.981215,1775019172.983350
sess-0088-bc1c07c4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1722.05,1775019171.295310,1775019173.017881
sess-0060-4c6cc3a1,plan_and_solve,SUCCESS,7,500,23.0,23.0,5959.89,1775019167.754784,1775019173.715853
sess-0092-53d668c3,plan_and_solve,SUCCESS,6,500,6.0,6.0,2024.82,1775019171.720583,1775019173.746465
sess-0079-59304eeb,plan_and_solve,SUCCESS,7,500,11.0,11.0,3689.60,1775019170.072531,1775019173.763262
sess-0076-6add41b7,plan_and_solve,SUCCESS,7,500,15.0,15.0,4247.19,1775019169.864424,1775019174.112666
sess-0093-4f73c14f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2192.31,1775019172.024412,1775019174.217165
sess-0114-6013741b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.19,1775019174.217258,1775019174.219564
sess-0078-b64fc4c8,plan_and_solve,SUCCESS,6,500,14.0,14.0,4338.30,1775019170.025273,1775019174.364605
sess-0084-6479e964,plan_and_solve,SUCCESS,6,500,14.0,14.0,3777.27,1775019170.620320,1775019174.398343
sess-0117-6d4d82e0,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.72,1775019174.398381,1775019174.399140
sess-0118-50ca03fe,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.53,1775019174.399167,1775019174.399733
sess-0100-5df1c11e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1994.69,1775019172.468276,1775019174.463390
sess-0120-af662a34,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.83,1775019174.463426,1775019174.464304
sess-0121-645c595b,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.75,1775019174.464332,1775019174.465134
sess-0089-04b66b5f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3012.41,1775019171.566136,1775019174.579178
sess-0085-ec5e8a62,plan_and_solve,SUCCESS,6,500,14.0,14.0,4103.11,1775019170.938629,1775019175.042590
sess-0087-2e57829e,plan_and_solve,SUCCESS,5,500,17.0,17.0,4189.99,1775019171.020695,1775019175.211302
sess-0101-9a7c6a3b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2703.07,1775019172.579858,1775019175.283707
sess-0110-ab9f4e1a,plan_and_solve,SUCCESS,5,500,5.0,5.0,1788.35,1775019173.715942,1775019175.504967
sess-0095-b5986f06,plan_and_solve,SUCCESS,7,500,11.0,11.0,3419.68,1775019172.098445,1775019175.519081
sess-0098-e6eec15e,plan_and_solve,SUCCESS,7,500,11.0,11.0,3194.80,1775019172.386631,1775019175.582435
sess-0122-4a618556,plan_and_solve,SUCCESS,3,500,3.0,3.0,1130.56,1775019174.465162,1775019175.596242
sess-0130-49c6d0a3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1775019175.596330,1775019175.598624
sess-0108-184480b9,plan_and_solve,SUCCESS,4,500,12.0,12.0,2765.03,1775019172.983422,1775019175.749032
sess-0132-f0d1bceb,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.97,1775019175.749128,1775019175.751257
sess-0099-9a242111,plan_and_solve,SUCCESS,5,500,13.0,13.0,3415.32,1775019172.431651,1775019175.847758
sess-0096-99e4c694,plan_and_solve,SUCCESS,5,500,13.0,13.0,3537.66,1775019172.375286,1775019175.913712
sess-0115-926822fa,plan_and_solve,SUCCESS,4,500,8.0,8.0,1823.69,1775019174.219654,1775019176.044060
sess-0136-34a62cfe,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.94,1775019176.044155,1775019176.046319
sess-0137-eecebf22,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1775019176.046407,1775019176.048429
sess-0116-1b082084,plan_and_solve,SUCCESS,4,500,8.0,8.0,1842.32,1775019174.364642,1775019176.207484
sess-0139-68fc7ed5,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.83,1775019176.207577,1775019176.209569
sess-0102-c8a25a61,plan_and_solve,SUCCESS,6,500,14.0,14.0,3723.36,1775019172.636192,1775019176.360892
sess-0112-5b4acc00,plan_and_solve,SUCCESS,5,500,9.0,9.0,2610.75,1775019173.763304,1775019176.374672
sess-0109-911381d1,plan_and_solve,SUCCESS,7,500,11.0,11.0,3519.99,1775019173.018188,1775019176.539515
sess-0143-8af013ee,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1775019176.539618,1775019176.541553
sess-0119-5be59209,plan_and_solve,SUCCESS,3,500,11.0,11.0,2685.24,1775019174.399754,1775019177.085436
sess-0105-125cddeb,plan_and_solve,SUCCESS,6,500,18.0,18.0,4548.51,1775019172.642457,1775019177.191911
sess-0111-ecf9a798,plan_and_solve,SUCCESS,6,500,10.0,10.0,3447.13,1775019173.746537,1775019177.194366
sess-0123-b8fdc17f,plan_and_solve,SUCCESS,6,500,10.0,10.0,4937.37,1775019174.579261,1775019179.517523
sess-0138-d3c5f65a,plan_and_solve,SUCCESS,3,500,7.0,7.0,3799.20,1775019176.048512,1775019179.848222
sess-0113-cc7e31d3,plan_and_solve,SUCCESS,7,500,15.0,15.0,5843.59,1775019174.112752,1775019179.957886
sess-0128-58959d40,plan_and_solve,SUCCESS,4,500,8.0,8.0,4476.38,1775019175.519187,1775019179.996324
sess-0151-cd0a951b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1775019179.996418,1775019179.998507
sess-0127-38d19be8,plan_and_solve,SUCCESS,5,500,9.0,9.0,4615.56,1775019175.505057,1775019180.121381
sess-0142-9c8bbb9f,plan_and_solve,SUCCESS,3,500,7.0,7.0,3916.24,1775019176.374761,1775019180.291488
sess-0145-cc580566,plan_and_solve,SUCCESS,5,500,5.0,5.0,3371.67,1775019177.085528,1775019180.458045
