timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019822.232005,sess-0000-a42a8d67,plan_and_solve,SUCCESS,s1,calculate,success,6.18,500,0,,7.0,7.0,False
1775019822.238247,sess-0000-a42a8d67,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.69,500,0,,7.0,7.0,False
1775019823.046029,sess-0000-a42a8d67,plan_and_solve,SUCCESS,s3,calculate,success,33.93,500,0,,7.0,7.0,False
1775019822.555763,sess-0003-c4bafec3,plan_and_solve,SUCCESS,s1,calculate,success,11.17,500,0,,7.0,7.0,False
1775019822.567069,sess-0003-c4bafec3,plan_and_solve,SUCCESS,s2,web_fetch,success,157.96,500,0,,7.0,7.0,False
1775019822.725166,sess-0003-c4bafec3,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.16,500,0,,7.0,7.0,False
1775019823.302817,sess-0014-717bc79b,plan_and_solve,SUCCESS,s1,calculate,success,158.69,500,0,,3.0,3.0,False
1775019823.461620,sess-0014-717bc79b,plan_and_solve,SUCCESS,s2,web_fetch,success,333.28,500,0,,3.0,3.0,False
1775019823.795025,sess-0014-717bc79b,plan_and_solve,SUCCESS,s3,calculate,success,468.69,500,0,,3.0,3.0,False
1775019822.929284,sess-0010-99994b76,plan_and_solve,SUCCESS,s1,calculate,success,88.84,500,0,,9.0,9.0,False
1775019823.018232,sess-0010-99994b76,plan_and_solve,SUCCESS,s2,calculate,success,58.96,500,0,,9.0,9.0,False
1775019823.077297,sess-0010-99994b76,plan_and_solve,SUCCESS,s3,web_fetch,success,246.69,500,0,,9.0,9.0,False
1775019823.324108,sess-0010-99994b76,plan_and_solve,SUCCESS,s4,calculate,success,145.59,500,0,,9.0,9.0,False
1775019823.469810,sess-0010-99994b76,plan_and_solve,SUCCESS,s5,mock_heavy,success,819.04,500,0,,9.0,9.0,False
1775019822.264198,sess-0001-ce97f400,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.31,500,0,,11.0,11.0,False
1775019823.074628,sess-0001-ce97f400,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.82,500,0,,11.0,11.0,False
1775019823.883584,sess-0001-ce97f400,plan_and_solve,SUCCESS,s3,web_fetch,success,563.50,500,0,,11.0,11.0,False
1775019822.783064,sess-0008-752c6902,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.61,500,0,,7.0,7.0,False
1775019823.592799,sess-0008-752c6902,plan_and_solve,SUCCESS,s2,web_fetch,success,597.35,500,0,,7.0,7.0,False
1775019824.190268,sess-0008-752c6902,plan_and_solve,SUCCESS,s3,web_fetch,success,456.49,500,0,,7.0,7.0,False
1775019822.846626,sess-0009-39feca38,plan_and_solve,SUCCESS,s1,calculate,success,6.56,500,0,,14.0,14.0,False
1775019822.853260,sess-0009-39feca38,plan_and_solve,SUCCESS,s2,calculate,success,5.55,500,0,,14.0,14.0,False
1775019822.858886,sess-0009-39feca38,plan_and_solve,SUCCESS,s3,web_fetch,success,157.59,500,0,,14.0,14.0,False
