session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2c3e469d,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.22,1775019988.738121,1775019989.585815
sess-0003-49356594,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.27,1775019989.060649,1775019990.040389
sess-0014-c2c8b9c9,plan_and_solve,SUCCESS,3,500,3.0,3.0,954.13,1775019989.812531,1775019990.767207
sess-0001-afb48108,plan_and_solve,SUCCESS,3,500,11.0,11.0,2178.87,1775019988.770864,1775019990.950178
sess-0010-821b9932,plan_and_solve,SUCCESS,5,500,9.0,9.0,1576.73,1775019989.436763,1775019991.014578
sess-0008-b6455e4e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1984.56,1775019989.289647,1775019991.274819
sess-0004-964e95e1,plan_and_solve,SUCCESS,7,500,11.0,11.0,2486.93,1775019989.122287,1775019991.610754
sess-0009-3c308ce8,plan_and_solve,SUCCESS,6,500,14.0,14.0,2416.58,1775019989.352448,1775019991.769935
sess-0016-62e345fe,plan_and_solve,SUCCESS,5,500,9.0,9.0,2287.28,1775019989.844319,1775019992.132334
sess-0005-f3a6a3b9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3270.61,1775019989.134952,1775019992.406442
sess-0012-dd9b1efe,plan_and_solve,SUCCESS,6,500,10.0,10.0,2898.03,1775019989.674548,1775019992.573591
sess-0013-4e96cf4a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2806.45,1775019989.795282,1775019992.602372
sess-0007-52b07efb,plan_and_solve,SUCCESS,6,500,14.0,14.0,3480.61,1775019989.152922,1775019992.634386
sess-0025-9ea7b4a7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1385.15,1775019991.274947,1775019992.660742
sess-0011-d742e45d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3236.48,1775019989.439567,1775019992.677490
sess-0015-2c1956e2,plan_and_solve,SUCCESS,7,500,11.0,11.0,3170.07,1775019989.828459,1775019992.999713
sess-0020-dcbec6d1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3105.90,1775019989.983320,1775019993.090026
sess-0019-8f10c100,plan_and_solve,SUCCESS,7,500,15.0,15.0,3869.85,1775019989.959600,1775019993.830637
sess-0036-ff705492,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,896.25,1775019993.090124,1775019993.986755
sess-0038-25b877b2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.45,1775019993.986794,1775019993.988389
sess-0039-0f44503e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1775019993.988460,1775019993.990825
sess-0040-e878db54,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1775019993.990997,1775019993.992669
sess-0041-f18b893e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.48,1775019993.992740,1775019993.994399
sess-0042-1dc6d64d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1775019993.994470,1775019993.996267
