session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f2871d75,react,SUCCESS,1,500,1.0,1.0,4.45,1775016462.007106,1775016462.011612
sess-0002-ccc91af8,react,SUCCESS,1,500,1.0,1.0,8.22,1775016462.241254,1775016462.249619
sess-0005-ca83d87c,react,SUCCESS,1,500,1.0,1.0,7.76,1775016462.405141,1775016462.413040
sess-0011-6f120a27,react,SUCCESS,4,500,4.0,4.0,332.86,1775016462.704575,1775016463.037987
sess-0013-90f70962,react,SUCCESS,1,500,1.0,1.0,157.27,1775016463.059402,1775016463.216912
sess-0017-213aa806,react,SUCCESS,1,500,1.0,1.0,96.59,1775016463.130101,1775016463.226817
sess-0007-e4203591,react,SUCCESS,2,500,6.0,6.0,814.29,1775016462.421935,1775016463.236497
sess-0019-09a5e398,react,SUCCESS,1,500,1.0,1.0,168.15,1775016463.220792,1775016463.389037
sess-0010-4c65696a,react,SUCCESS,4,500,8.0,8.0,831.86,1775016462.702590,1775016463.535008
sess-0018-bc2edf45,react,SUCCESS,1,500,5.0,5.0,868.26,1775016463.180388,1775016464.048787
sess-0003-d194925c,react,SUCCESS,3,500,11.0,11.0,2065.35,1775016462.330016,1775016464.395774
sess-0014-088b5678,react,SUCCESS,5,500,9.0,9.0,1739.09,1775016463.075873,1775016464.815592
sess-0021-6c19b83f,react,SUCCESS,2,500,6.0,6.0,1712.75,1775016463.308844,1775016465.021822
sess-0006-f011367f,react,SUCCESS,4,500,12.0,12.0,2757.70,1775016462.417631,1775016465.175898
sess-0020-737c66fb,react,SUCCESS,3,500,7.0,7.0,1946.46,1775016463.244396,1775016465.191224
sess-0008-24af1057,react,SUCCESS,6,500,14.0,14.0,2934.35,1775016462.557336,1775016465.492395
sess-0009-8d2c8fd7,react,SUCCESS,4,500,12.0,12.0,3039.44,1775016462.619730,1775016465.659783
sess-0027-c8a8ca69,react,SUCCESS,3,500,11.0,11.0,2447.69,1775016463.535256,1775016465.983440
sess-0030-63b8210e,react,SUCCESS,2,500,6.0,6.0,1629.93,1775016464.395897,1775016466.026083
sess-0004-2963e5a3,react,SUCCESS,7,500,15.0,15.0,3638.83,1775016462.392018,1775016466.031654
sess-0012-bb8d5ed8,react,SUCCESS,5,500,13.0,13.0,3107.89,1775016462.939261,1775016466.047979
sess-0029-3d24df17,react,SUCCESS,4,500,4.0,4.0,2014.77,1775016464.048953,1775016466.064399
sess-0037-88ed6ebb,react,SUCCESS,1,500,1.0,1.0,88.38,1775016465.983520,1775016466.072017
sess-0016-fc664b77,react,SUCCESS,5,500,9.0,9.0,3000.35,1775016463.104653,1775016466.105631
sess-0032-a47af12c,react,SUCCESS,1,500,5.0,5.0,1362.91,1775016465.021902,1775016466.385030
sess-0028-df516fc6,react,SUCCESS,5,500,9.0,9.0,2885.96,1775016463.583876,1775016466.470628
sess-0001-3b421570,react,SUCCESS,6,500,22.0,22.0,4843.84,1775016462.038969,1775016466.883614
sess-0026-d4f80491,react,SUCCESS,6,500,10.0,10.0,3403.08,1775016463.519790,1775016466.923579
sess-0034-6b5d37cd,react,SUCCESS,6,500,6.0,6.0,1747.94,1775016465.191308,1775016466.940010
sess-0033-f3cf709d,react,SUCCESS,3,500,7.0,7.0,1810.76,1775016465.175987,1775016466.987263
sess-0035-07cdb437,react,SUCCESS,5,500,5.0,5.0,1525.42,1775016465.492460,1775016467.018394
sess-0025-4eda4c2a,react,SUCCESS,5,500,17.0,17.0,3625.32,1775016463.416310,1775016467.042327
sess-0022-2df43e9e,react,SUCCESS,6,500,18.0,18.0,3890.85,1775016463.320374,1775016467.212113
sess-0041-e4ffde7b,react,SUCCESS,3,500,3.0,3.0,1150.81,1775016466.064486,1775016467.215647
sess-0042-200a7752,react,SUCCESS,4,500,4.0,4.0,1151.19,1775016466.072092,1775016467.223772
sess-0046-263401e0,react,SUCCESS,2,500,2.0,2.0,500.16,1775016466.883697,1775016467.384140
sess-0023-61060363,react,SUCCESS,7,500,15.0,15.0,4054.68,1775016463.344037,1775016467.399628
sess-0050-4e740bda,react,SUCCESS,1,500,1.0,1.0,547.73,1775016467.018531,1775016467.566391
sess-0036-aed54814,react,SUCCESS,3,500,7.0,7.0,2060.61,1775016465.659962,1775016467.720917
sess-0015-c5bb3a55,react,SUCCESS,7,500,23.0,23.0,4768.20,1775016463.090559,1775016467.859683
sess-0048-0fdd9fb2,react,SUCCESS,3,500,3.0,3.0,1117.23,1775016466.940087,1775016468.057768
sess-0058-12562fc1,react,SUCCESS,1,500,1.0,1.0,349.30,1775016467.720994,1775016468.070428
sess-0049-736d9592,react,SUCCESS,3,500,7.0,7.0,1230.91,1775016466.987347,1775016468.218654
sess-0038-722e0c61,react,SUCCESS,4,500,8.0,8.0,2225.16,1775016466.026168,1775016468.251770
sess-0043-272f4a64,react,SUCCESS,5,500,5.0,5.0,2209.31,1775016466.105708,1775016468.315734
sess-0057-d90d9ab9,react,SUCCESS,3,500,3.0,3.0,813.93,1775016467.566476,1775016468.380827
sess-0054-305b5a61,react,SUCCESS,3,500,3.0,3.0,1162.24,1775016467.223846,1775016468.386446
sess-0024-5d75e282,react,SUCCESS,4,500,20.0,20.0,5169.86,1775016463.375148,1775016468.545634
sess-0047-f2b31d0a,react,SUCCESS,5,500,5.0,5.0,1626.65,1775016466.923663,1775016468.551096
sess-0052-38b48611,react,SUCCESS,4,500,4.0,4.0,1350.01,1775016467.212203,1775016468.562811
sess-0044-0d5a99d1,react,SUCCESS,6,500,10.0,10.0,2373.10,1775016466.385125,1775016468.759056
sess-0056-97b10350,react,SUCCESS,2,500,6.0,6.0,1375.48,1775016467.399718,1775016468.775492
sess-0068-5dcf3104,react,SUCCESS,1,500,1.0,1.0,248.92,1775016468.551259,1775016468.800307
sess-0031-d501f410,react,SUCCESS,5,500,17.0,17.0,4023.05,1775016464.815677,1775016468.839470
sess-0045-02b7d770,react,SUCCESS,6,500,14.0,14.0,2731.64,1775016466.470716,1775016469.203109
sess-0039-3b216d33,react,SUCCESS,5,500,13.0,13.0,3217.95,1775016466.031740,1775016469.250461
sess-0051-181d19c4,react,SUCCESS,4,500,8.0,8.0,2322.54,1775016467.042411,1775016469.365455
sess-0040-12973c40,react,SUCCESS,7,500,15.0,15.0,3725.85,1775016466.048057,1775016469.774840
sess-0063-cf6633ce,react,SUCCESS,4,500,4.0,4.0,1699.84,1775016468.251851,1775016469.952213
sess-0061-b4eb68ae,react,SUCCESS,3,500,7.0,7.0,1997.20,1775016468.070505,1775016470.068142
sess-0059-022d5b98,react,SUCCESS,4,500,12.0,12.0,2669.47,1775016467.859778,1775016470.529688
sess-0064-c07f90c7,react,SUCCESS,3,500,11.0,11.0,2340.23,1775016468.315897,1775016470.656975
sess-0062-05e38ee6,react,SUCCESS,5,500,9.0,9.0,2733.43,1775016468.218732,1775016470.953081
sess-0071-320109e7,react,SUCCESS,4,500,8.0,8.0,2209.48,1775016468.775569,1775016470.985554
sess-0053-a763ca1e,react,SUCCESS,6,500,14.0,14.0,3813.24,1775016467.215720,1775016471.029765
sess-0060-780d436b,react,SUCCESS,5,500,13.0,13.0,3028.81,1775016468.057861,1775016471.087377
sess-0072-9f0a12cc,react,SUCCESS,3,500,11.0,11.0,2560.94,1775016468.800385,1775016471.361763
sess-0055-81cebd45,react,SUCCESS,7,500,15.0,15.0,4015.41,1775016467.384321,1775016471.400733
sess-0077-708a45ff,react,SUCCESS,4,500,4.0,4.0,1827.11,1775016469.775047,1775016471.602725
sess-0076-267534a7,react,SUCCESS,6,500,6.0,6.0,2368.19,1775016469.365537,1775016471.734707
sess-0066-8a271aba,react,SUCCESS,6,500,14.0,14.0,3790.42,1775016468.386526,1775016472.177742
sess-0086-61b4a587,react,SUCCESS,3,500,3.0,3.0,829.73,1775016471.361852,1775016472.191980
sess-0067-8a4807b3,react,SUCCESS,5,500,13.0,13.0,3659.52,1775016468.545802,1775016472.206007
sess-0073-93b462eb,react,SUCCESS,5,500,13.0,13.0,3372.92,1775016468.839559,1775016472.213165
sess-0078-c432bdc4,react,SUCCESS,4,500,8.0,8.0,2299.41,1775016469.952383,1775016472.252735
sess-0074-a460cfd0,react,SUCCESS,5,500,13.0,13.0,3194.92,1775016469.203174,1775016472.398736
sess-0065-bc9d70da,react,SUCCESS,7,500,15.0,15.0,4038.08,1775016468.380908,1775016472.420056
sess-0075-91cca182,react,SUCCESS,6,500,10.0,10.0,3170.27,1775016469.250634,1775016472.422000
sess-0070-58cc4a6f,react,SUCCESS,6,500,18.0,18.0,4674.89,1775016468.759149,1775016473.434804
sess-0080-31e69e3f,react,SUCCESS,6,500,10.0,10.0,2905.82,1775016470.529774,1775016473.436405
sess-0069-f30b9519,react,SUCCESS,7,500,19.0,19.0,4935.33,1775016468.562982,1775016473.499210
sess-0088-1151a42e,react,SUCCESS,4,500,8.0,8.0,2013.53,1775016471.602810,1775016473.616984
sess-0081-bffd8229,react,SUCCESS,6,500,10.0,10.0,3008.11,1775016470.657058,1775016473.665988
sess-0079-203b43de,react,SUCCESS,7,500,11.0,11.0,3700.48,1775016470.068228,1775016473.769549
sess-0089-50f48c01,react,SUCCESS,4,500,8.0,8.0,2065.95,1775016471.734801,1775016473.801098
sess-0095-740276db,react,SUCCESS,3,500,3.0,3.0,1537.83,1775016472.398823,1775016473.937063
sess-0099-4bf7277c,react,SUCCESS,1,500,1.0,1.0,555.10,1775016473.436492,1775016473.991728
sess-0094-fb6466b2,react,SUCCESS,2,500,6.0,6.0,1791.97,1775016472.252823,1775016474.045407
sess-0085-e085ed62,react,SUCCESS,7,500,7.0,7.0,2972.86,1775016471.087464,1775016474.061103
sess-0096-847aacaf,react,SUCCESS,4,500,4.0,4.0,1696.99,1775016472.420145,1775016474.117638
sess-0082-cf986583,react,SUCCESS,7,500,7.0,7.0,3179.92,1775016470.953175,1775016474.134158
sess-0092-da27826b,react,SUCCESS,3,500,7.0,7.0,1972.01,1775016472.206093,1775016474.178437
sess-0084-754fcca9,react,SUCCESS,5,500,13.0,13.0,3180.47,1775016471.029908,1775016474.210852
sess-0103-60953f38,react,SUCCESS,1,500,1.0,1.0,456.27,1775016473.769629,1775016474.225974
sess-0100-999dc764,react,SUCCESS,2,500,2.0,2.0,817.49,1775016473.499388,1775016474.317087
sess-0109-a22e77be,react,SUCCESS,1,500,1.0,1.0,265.80,1775016474.117718,1775016474.383602
sess-0090-ce83f0fd,react,SUCCESS,4,500,8.0,8.0,2211.71,1775016472.177846,1775016474.390118
sess-0091-32d78927,react,SUCCESS,3,500,11.0,11.0,2526.05,1775016472.192042,1775016474.718472
sess-0110-df765c01,react,SUCCESS,1,500,5.0,5.0,901.97,1775016474.134323,1775016475.036439
sess-0104-d2072feb,react,SUCCESS,2,500,6.0,6.0,1245.08,1775016473.801187,1775016475.046591
sess-0105-baf7c79f,react,SUCCESS,2,500,6.0,6.0,1124.69,1775016473.937155,1775016475.062073
sess-0098-56699b5f,react,SUCCESS,5,500,5.0,5.0,1714.52,1775016473.435015,1775016475.150036
sess-0107-28f40cd4,react,SUCCESS,2,500,6.0,6.0,1111.90,1775016474.045489,1775016475.157611
sess-0083-d37afa96,react,SUCCESS,6,500,18.0,18.0,4179.58,1775016470.985638,1775016475.165926
sess-0108-095f102c,react,SUCCESS,4,500,4.0,4.0,1111.51,1775016474.061182,1775016475.173418
sess-0093-92c800a0,react,SUCCESS,6,500,10.0,10.0,3033.92,1775016472.213243,1775016475.247855
