session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-827ab502,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.53,1775018751.709256,1775018752.531136
sess-0010-1d449453,plan_and_solve,SUCCESS,3,500,3.0,3.0,391.48,1775018752.406587,1775018752.798613
sess-0003-e8e93ae7,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.16,1775018752.032672,1775018753.008404
sess-0008-dd8e2ddb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1147.05,1775018752.260190,1775018753.407706
sess-0004-2cb03fac,react,SUCCESS,5,500,9.0,9.0,1814.90,1775018752.094629,1775018753.910306
sess-0011-3e965b5c,react,SUCCESS,3,500,7.0,7.0,1516.77,1775018752.408716,1775018753.925873
sess-0001-6cb04baf,plan_and_solve,SUCCESS,3,500,11.0,11.0,2349.68,1775018751.742001,1775018754.092078
sess-0015-e591e25f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1311.83,1775018752.796319,1775018754.108727
sess-0009-bb3f2a7b,plan_and_solve,SUCCESS,6,500,10.0,10.0,1846.88,1775018752.322904,1775018754.170910
sess-0021-7fadc833,react,SUCCESS,2,500,6.0,6.0,1712.34,1775018753.013185,1775018754.725805
sess-0005-3d1c1ed3,plan_and_solve,SUCCESS,6,500,14.0,14.0,3002.19,1775018752.107543,1775018755.110560
sess-0027-8a128c37,plan_and_solve,SUCCESS,3,500,3.0,3.0,1165.48,1775018754.108767,1775018755.274674
sess-0017-98e6d206,plan_and_solve,SUCCESS,5,500,9.0,9.0,2451.94,1775018752.836046,1775018755.288848
sess-0007-4e0da4c4,plan_and_solve,SUCCESS,6,500,14.0,14.0,3258.31,1775018752.124699,1775018755.383971
sess-0023-508c26c1,react,SUCCESS,3,500,7.0,7.0,2084.20,1775018753.407799,1775018755.492340
sess-0013-73002d15,plan_and_solve,SUCCESS,6,500,10.0,10.0,2783.57,1775018752.763491,1775018755.548757
sess-0014-334a6dc2,plan_and_solve,SUCCESS,4,500,12.0,12.0,2851.40,1775018752.781743,1775018755.633853
sess-0006-5017cf24,plan_and_solve,SUCCESS,6,500,18.0,18.0,4147.82,1775018752.119951,1775018756.268563
