timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020317.482801,sess-0000-bf71d646,plan_and_solve,SUCCESS,s1,calculate,success,5.60,500,1,,7.0,7.0,False
1775020317.488544,sess-0000-bf71d646,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.14,500,12,,7.0,7.0,False
1775020318.293809,sess-0000-bf71d646,plan_and_solve,SUCCESS,s3,calculate,success,34.74,500,11,,7.0,7.0,False
1775020317.806227,sess-0003-73a52ff6,plan_and_solve,SUCCESS,s1,calculate,success,10.94,500,4,,7.0,7.0,False
1775020317.817289,sess-0003-73a52ff6,plan_and_solve,SUCCESS,s2,web_fetch,success,158.31,500,8,,7.0,7.0,False
1775020317.975707,sess-0003-73a52ff6,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.57,500,19,,7.0,7.0,False
1775020318.555176,sess-0014-a7b22c0b,plan_and_solve,SUCCESS,s1,calculate,success,155.69,500,19,,3.0,3.0,False
1775020318.710970,sess-0014-a7b22c0b,plan_and_solve,SUCCESS,s2,web_fetch,success,302.41,500,20,,3.0,3.0,False
1775020319.013864,sess-0014-a7b22c0b,plan_and_solve,SUCCESS,s3,calculate,success,501.45,500,19,,3.0,3.0,False
1775020317.515195,sess-0001-98cc35d2,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.28,500,12,,11.0,11.0,False
1775020318.324668,sess-0001-98cc35d2,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.96,500,20,,11.0,11.0,False
1775020319.135070,sess-0001-98cc35d2,plan_and_solve,SUCCESS,s3,web_fetch,success,562.21,500,19,,11.0,11.0,False
1775020318.180781,sess-0010-bd62eb6a,plan_and_solve,SUCCESS,s1,calculate,success,111.84,500,12,,9.0,9.0,False
1775020318.292806,sess-0010-bd62eb6a,plan_and_solve,SUCCESS,s2,calculate,success,33.98,500,12,,9.0,9.0,False
1775020318.326928,sess-0010-bd62eb6a,plan_and_solve,SUCCESS,s3,web_fetch,success,269.78,500,16,,9.0,9.0,False
1775020318.596837,sess-0010-bd62eb6a,plan_and_solve,SUCCESS,s4,calculate,success,128.64,500,20,,9.0,9.0,False
1775020318.725559,sess-0010-bd62eb6a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1141.71,500,19,,9.0,9.0,False
1775020318.035409,sess-0008-aebad877,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.02,500,20,,7.0,7.0,False
1775020318.845538,sess-0008-aebad877,plan_and_solve,SUCCESS,s2,web_fetch,success,546.46,500,20,,7.0,7.0,False
1775020319.392079,sess-0008-aebad877,plan_and_solve,SUCCESS,s3,web_fetch,success,526.00,500,19,,7.0,7.0,False
